,token,cosine
977,month,0.18160352110862732
978,deficiency,0.18148477375507355
979,irr,0.18138553202152252
980,rnil,0.18124651908874512
981,hasariive,0.18100719153881073
982,mail,0.1808951050043106
983,aiblee,0.18053841590881348
984,steward,0.18044143915176392
985,form,0.1802670806646347
986,wliul,0.1802269071340561
987,oftice,0.18014737963676453
988,rivas,0.18000872433185577
989,purcbt,0.17998826503753662
990,jpfolored,0.17981544137001038
991,cuie,0.17976227402687073
992,manservant,0.1793241947889328
993,bestow,0.17923815548419952
994,between,0.17898064851760864
995,smith,0.1789761781692505
996,eligant,0.17895054817199707
997,els,0.17827489972114563
998,nero,0.1779351532459259
999,sick,0.17777463793754578
1000,pa,0.17769117653369904
1001,nich,0.17747855186462402
1002,nug,0.17745254933834076
1003,import,0.17733919620513916
1004,dient,0.17693620920181274
1005,thein,0.17609715461730957
1006,stnlili,0.17593568563461304
1007,porter,0.17567814886569977
1008,iser,0.17542098462581635
1009,express,0.1751980036497116
1010,brethren,0.17512096464633942
1011,freely,0.17509615421295166
1012,exoellebt,0.17506536841392517
1013,heel,0.17505674064159393
1014,litts,0.17504729330539703
1015,blaok,0.17499536275863647
1016,heeii,0.17434848845005035
1017,drive,0.17428940534591675
1018,get,0.17428302764892578
1019,wretch,0.1742231547832489
1020,maisant,0.17418736219406128
1021,havermter,0.17365048825740814
1022,obedientservant,0.17358478903770447
1023,ts,0.1735255867242813
1024,fof,0.17348964512348175
1025,siod,0.17336080968379974
1026,selfrighteous,0.1731881946325302
1027,mil,0.17284856736660004
1028,sau,0.1725919097661972
1029,bereaved,0.17258252203464508
1030,pleasure,0.172573059797287
1031,inttinese,0.1725720465183258
1032,cry,0.17238731682300568
1033,goi,0.17211660742759705
1034,ahd,0.17200496792793274
1035,examples,0.171895369887352
1036,caro,0.1716625690460205
1037,alley,0.1715913563966751
1038,servantsr,0.17139431834220886
1039,uc9i,0.1713472604751587
1040,neccssary,0.17096184194087982
1041,brow,0.17080968618392944
1042,geological,0.1705906093120575
1043,cuddrtn,0.1704501360654831
1044,freeman,0.1702493578195572
1045,us,0.17005476355552673
1046,ofllccrs,0.16998712718486786
1047,ub,0.16993790864944458
1048,since,0.16990473866462708
1049,tfiiss,0.1696898341178894
1050,baldbonded,0.16945777833461761
1051,ir,0.16935108602046967
1052,pfclasasw,0.1692025512456894
1053,dandy,0.16894087195396423
1054,mocking,0.16882841289043427
1055,constitution,0.16850173473358154
1056,county,0.1684349924325943
1057,kstate,0.16833601891994476
1058,travel,0.16820453107357025
1059,consider,0.16815400123596191
1060,briglit,0.16811171174049377
1061,still,0.16810955107212067
1062,mrs,0.1677752584218979
1063,giltejed,0.16767990589141846
1064,twelve,0.16758766770362854
1065,how,0.1674172431230545
1066,elsotruste,0.16736052930355072
1067,list,0.16735050082206726
1068,iiourii,0.16733618080615997
1069,daybrake,0.16709254682064056
1070,pair,0.1670888364315033
1071,reveu,0.1669655293226242
1072,tie,0.16665375232696533
1073,allii,0.16660089790821075
1074,run,0.16658715903759003
1075,turn,0.1664154827594757
1076,burn,0.16617201268672943
1077,cause,0.16578224301338196
1078,landlord,0.16574783623218536
1079,inniitis,0.1657121777534485
1080,lear,0.1656615138053894
1081,theij,0.1655111312866211
1082,onblcwidthbarton,0.16539642214775085
1083,hooii,0.16490896046161652
1084,buside,0.16486184298992157
1085,have,0.16483433544635773
1086,stalwart,0.16468331217765808
1087,eulogy,0.16457544267177582
1088,card,0.16414490342140198
1089,bya,0.16406886279582977
1090,relative,0.1639682650566101
1091,arrival,0.16389942169189453
1092,strove,0.16389288008213043
1093,virtue,0.16339661180973053
1094,indulgent,0.16322080790996552
1095,watch,0.16306599974632263
1096,repectlully,0.16258686780929565
1097,mania,0.16253606975078583
1098,formation,0.16207121312618256
1099,estimate,0.16190190613269806
1100,bridget,0.16181695461273193
1101,accord,0.161802276968956
1102,saracens,0.16177944839000702
1103,ukaliikcjno,0.1617109328508377
1104,pally,0.16161198914051056
1105,parentno,0.16145187616348267
1106,show,0.16103476285934448
1107,what,0.16089555621147156
1108,tiuo,0.16065722703933716
1109,advisable,0.16062036156654358
1110,cockodftb,0.16049817204475403
1111,march,0.1604963093996048
1112,stage,0.16025950014591217
1113,utid,0.16025136411190033
1114,expect,0.15971265733242035
1115,such,0.1594819724559784
1116,lliggias,0.15944647789001465
1117,host,0.15935400128364563
1118,tfo,0.15932223200798035
1119,norfolk,0.1589677631855011
1120,townshend,0.1588367372751236
1121,boarding,0.15880087018013
1122,i1,0.15871210396289825
1123,disengage,0.15864844620227814
1124,robinson,0.15860578417778015
1125,determine,0.15854306519031525
1126,lilliult,0.15850821137428284
1127,to,0.1584615409374237
1128,beseech,0.15841083228588104
1129,but,0.15831291675567627
1130,soul,0.1583058387041092
1131,again,0.1581309288740158
1132,tli,0.1581011414527893
1133,repeat,0.15804018080234528
1134,npiril,0.15741543471813202
1135,scream,0.15739627182483673
1136,ge,0.15727747976779938
1137,oin,0.1572607010602951
1138,3od,0.15701141953468323
1139,oclock,0.15674126148223877
1140,fiend,0.15668664872646332
1141,tend,0.156467005610466
1142,servantgive,0.15639139711856842
1143,artwa,0.1563762128353119
1144,je,0.15611502528190613
1145,nit,0.1559792011976242
1146,otir,0.15582293272018433
1147,servantsgive,0.15570567548274994
1148,knelt,0.15560774505138397
1149,commanding,0.1554810106754303
1150,sometimes,0.1554526537656784
1151,let,0.1552179604768753
1152,efbwbere,0.1550522744655609
1153,wear,0.15477868914604187
1154,disguise,0.1545628160238266
1155,anna,0.15440109372138977
1156,iuviiitiou,0.15438629686832428
1157,heart,0.15424714982509613
1158,major,0.1541576087474823
1159,aiiy,0.15395744144916534
1160,foq,0.15395377576351166
1161,enchant,0.15358787775039673
1162,propria,0.15315532684326172
1163,guard,0.1531108319759369
1164,inquirewhich,0.15304553508758545
1165,ishe,0.15298351645469666
1166,son,0.15292595326900482
1167,weather,0.15284979343414307
1168,appear,0.1525779664516449
1169,coat,0.15256938338279724
1170,strange,0.15210367739200592
1171,hoist,0.15189127624034882
1172,roei,0.15184883773326874
1173,rise,0.1518065333366394
1174,alloy,0.1517149657011032
1175,iible,0.15139639377593994
1176,tiro,0.15134944021701813
1177,auolli,0.15128590166568756
1178,scmcd,0.15119071304798126
1179,itout,0.15118885040283203
1180,resolvethat,0.15072762966156006
1181,wor,0.15052352845668793
1182,smoke,0.15046319365501404
1183,within,0.15021130442619324
1184,heen,0.15013064444065094
1185,pcmiaileil,0.15001940727233887
1186,ani,0.14995139837265015
1187,andtcruvclli,0.14975301921367645
1188,pile,0.14954091608524323
1189,b,0.1495124101638794
1190,withal,0.14902836084365845
1191,lluil,0.1485760658979416
1192,atjfeajt,0.14856737852096558
1193,majestyi,0.14834904670715332
1194,al6,0.14810720086097717
1195,delieicie,0.14779943227767944
1196,resort,0.14758189022541046
1197,fear,0.14745649695396423
1198,tlower,0.1474270075559616
1199,en,0.1474117636680603
1200,lordly,0.14739851653575897
1201,gregg,0.14722487330436707
1202,spare,0.14710944890975952
1203,ten,0.14694155752658844
1204,udoliho,0.14692343771457672
1205,casket,0.14691132307052612
1206,rind,0.14678584039211273
1207,society,0.14675387740135193
1208,relic,0.14649859070777893
1209,witii,0.14607593417167664
1210,help,0.14559617638587952
1211,burst,0.14549733698368073
1212,guide,0.14538636803627014
1213,ring,0.14527742564678192
1214,ms,0.145069420337677
1215,plain,0.1450524926185608
1216,vjlhqsettb,0.14490190148353577
1217,onlcr,0.14459282159805298
1218,011,0.14448696374893188
1219,commit,0.14438682794570923
1220,incendiary,0.1441669464111328
1221,date,0.14412051439285278
1222,establish,0.14401105046272278
1223,til,0.14392627775669098
1224,heavyye,0.1437092423439026
1225,population,0.1430506408214569
1226,negligence,0.14284412562847137
1227,self,0.14282356202602386
1228,perpetrator,0.14271630346775055
1229,tiearlv,0.14263269305229187
1230,wc,0.14244557917118073
1231,local,0.1422097533941269
1232,washing,0.14220619201660156
1233,serve,0.14190992712974548
1234,huge,0.14189478754997253
1235,4hat,0.14188872277736664
1236,sec,0.1418764442205429
1237,yexra,0.14181463420391083
1238,thus,0.14174258708953857
1239,iut,0.141710564494133
1240,today,0.14160582423210144
1241,silver,0.14155715703964233
1242,whistle,0.14148496091365814
1243,vieran,0.141410231590271
1244,hie,0.14139559864997864
1245,ing,0.14138752222061157
1246,tyffipur,0.14132528007030487
1247,yvlierc,0.14114463329315186
1248,haml,0.1405639499425888
1249,mccant,0.14051300287246704
1250,111r,0.14040963351726532
1251,sternly,0.14040236175060272
1252,aside,0.14039790630340576
1253,rith,0.14037874341011047
1254,exercise,0.14037035405635834
1255,perfume,0.14032301306724548
1256,georgia,0.14010994136333466
1257,prsiimliml,0.13977964222431183
1258,rea,0.13934676349163055
1259,doom,0.1393229216337204
1260,san,0.13909970223903656
1261,entore,0.13909877836704254
1262,ftinilv,0.13909216225147247
1263,vnnr,0.13903024792671204
1264,facilitate,0.13896048069000244
1265,0050,0.13886408507823944
1266,itiui,0.13871777057647705
1267,bisli,0.1385931819677353
1268,sarititrtl,0.1385633796453476
1269,mistrefts,0.13815701007843018
1270,mill,0.13792172074317932
1271,london,0.13777987658977509
1272,morning,0.13740146160125732
1273,chamber,0.13728220760822296
1274,iiu,0.13716626167297363
1275,tmle,0.13708145916461945
1276,paris,0.13683710992336273
1277,iks,0.13671191036701202
1278,hv,0.1366867572069168
1279,police,0.135925754904747
1280,softly,0.1358703076839447
1281,constant,0.1355270892381668
1282,hedge,0.1353701651096344
1283,haro,0.13512131571769714
1284,cept,0.1347339004278183
1285,tobe,0.13455598056316376
1286,train,0.13453549146652222
1287,mj,0.13441933691501617
1288,reruarkuble,0.13435721397399902
1289,capture,0.13431262969970703
1290,attempt,0.1342848688364029
1291,prussian,0.134199857711792
1292,thenwcus,0.13415409624576569
1293,int,0.13401742279529572
1294,cowardly,0.13400815427303314
1295,valuable,0.13397401571273804
1296,reapeulftity,0.13389988243579865
1297,minute,0.13373443484306335
1298,mat,0.1337078958749771
1299,heiress,0.13351356983184814
1300,uuoor,0.13348577916622162
1301,ix,0.1332719922065735
1302,preaidnt,0.1330118030309677
1303,lino,0.13289456069469452
1304,yojr,0.13259322941303253
1305,throw,0.13248491287231445
1306,shirt,0.1322275549173355
1307,immense,0.13220304250717163
1308,strive,0.13209043443202972
1309,rork,0.13199512660503387
1310,fty,0.1317129284143448
1311,mastiff,0.13153387606143951
1312,doubt,0.13152624666690826
1313,werj,0.1314679980278015
1314,dawn,0.13123776018619537
1315,eiiais,0.13093604147434235
1316,liostoii,0.13082778453826904
1317,lrfit,0.13060587644577026
1318,couditicnthe,0.1306024193763733
1319,obice,0.13054108619689941
1320,editor,0.13032832741737366
1321,cl,0.13030345737934113
1322,fhv,0.13007062673568726
1323,inherit,0.13000574707984924
1324,bei,0.1299247294664383
1325,viiluifimd,0.12987229228019714
1326,hrfleigh,0.1298333704471588
1327,mission,0.12963354587554932
1328,fa,0.1290002018213272
1329,interest,0.1288170963525772
1330,actual,0.12794557213783264
1331,eager,0.12793323397636414
1332,perusal,0.1276463270187378
1333,liberate,0.12756551802158356
1334,iron,0.12747648358345032
1335,create,0.12742093205451965
1336,liil,0.1273515820503235
1337,eld,0.1273113489151001
1338,wlticl,0.12727314233779907
1339,length,0.1269124299287796
1340,hap,0.12674906849861145
1341,tiokut,0.12668219208717346
1342,devoted,0.12639561295509338
1343,labor,0.12613025307655334
1344,muddle,0.12605835497379303
1345,shave,0.1257084310054779
1346,vestige,0.12561306357383728
1347,children,0.12543796002864838
1348,didnotdi,0.12535373866558075
1349,setts,0.1253398209810257
1350,england,0.12508156895637512
1351,fact,0.12503421306610107
1352,irto,0.12494855374097824
1353,assures,0.124855637550354
1354,alfre,0.12464340776205063
1355,pious,0.12463077902793884
1356,hospitality,0.12453681230545044
1357,answer,0.12445194274187088
1358,ajllicte,0.12424150109291077
1359,humor,0.12422677874565125
1360,travejifiig,0.12418700009584427
1361,entertainment,0.12400393933057785
1362,dollar,0.1237918958067894
1363,nhediant,0.12363828718662262
1364,iu,0.12349066138267517
1365,baeon,0.1234341412782669
1366,becauso,0.12342513352632523
1367,window,0.1233956590294838
1368,sett,0.12335982918739319
1369,fprnie,0.12327948957681656
1370,liiitish,0.12322638183832169
1371,piivilege,0.12315094470977783
1372,dere,0.12313646078109741
1373,bridfij,0.12290932983160019
1374,providence,0.12287183105945587
1375,no1,0.12279815971851349
1376,usually,0.12203321605920792
1377,wise,0.12147775292396545
1378,cot,0.12130310386419296
1379,nndshe,0.12127711623907089
1380,emperor,0.12114537507295609
1381,shed,0.12096285074949265
1382,command,0.12088482081890106
1383,vrr,0.12069282680749893
1384,utivo,0.12030543386936188
1385,win,0.12029502540826797
1386,ta,0.12028224766254425
1387,llic,0.1200680136680603
1388,llint,0.11989038437604904
1389,visit,0.11973140388727188
1390,having,0.11964596807956696
1391,fcit,0.11950249969959259
1392,lecture,0.11908425390720367
1393,iiipituie,0.1190774217247963
1394,tile,0.11879738420248032
1395,servantgirl,0.11876662075519562
1396,waiter,0.11821948736906052
1397,lmiaranlecil,0.11819450557231903
1398,conceive,0.11785120517015457
1399,hamilton,0.11779700219631195
1400,hoad,0.11771887540817261
1401,bonnet,0.11745784431695938
1402,poke,0.11683519929647446
1403,rntfivu,0.11657008528709412
1404,hurstod,0.11649603396654129
1405,motherland,0.11639291793107986
1406,quickly,0.11630050092935562
1407,randolph,0.11614227294921875
1408,cmnse,0.11600968986749649
1409,cariage,0.11589141190052032
1410,niiliimr,0.11586325615644455
1411,ilic,0.11577513068914413
1412,iho,0.11573352664709091
1413,oue,0.11547094583511353
1414,davio,0.11542606353759766
1415,fullest,0.11493820697069168
1416,steamer,0.11470465362071991
1417,vacant,0.11466846615076065
1418,pigeon,0.11426826566457748
1419,going,0.1138475239276886
1420,prolans,0.11367691308259964
1421,approval,0.11360517144203186
1422,note,0.11312014609575272
1423,ner,0.11305219680070877
1424,charleston,0.11298472434282303
1425,relation,0.11295522004365921
1426,possibly,0.11289793252944946
1427,myself,0.11281417310237885
1428,geueial,0.11241874098777771
1429,mcalsl,0.11239732801914215
1430,jiw,0.11230876296758652
1431,honin,0.11200526356697083
1432,basely,0.11179088056087494
1433,shanty,0.1117856577038765
1434,500,0.11177331954240799
1435,alauna,0.11177299916744232
1436,joseph,0.11176514625549316
1437,gray,0.11172889173030853
1438,thirsl,0.11170676350593567
1439,hair,0.11155988276004791
1440,none,0.11143344640731812
1441,0f,0.11117623001337051
1442,fidler,0.11110281199216843
1443,fumble,0.11101271957159042
1444,obedletit,0.11099787801504135
1445,lei,0.11099781841039658
1446,enormous,0.11096502095460892
1447,tear,0.1108173355460167
1448,ju,0.11069301515817642
1449,dependant,0.11064410209655762
1450,imi,0.11055950075387955
1451,intrusion,0.11000972986221313
1452,nre,0.10973479598760605
1453,re,0.10969840735197067
1454,art,0.10944662988185883
1455,unwilling,0.10918682813644409
1456,ftoston,0.10896074771881104
1457,shalhbe,0.1089458167552948
1458,costly,0.10862606018781662
1459,honest,0.10845287889242172
1460,owner,0.1081555187702179
1461,atul,0.10804291069507599
1462,hep,0.10789833962917328
1463,iake,0.10777033120393753
1464,diil,0.10759351402521133
1465,prodigy,0.10701576620340347
1466,trustee,0.10689666122198105
1467,administer,0.1068681925535202
1468,fatherinlaw,0.10678258538246155
1469,stand,0.10655485093593597
1470,beatfhegard,0.10640056431293488
1471,licfii,0.10632700473070145
1472,thumb,0.10627714544534683
1473,hum,0.10608822107315063
1474,adriotucs,0.1059805378317833
1475,subscribe,0.105647012591362
1476,bruv,0.10547245293855667
1477,1000,0.10523021221160889
1478,membir,0.10485470294952393
1479,lina,0.10475995391607285
1480,stree,0.10470284521579742
1481,shull,0.1046304851770401
1482,district,0.10451336950063705
1483,flanil,0.10428798198699951
1484,un,0.10422658175230026
1485,ilunit,0.10390138626098633
1486,tu,0.10387109220027924
1487,irofcri,0.10380914807319641
1488,masterno,0.1035376787185669
1489,womanly,0.10336922854185104
1490,scolding,0.10328234732151031
1491,wiiv,0.10327757149934769
1492,vie,0.10299036651849747
1493,necssary,0.10293079167604446
1494,virgiunia,0.10284537076950073
1495,juui,0.10268375277519226
1496,boi,0.10255275666713715
1497,splendid,0.10239354521036148
1498,descend,0.10208353400230408
1499,satan,0.10170271247625351
1500,thej,0.1011657640337944
1501,refuse,0.10116136819124222
1502,orack,0.10108809918165207
1503,account,0.10103126615285873
1504,dresser,0.10096603631973267
1505,receipc,0.10092940181493759
1506,blue,0.10085488855838776
1507,raid,0.10057967901229858
1508,uier,0.10054381936788559
1509,itli,0.10048114508390427
1510,senda,0.1003626361489296
1511,missis,0.10027060657739639
1512,midnight,0.10021231323480606
1513,tiij,0.10012616962194443
1514,wsh,0.10011772811412811
1515,lot,0.10011041164398193
1516,struct,0.09980148822069168
1517,sigliea,0.09960725903511047
1518,will,0.09958715736865997
1519,nlre,0.09921629726886749
1520,venu3,0.09901954233646393
1521,confederate,0.09887200593948364
1522,mastqis,0.09874123334884644
1523,coinfortuvle,0.09806486964225769
1524,motion,0.09805864840745926
1525,ifmihlitvidlll,0.09781578183174133
1526,iik,0.09760715812444687
1527,enteritis,0.09757141023874283
1528,iloor,0.09756197035312653
1529,foe,0.09745892882347107
1530,de,0.09740135073661804
1531,parting,0.09723874926567078
1532,bypermission,0.0972324088215828
1533,dooik,0.09682892262935638
1534,dine,0.09655263274908066
1535,put,0.09637920558452606
1536,clay,0.09629138559103012
1537,itu,0.0962444543838501
1538,retreat,0.0961829274892807
1539,kimlgnmev,0.09599937498569489
1540,sgll,0.09592435508966446
1541,rentedand,0.09577174484729767
1542,printer,0.0955224558711052
1543,center,0.09515974670648575
1544,effect,0.09506449848413467
1545,surprise,0.09506143629550934
1546,ear,0.09499931335449219
1547,jfivo,0.09493508189916611
1548,india,0.09487506002187729
1549,tx,0.09486830234527588
1550,less,0.09483732283115387
1551,different,0.09468140453100204
1552,broad,0.09456057846546173
1553,tc,0.09444032609462738
1554,especial,0.09439750015735626
1555,black,0.09431382268667221
1556,vacation,0.0941377803683281
1557,whenever,0.093360535800457
1558,skirts,0.09311103075742722
1559,thuir,0.0930548831820488
1560,iuwoti,0.09280014783143997
1561,world,0.09266401082277298
1562,irtit,0.09262228012084961
1563,lorgienppjy,0.0923771932721138
1564,boy,0.09234318137168884
1565,trade,0.09220471233129501
1566,noise,0.09214767813682556
1567,cat,0.0916372686624527
1568,conk,0.0914892852306366
1569,ourselves,0.09148486703634262
1570,paitieuhir,0.09123936295509338
1571,dropsy,0.0910903736948967
1572,via,0.09103205054998398
1573,utible,0.09098948538303375
1574,borderer,0.09093131124973297
1575,head1,0.09061050415039062
1576,procure,0.09025722742080688
1577,veai,0.08995696157217026
1578,lonvani,0.08965317904949188
1579,story,0.08944489061832428
1580,bearing,0.08929670602083206
1581,unto,0.08921457082033157
1582,youchidient,0.08911913633346558
1583,curse,0.08890360593795776
1584,niaster,0.0885939747095108
1585,mile,0.08829935640096664
1586,tllfiv,0.08812485635280609
1587,scrofula,0.08807281404733658
1588,properly,0.08801312744617462
1589,carolina,0.0879487469792366
1590,wealthy,0.08786855638027191
1591,7,0.08768618851900101
1592,suppose,0.08750111609697342
1593,community,0.08740080147981644
1594,orcr,0.08735090494155884
1595,hiffo,0.08715444058179855
1596,ird,0.08703362196683884
1597,cratuitie,0.08699379861354828
1598,lw,0.08688496798276901
1599,tlw,0.08664914220571518
1600,mourn,0.08664621412754059
1601,ifjmd,0.08662308752536774
1602,juan,0.0864519402384758
1603,attoutironnd,0.08620376139879227
1604,noblo,0.08601679652929306
1605,dillieult,0.08582880347967148
1606,air,0.08576197922229767
1607,jokein,0.08557364344596863
1608,nf,0.08545393496751785
1609,like,0.08540568500757217
1610,uwv,0.0853768065571785
1611,themsole,0.08536670356988907
1612,lt,0.08531571924686432
1613,ett,0.08527950197458267
1614,lore,0.08525164425373077
1615,gentle,0.08492691069841385
1616,ul,0.08489478379487991
1617,wedgltl,0.084867924451828
1618,guilty,0.08463014662265778
1619,stair,0.08427415043115616
1620,facultie,0.0840812399983406
1621,luss,0.08403773605823517
1622,king4niitold,0.0839160829782486
1623,ehurch,0.08387534320354462
1624,iienry,0.08357574790716171
1625,coffee,0.08321671932935715
1626,cittizen,0.082998126745224
1627,hceli,0.08285068720579147
1628,general,0.0827898159623146
1629,yoji,0.08261202275753021
1630,apology,0.08243236690759659
1631,qualified,0.08209481090307236
1632,lean,0.08169694244861603
1633,safe,0.08165930211544037
1634,ly,0.08151039481163025
1635,ij,0.08147189021110535
1636,cloud,0.08114061504602432
1637,uml,0.08103778213262558
1638,colored,0.08086167275905609
1639,heartfelt,0.08063167333602905
1640,cruveuiskin,0.08035994321107864
1641,brig,0.0800875797867775
1642,silence,0.07987330853939056
1643,icsjiucuuiiy,0.07964011281728745
1644,seiilind,0.07950025796890259
1645,devil,0.07947340607643127
1646,tahl,0.07945399731397629
1647,rook,0.07927579432725906
1648,tliem,0.07920555770397186
1649,happen,0.07902311533689499
1650,tof,0.07897546887397766
1651,jamkh,0.07890810817480087
1652,hy,0.07883594930171967
1653,emit,0.07880464941263199
1654,oflhc,0.07875657081604004
1655,fust,0.07851296663284302
1656,beat,0.07847979664802551
1657,gett,0.07847203314304352
1658,sutton,0.0783764123916626
1659,inn,0.07823716849088669
1660,vm,0.07819006592035294
1661,jalor,0.07812952995300293
1662,companion,0.0779019296169281
1663,fellowcitizen,0.07788697630167007
1664,ward,0.07775871455669403
1665,ida,0.07762810587882996
1666,coinplacenty,0.07762224227190018
1667,hall,0.07761424034833908
1668,sweet,0.07736393064260483
1669,chinese,0.07734660059213638
1670,tafcod,0.07699970155954361
1671,mother,0.07673881202936172
1672,vciy,0.07655688375234604
1673,llott,0.07647307962179184
1674,ernor,0.07638553529977798
1675,lidde,0.07636857032775879
1676,jnxon,0.07617440819740295
1677,atraction,0.07609415799379349
1678,gjojv,0.07576817274093628
1679,glance,0.075599804520607
1680,sensible,0.0751018226146698
1681,houso,0.07479004561901093
1682,ventilate,0.07442247122526169
1683,ijjiael,0.0742936059832573
1684,helper,0.07417938858270645
1685,jackson,0.07412567734718323
1686,cabani,0.07403858751058578
1687,prince,0.07402198016643524
1688,otliilcr,0.07384845614433289
1689,bedding,0.07382015138864517
1690,1j,0.07381702959537506
1691,joiin,0.07354843616485596
1692,suve,0.07354523241519928
1693,cal,0.07339714467525482
1694,becbme,0.07338682562112808
1695,whisper,0.0733799859881401
1696,ofthe,0.07315721362829208
1697,beautiful,0.07315022498369217
1698,mass,0.07295510172843933
1699,ivory,0.07262271642684937
1700,inviitiii,0.07256890088319778
1701,fashionand,0.07233133912086487
1702,dreadful,0.07219348847866058
1703,burtlion,0.07207420468330383
1704,ilannah,0.07187105715274811
1705,wishiog,0.07183535397052765
1706,rant,0.07165277749300003
1707,kmoii,0.07151836156845093
1708,lieli,0.07136216759681702
1709,irowr,0.07131606340408325
1710,bonner,0.07110144197940826
1711,despair,0.07104020565748215
1712,nmd,0.07079562544822693
1713,mantel,0.07071875780820847
1714,coolly,0.07062159478664398
1715,liven,0.0705004408955574
1716,skirt,0.07031574845314026
1717,argus,0.0696437656879425
1718,arm,0.06960739195346832
1719,unconscious,0.0689687430858612
1720,sovereignty,0.06884021311998367
1721,firstrate,0.0685332790017128
1722,uteie,0.06831856817007065
1723,tnotinlcd,0.068113774061203
1724,lle,0.06797163933515549
1725,den,0.06785611808300018
1726,lioa,0.06778369843959808
1727,lliau,0.06773565709590912
1728,uh,0.06762618571519852
1729,gen,0.06737252324819565
1730,oflynn,0.06732703745365143
1731,eirele,0.06691952794790268
1732,wrutr,0.06671352684497833
1733,ior,0.06637930870056152
1734,hee,0.06631580740213394
1735,iope,0.06606710702180862
1736,disturb,0.06603798270225525
1737,lg,0.06585011631250381
1738,inst,0.06583501398563385
1739,anything,0.06550391763448715
1740,cherish,0.06538750231266022
1741,notwithstanding,0.06537637859582901
1742,next,0.06529294699430466
1743,peiccs,0.0652444064617157
1744,claim,0.06512009352445602
1745,favorite,0.06510824710130692
1746,tiey,0.06484425067901611
1747,ver,0.06463515013456345
1748,fellow,0.0646248385310173
1749,dt,0.0644269585609436
1750,objaet,0.06424245238304138
1751,itsway,0.06393885612487793
1752,respec,0.0638105496764183
1753,nettf,0.06365934759378433
1754,while,0.06358277052640915
1755,beef,0.06300541013479233
1756,msiimieiiug,0.06297774612903595
1757,mtook,0.06264065206050873
1758,3,0.0625775158405304
1759,forward,0.06252684444189072
1760,wlioo,0.06245671585202217
1761,cbodicnt,0.06241212040185928
1762,point,0.06223994866013527
1763,torcigmis,0.062031783163547516
1764,girls,0.06195409968495369
1765,suitable,0.061868827790021896
1766,printerpunch,0.06167040392756462
1767,icli,0.06127474829554558
1768,lirem,0.06115731596946716
1769,camo,0.061088550835847855
1770,forgctlnlnoss,0.060956645756959915
1771,manning,0.06087525561451912
1772,evolution,0.06057470664381981
1773,prisoner,0.05990929529070854
1774,anion,0.059714652597904205
1775,12,0.05961018428206444
1776,litis,0.05935234948992729
1777,lutd,0.059045497328042984
1778,uprightness,0.05891282856464386
1779,willtin,0.05883920565247536
1780,rider,0.05883638188242912
1781,crnvelli,0.058654189109802246
1782,rang,0.0585305280983448
1783,ispect,0.05828826501965523
1784,aiil,0.05815957486629486
1785,posression,0.05795640870928764
1786,wn,0.057822663336992264
1787,ife,0.057192686945199966
1788,obt,0.057157304137945175
1789,lon,0.05696485564112663
1790,idle,0.05680044740438461
1791,sur,0.056755319237709045
1792,ite,0.05598393827676773
1793,tavernwhere,0.05576571449637413
1794,rich,0.055764585733413696
1795,madmad,0.05546695739030838
1796,waste,0.05535807088017464
1797,proof,0.05524609237909317
1798,cnt,0.055159106850624084
1799,space,0.05515573173761368
1800,iodtrcd,0.05465707182884216
1801,iio,0.054582808166742325
1802,rs,0.05442613735795021
1803,sex,0.05414105951786041
1804,ihey,0.05413185432553291
1805,informnviou,0.05400050804018974
1806,excellence,0.05399661511182785
1807,upset,0.053882915526628494
1808,ioiieir,0.053737279027700424
1809,try,0.05347054451704025
1810,wjshing,0.05333390086889267
1811,settle,0.053296830505132675
1812,hinge,0.05317099392414093
1813,postponement,0.05313139036297798
1814,bettor,0.05230941250920296
1815,fostku,0.05188698694109917
1816,iiiiiia,0.051872093230485916
1817,nerve,0.05158836022019386
1818,johi,0.05132240802049637
1819,before,0.051214877516031265
1820,chief,0.05115855485200882
1821,nhapterv,0.05097930133342743
1822,jihvniiot,0.0506780743598938
1823,throughout,0.050165146589279175
1824,near,0.050050489604473114
1825,consequence,0.049957290291786194
1826,passion,0.049927398562431335
1827,tv,0.049910273402929306
1828,weut,0.04978445544838905
1829,faro,0.04973022639751434
1830,sitiea,0.049097128212451935
1831,performing1,0.048559486865997314
1832,plnnter,0.04848888888955116
1833,wus,0.04830126464366913
1834,massa,0.04809745028614998
1835,wbbtn,0.04760994017124176
1836,gjod,0.04693657532334328
1837,25,0.04645337536931038
1838,pour,0.04644067585468292
1839,nwful,0.0463353730738163
1840,scat,0.04622684791684151
1841,drpgnjiu,0.046140387654304504
1842,hell,0.04610470309853554
1843,nx,0.04603058472275734
1844,perceive,0.04597349464893341
1845,device,0.0456739217042923
1846,er,0.045668717473745346
1847,raise,0.045548923313617706
1848,bridegroom,0.04475206136703491
1849,carelessness,0.0447150394320488
1850,invr,0.04455869644880295
1851,hermittfqft,0.04423065111041069
1852,ingenuity,0.043994687497615814
1853,vt,0.043610796332359314
1854,modern,0.043259765952825546
1855,relieve1,0.04307688772678375
1856,upprovcd,0.04305650293827057
1857,aloud,0.04271077737212181
1858,nreele,0.042696669697761536
1859,thou,0.04267485439777374
1860,olhtve,0.04264359176158905
1861,uisinifiinji,0.042287494987249374
1862,miter,0.04222841188311577
1863,bottle,0.042143628001213074
