,token,cosine
3083,twilight,0.7610995769500732
3084,jient,0.7608987092971802
3085,broadaxo,0.7608506679534912
3086,iic,0.7608410120010376
3087,ryhen,0.7606903314590454
3088,llomne,0.7602914571762085
3089,mandate,0.7601993083953857
3090,move,0.7601435780525208
3091,wheni,0.7601369023323059
3092,truskd,0.7601010799407959
3093,fi,0.7599031925201416
3094,afflict,0.7598185539245605
3095,lher,0.7597417235374451
3096,mislead,0.7597154974937439
3097,despatcedt,0.7597014904022217
3098,citie,0.7594228386878967
3099,decease,0.7593482136726379
3100,similar,0.7591793537139893
3101,onme,0.7591537833213806
3102,reserve,0.7591319680213928
3103,irishm,0.7590889930725098
3104,nmothi,0.7590845227241516
3105,cobb,0.7588598132133484
3106,excellenr,0.7588062286376953
3107,licu,0.7587604522705078
3108,off,0.7586326003074646
3109,breathe,0.7586130499839783
3110,mason,0.7584745287895203
3111,gooda,0.7584383487701416
3112,ihan,0.7583123445510864
3113,honi,0.7579911351203918
3114,observitng,0.7579344511032104
3115,whence,0.757923424243927
3116,massa,0.7578566670417786
3117,counsellor,0.7578465938568115
3118,iforum,0.7578049302101135
3119,pri,0.75778728723526
3120,equaiited,0.7577171325683594
3121,toomb,0.7573994994163513
3122,soumth,0.7573761940002441
3123,dec,0.7573407292366028
3124,ond,0.7571550607681274
3125,anciful,0.75704425573349
3126,remarkable,0.7570076584815979
3127,brmg,0.7568253874778748
3128,waune,0.7565402388572693
3129,littde,0.7565150260925293
3130,ritotiit,0.7563380599021912
3131,antagonism,0.7560968995094299
3132,ceut,0.7559574842453003
3133,esecutive,0.7559447288513184
3134,ride,0.755893349647522
3135,jam,0.7557761073112488
3136,stay,0.75554358959198
3137,offended,0.7554198503494263
3138,4anltersanu,0.7552902698516846
3139,bott,0.7548271417617798
3140,shume,0.7547842264175415
3141,barrrsu,0.7547724843025208
3142,kv,0.7545899748802185
3143,vu,0.7545696496963501
3144,besiale,0.7545440196990967
3145,ree,0.7543409466743469
3146,rrangedl,0.7541794180870056
3147,uudor,0.7541601657867432
3148,outskirt,0.7541027069091797
3149,trip,0.7540985345840454
3150,saw,0.753979504108429
3151,consistent,0.7539485692977905
3152,citolera,0.7538744211196899
3153,25th,0.7538323402404785
3154,yesw,0.7537868022918701
3155,emperor,0.7536749243736267
3156,nhjaxaeri,0.7535993456840515
3157,vof,0.7533681988716125
3158,emergency,0.753293514251709
3159,limitt,0.7532486319541931
3160,seven,0.7532299757003784
3161,considerationu,0.752930223941803
3162,thenm,0.7528653144836426
3163,thecy,0.7527100443840027
3164,afternoon,0.7524413466453552
3165,43,0.7524123191833496
3166,c11i,0.752342164516449
3167,span,0.7519645094871521
3168,afterthe,0.7519161701202393
3169,guardians,0.7518540024757385
3170,wisely,0.751550018787384
3171,conasistent,0.7515280842781067
3172,fearlessly,0.7514606714248657
3173,edgingsi,0.7513704299926758
3174,barnabas,0.751339852809906
3175,sigh,0.7512536644935608
3176,employment,0.7510167360305786
3177,40,0.7509981393814087
3178,marriid,0.7509716153144836
3179,danttgerous,0.7509403824806213
3180,sopher,0.7508737444877625
3181,itrnowv,0.7508295178413391
3182,slipper,0.7508163452148438
3183,mtqt,0.7505654096603394
3184,plump,0.7504816651344299
3185,withi,0.750407338142395
3186,euston,0.7503670454025269
3187,prove,0.7502664923667908
3188,pos,0.750145673751831
3189,rstoc,0.7500395178794861
3190,exponent,0.7500365972518921
3191,70,0.7499046325683594
3192,muao,0.7498506307601929
3193,shepherd,0.749724268913269
3194,exist,0.7496472597122192
3195,144,0.7495642900466919
3196,itsteady,0.7495071291923523
3197,separat,0.7493687272071838
3198,borbe,0.7493031620979309
3199,description,0.749240517616272
3200,cora,0.7492221593856812
3201,serible,0.749218761920929
3202,juana,0.74897301197052
3203,matte,0.7488701939582825
3204,lbut,0.7488324046134949
3205,befaillen,0.7488036155700684
3206,whiolehouse,0.7486118674278259
3207,tori,0.7484866976737976
3208,imputa,0.7480303049087524
3209,privetu,0.7480270862579346
3210,correspondence,0.7479552030563354
3211,litavv,0.7478864789009094
3212,cellent,0.7478811740875244
3213,capacity,0.7477877140045166
3214,principality,0.7477613687515259
3215,amue,0.7477434277534485
3216,frd,0.7477355003356934
3217,march,0.7477015256881714
3218,remove,0.7476329803466797
3219,raisedt,0.7475376129150391
3220,wat,0.7475256323814392
3221,iile,0.7474263906478882
3222,littleone,0.7473546266555786
3223,bryant,0.7471932768821716
3224,charlie,0.7471386790275574
3225,tachmnent,0.7471023201942444
3226,excellency,0.7470002174377441
3227,culinary,0.7469157576560974
3228,coimplaiine,0.7465604543685913
3229,rascal,0.7463912963867188
3230,clitw,0.7462978363037109
3231,tot,0.7461854219436646
3232,united,0.7460734844207764
3233,crosingwhero,0.7460400462150574
3234,frost,0.74590665102005
3235,forfeit,0.7459058165550232
3236,willc,0.7458974123001099
3237,everythme,0.7458721399307251
3238,constituent,0.7455328106880188
3239,messr,0.7453106045722961
3240,gauze,0.7452768683433533
3241,newspaper,0.7452561259269714
3242,ordinarily,0.745224118232727
3243,sickne,0.7451198101043701
3244,colored,0.7446855306625366
3245,solely,0.744594931602478
3246,swamp,0.7444983720779419
3247,faney,0.74444979429245
3248,tiensan,0.7443702816963196
3249,fmind,0.7442314028739929
3250,senide,0.7441951632499695
3251,maintenance,0.7441701292991638
3252,scurrs,0.7441317439079285
3253,tressthe,0.7439450025558472
3254,indicate,0.7438743114471436
3255,47,0.7437556385993958
3256,soup,0.7433345317840576
3257,glad,0.7431984543800354
3258,takice,0.7428829669952393
3259,mmond,0.7428596019744873
3260,includinglave,0.7427821159362793
3261,occasionally,0.7427588701248169
3262,reason,0.7425135374069214
3263,hlome,0.7423692345619202
3264,until,0.7423614263534546
3265,uy,0.7423346638679504
3266,rummage,0.7421354651451111
3267,bottom,0.7419933080673218
3268,elne,0.7419190406799316
3269,onsiste,0.7417398691177368
3270,polish,0.7417287826538086
3271,sanuels,0.7416954040527344
3272,strug,0.7416200041770935
3273,wlist,0.7414159178733826
3274,savios,0.7413628697395325
3275,cuttinig,0.7413289546966553
3276,neijiiborin,0.7413156628608704
3277,afect,0.741231381893158
3278,effeete,0.7410364151000977
3279,sun,0.7406195998191833
3280,instuection,0.7406119108200073
3281,german,0.7405818104743958
3282,aids,0.7403385639190674
3283,ott,0.7401776313781738
3284,brotok,0.7400052547454834
3285,greeley,0.7399260401725769
3286,deepst,0.7398136854171753
3287,sepa,0.7396425008773804
3288,hoe,0.7393593192100525
3289,landlordfeed,0.7392048239707947
3290,newly,0.7391636371612549
3291,servantsyour,0.7391338348388672
3292,refuase,0.7391165494918823
3293,bi,0.739115834236145
3294,trict,0.7389189600944519
3295,erize,0.7388577461242676
3296,amazed,0.7388212084770203
3297,fho,0.7387237548828125
3298,possess,0.7387183308601379
3299,mamie,0.7386977672576904
3300,darling,0.7386031746864319
3301,tonhave,0.7380926012992859
3302,beforeimade,0.7379925847053528
3303,warning,0.7379396557807922
3304,struction,0.7378535270690918
3305,wortliloss,0.7378325462341309
3306,bostont,0.7376535534858704
3307,attentivechar,0.7375329732894897
3308,decoy,0.7374593019485474
3309,int,0.7374235987663269
3310,fee,0.7372704148292542
3311,havebeen,0.7371997237205505
3312,nen,0.7371964454650879
3313,exalt,0.7369097471237183
3314,fortification,0.736813485622406
3315,lahp,0.7367175221443176
3316,atul,0.7366816997528076
3317,honestly,0.7365843057632446
3318,settle,0.7362045049667358
3319,amse,0.736197292804718
3320,srplie,0.735946774482727
3321,apparition,0.7356631755828857
3322,rvi,0.735640287399292
3323,armchair,0.7355879545211792
3324,anyagreement,0.7355496287345886
3325,annoying,0.7355298399925232
3326,ggiesw,0.7354981303215027
3327,olor,0.7354174852371216
3328,digging,0.7349076271057129
3329,illoatrious,0.7349004149436951
3330,tout,0.7348313331604004
3331,wvhicht,0.7348214983940125
3332,stook,0.7347236275672913
3333,iotel,0.7345359921455383
3334,cinc,0.7339745759963989
3335,atl,0.733881950378418
3336,widowss,0.7338396906852722
3337,throdgh,0.7338306307792664
3338,slavery,0.7337226867675781
3339,major,0.7336266040802002
3340,dishonor,0.7335591316223145
3341,rh,0.7335424423217773
3342,addedging,0.7333531379699707
3343,guinea,0.7331502437591553
3344,laas,0.733011782169342
3345,eter,0.7329676747322083
3346,gin,0.7329546809196472
3347,howelljnng,0.7329389452934265
3348,ealle,0.7328746914863586
3349,untill,0.7326510548591614
3350,america,0.7326003909111023
3351,disaster,0.7325092554092407
3352,n14hidf,0.7325087189674377
3353,improve,0.7325079441070557
3354,conservative,0.7324658632278442
3355,gvos,0.7324448227882385
3356,diameter,0.7322875261306763
3357,venience,0.7321692705154419
3358,picken,0.7318617701530457
3359,umble,0.7317839860916138
3360,msjor,0.7316864728927612
3361,cultivation,0.7315186858177185
3362,respectedl,0.731376588344574
3363,thcparinter,0.7313413619995117
3364,der,0.7313394546508789
3365,tmoey,0.7312822937965393
3366,jovks,0.7311733365058899
3367,doc,0.7310299277305603
3368,xeduf,0.7310193777084351
3369,unmove,0.730950653553009
3370,fkrn,0.7309225797653198
3371,taailer,0.7308769226074219
3372,0sert,0.7305673360824585
3373,tillinag,0.7305665016174316
3374,l24,0.7305647730827332
3375,cheerful,0.7304666638374329
3376,northcote,0.7304064035415649
3377,viage,0.7303690314292908
3378,presentinment,0.7302433252334595
3379,linensii,0.7300978899002075
3380,rudhen,0.7300801277160645
3381,impregnate,0.7300753593444824
3382,cs,0.7300268411636353
3383,ersuade,0.7298067212104797
3384,shot,0.7297300100326538
3385,panic,0.7296712398529053
3386,slhadec,0.7295409440994263
3387,hmjur,0.7294769287109375
3388,farmner,0.7294588088989258
3389,jin,0.7292064428329468
3390,discount,0.7291347980499268
3391,wini1,0.729131817817688
3392,lirst,0.7290454506874084
3393,intelli,0.7288700938224792
3394,unuber,0.7288516163825989
3395,isriiy,0.7288246154785156
3396,dcd,0.7284768223762512
3397,dutie,0.7284616827964783
3398,glings,0.7281922101974487
3399,wvillard,0.7281742095947266
3400,interlocutor,0.7281700968742371
3401,coutract,0.7280925512313843
3402,followedl,0.7280277609825134
3403,chopsenglish,0.7279831767082214
3404,hysteric,0.7278874516487122
3405,superb,0.7278822064399719
3406,constituency,0.7278466820716858
3407,thick,0.7278428077697754
3408,woojl,0.7277635335922241
3409,convenience,0.727696418762207
3410,acliiost,0.7275347113609314
3411,peaceabh,0.7272842526435852
3412,bishop,0.7272417545318604
3413,honesty,0.7272201180458069
3414,curds,0.7271698117256165
3415,charity,0.7271603345870972
3416,sweat,0.7270800471305847
3417,maintain,0.7269828915596008
3418,lketter,0.7268058061599731
3419,syou,0.726799726486206
3420,preptare,0.7266043424606323
3421,sabu,0.7265982031822205
3422,pure,0.7265326976776123
3423,impolitic,0.7264787554740906
3424,anything,0.7264760136604309
3425,1thatfkets,0.7264748811721802
3426,jacwk,0.7264173030853271
3427,advanitage,0.7261521816253662
3428,profane,0.7260667085647583
3429,book,0.7260614037513733
3430,kqivss,0.7259334325790405
3431,ness,0.7258548736572266
3432,recognize,0.7258303761482239
3433,thusordere,0.7257937788963318
3434,bride,0.7257559895515442
3435,kick,0.7257330417633057
3436,ccccieion,0.7254718542098999
3437,usher,0.7254143357276917
3438,58,0.7252281308174133
3439,hersel,0.7251527905464172
3440,such,0.7251507043838501
3441,adam,0.7251271605491638
3442,pinte,0.7250910997390747
3443,baby,0.7249969840049744
3444,meditate,0.7247726917266846
3445,felow,0.7246660590171814
3446,cottont,0.7246261239051819
3447,fhmily,0.72458416223526
3448,nicate,0.7243948578834534
3449,eavy,0.7243761420249939
3450,thmey,0.723878800868988
3451,10th,0.7237662672996521
3452,shortly,0.7236227989196777
3453,bottle,0.7236000895500183
3454,ote,0.7235190272331238
3455,globe,0.7229223251342773
3456,mak,0.722919225692749
3457,entertaiedc,0.7228839993476868
3458,permit,0.7228519916534424
3459,bot,0.722571074962616
3460,adan,0.7225669026374817
3461,broomstick,0.7224310636520386
3462,bainbridge,0.7224064469337463
3463,scalerequire,0.7223705053329468
3464,clinrge,0.7221431732177734
3465,plaster,0.7220048308372498
3466,johmn,0.7217315435409546
3467,roomed,0.7217258810997009
3468,inter,0.7216640710830688
3469,rustonsprivate,0.7216212749481201
3470,9,0.7215673327445984
3471,fharmer,0.7215226888656616
3472,toe,0.7215141654014587
3473,myseif,0.7215136289596558
3474,chis1,0.72150057554245
3475,gratlitld,0.7214031219482422
3476,4deliency,0.7209876179695129
3477,ebiristiain,0.7208524346351624
3478,barbecue,0.7204801440238953
3479,hawveyr,0.7204540371894836
3480,pup,0.7203952074050903
3481,inculeate,0.7202839851379395
3482,following,0.720270037651062
3483,shebar,0.7202054858207703
3484,strength,0.7201722264289856
3485,rieplautation,0.7201604843139648
3486,favor,0.7200524210929871
3487,bceliever,0.719844400882721
3488,respietfully,0.7197264432907104
3489,rosy,0.7197179794311523
3490,highest,0.7193581461906433
3491,butcher,0.7192979454994202
3492,dutiful,0.7191981077194214
3493,wabhn,0.7191929221153259
3494,srvnta,0.7191479802131653
3495,florence,0.7191349864006042
3496,fford,0.719131350517273
3497,everythimg,0.7190788388252258
3498,lodge,0.718997597694397
3499,tiny,0.7184775471687317
3500,refrelutient,0.718117356300354
3501,slumber,0.7180327773094177
3502,vas,0.7179228067398071
3503,fhev,0.7176802158355713
3504,lia,0.717586874961853
3505,mae,0.7175477743148804
3506,study,0.717306911945343
3507,jiill,0.7172068357467651
3508,eintls,0.7171794772148132
3509,likc,0.7171492576599121
3510,daitly,0.7170429825782776
3511,1819,0.7170395255088806
3512,llosej,0.7168323397636414
3513,ph,0.7167797684669495
3514,universal,0.7165532112121582
3515,sf,0.7165027260780334
3516,frienid,0.7162970900535583
3517,bive,0.7162575721740723
3518,wftlldope,0.7161279916763306
3519,dick,0.7160457372665405
3520,decreed,0.7160409092903137
3521,onrcass,0.7159416079521179
3522,linsbrook,0.7158831357955933
3523,ealrry,0.7156964540481567
3524,stamber,0.715624988079071
3525,emta,0.7155389785766602
3526,barn,0.7155125141143799
3527,northern,0.7154942154884338
3528,unable,0.715397834777832
3529,apostle,0.7152876257896423
3530,outtmn,0.7151857018470764
3531,site,0.7151674032211304
3532,ma,0.7151170372962952
3533,asliver,0.7149696946144104
3534,accurse,0.7148725986480713
3535,mlue,0.7144625782966614
3536,plough,0.7144278287887573
3537,lanip,0.7142911553382874
3538,loavivgthe,0.7142273783683777
3539,heaven,0.7142232060432434
3540,hanny,0.7142190933227539
3541,admirale,0.7140554785728455
3542,somebodypheaton,0.7139681577682495
3543,parlour,0.7138949036598206
3544,withstand,0.7136881351470947
3545,q,0.7136740684509277
3546,vheni,0.7135389447212219
3547,convey,0.7133073806762695
3548,regretwe,0.7132949233055115
3549,specie,0.7131384611129761
3550,earoleesness,0.7131035327911377
3551,viitor,0.7130862474441528
3552,executive,0.7128543257713318
3553,migrate,0.7128358483314514
3554,wild,0.7126246094703674
3555,serviceythe,0.7124488949775696
3556,ftii,0.7124307155609131
3557,vehicle,0.7121908664703369
3558,jewel,0.7119836807250977
3559,quiet,0.7119444012641907
3560,precept,0.7118773460388184
3561,lage,0.7118053436279297
3562,bridg,0.71174556016922
3563,bee,0.7117134928703308
3564,eing,0.7113612294197083
3565,obige,0.7112757563591003
3566,shoulj,0.7112587690353394
3567,5l5,0.7111929059028625
3568,taylor,0.7111166715621948
3569,dictate,0.7110109329223633
3570,jj,0.7108073830604553
3571,bnket,0.7108060717582703
3572,caper,0.7106329202651978
3573,watson,0.7103855013847351
3574,nowv,0.7103473544120789
3575,tableinstruct,0.710326611995697
3576,grice,0.7102555632591248
3577,clear,0.7102525234222412
3578,niore,0.7102480530738831
3579,2itb,0.7100939154624939
3580,eging9,0.71004319190979
3581,rclatu,0.709752082824707
3582,lsaneseni,0.7094702124595642
3583,praise,0.7094074487686157
3584,ministration,0.7092588543891907
3585,fron,0.70909184217453
3586,subscribo,0.7090613842010498
3587,ensure,0.7089723348617554
3588,avk,0.7089282870292664
3589,wagoni,0.708858072757721
3590,exclusively,0.7087017893791199
3591,nnch,0.7083633542060852
3592,squisite,0.7083479762077332
3593,indignant,0.7081546783447266
3594,trielt,0.7076191306114197
3595,godcamden,0.7075107097625732
3596,coxrmmmake,0.7071049809455872
3597,enjoy,0.7069811820983887
3598,notice,0.7068513035774231
3599,itill,0.7066776156425476
3600,government,0.7065878510475159
3601,enine,0.7063803672790527
3602,howe,0.7061401605606079
3603,nightfall,0.706056535243988
3604,spann,0.7060122489929199
3605,enokavor,0.7060093879699707
3606,gather,0.7059935927391052
3607,legislation,0.7059327960014343
3608,hnnd,0.7059230208396912
3609,pomp,0.7058765888214111
3610,passate,0.7058675289154053
3611,tarm,0.7055433392524719
3612,treasure,0.7055351138114929
3613,antly,0.705460250377655
3614,peculiarly,0.7053062319755554
3615,foundland,0.7051388025283813
3616,dbe,0.7050779461860657
3617,iiabitkot,0.7050489783287048
3618,route,0.7050202488899231
3619,digest,0.7050051093101501
3620,clude,0.7048498392105103
3621,maake,0.704713761806488
3622,heel,0.7046083211898804
3623,bag,0.70456463098526
3624,inisitte,0.704534113407135
3625,leavv,0.7044614553451538
3626,file,0.7043930292129517
3627,fellowi,0.7043593525886536
3628,perceive,0.704306423664093
3629,entice,0.7042577862739563
3630,remarkably,0.7040653228759766
3631,nilby,0.7038769125938416
3632,uieohiuiod,0.7038071155548096
3633,cau,0.7037444114685059
3634,rested1,0.7036735415458679
3635,sisters,0.7035920023918152
3636,izen,0.7034719586372375
3637,sober,0.7034211754798889
3638,cathor,0.7032729983329773
3639,reepcctfully,0.7032715678215027
3640,jns,0.7032044529914856
3641,nnlen,0.7031314373016357
3642,01,0.7030356526374817
3643,design,0.7030320167541504
3644,ritute,0.7029674053192139
3645,cropj,0.702823281288147
3646,obdtj,0.7027044892311096
3647,deprive,0.702630341053009
3648,exhort,0.7026066184043884
3649,harsh,0.7026023864746094
3650,benediction,0.7025564312934875
3651,headed,0.7025074362754822
3652,pratt,0.7024969458580017
3653,aloin1,0.70246821641922
3654,shore,0.7024093270301819
3655,daro,0.7023571133613586
3656,iur,0.7023098468780518
3657,chanrleston,0.7020479440689087
3658,lin,0.7019438147544861
3659,stain,0.7019268870353699
3660,churchill,0.7018563747406006
3661,fruta,0.7017901539802551
3662,river,0.7017529606819153
3663,xr,0.7015089988708496
3664,0050,0.7014861106872559
3665,iug,0.7010983228683472
3666,kansas,0.7009832859039307
3667,jay,0.7009590268135071
3668,worby,0.7008829116821289
3669,reriuiite,0.7008150815963745
3670,ringlet,0.7007331252098083
3671,keys,0.7005002498626709
3672,chikwren,0.7004485130310059
3673,record,0.7003613710403442
3674,commonwealth,0.70035719871521
3675,arrest,0.7002294063568115
3676,peorsnadte,0.7001883387565613
3677,flol,0.6999526619911194
3678,minder,0.6996906399726868
3679,srkvania,0.6995273232460022
3680,squire,0.699434757232666
3681,undercoak,0.6994199156761169
3682,ward,0.6992206573486328
3683,nitresss,0.699131965637207
3684,uticle,0.6989813446998596
3685,attempnit,0.698754072189331
3686,associale,0.6987412571907043
3687,jucus,0.6987322568893433
3688,wh,0.6987163424491882
3689,inequality,0.6987025737762451
3690,rnylf,0.6986610889434814
3691,obadiah,0.6986503601074219
3692,contractor,0.698590099811554
3693,stricken,0.6981111168861389
3694,comnfurta,0.6976369619369507
3695,pirate,0.6975454688072205
3696,stable,0.697343111038208
3697,israel,0.697277843952179
3698,andthc,0.6971848607063293
3699,predict,0.697113037109375
3700,flil,0.6971076726913452
3701,svsp1c1ousa,0.6970176100730896
3702,yourobedieu,0.6969671249389648
3703,godl,0.6968172788619995
3704,homiespun,0.69679856300354
3705,thither,0.6964738368988037
3706,requestesd,0.6963555812835693
3707,piata,0.6962726712226868
3708,europe,0.696249783039093
3709,cut,0.6962120532989502
3710,charcoal,0.6957352161407471
3711,ttgeirife,0.6956501603126526
3712,ef,0.6956332921981812
3713,unjutifiambly,0.6954683661460876
3714,thern,0.6954419612884521
3715,tihe,0.6953774094581604
3716,suspicion,0.6953035593032837
3717,imply,0.6951635479927063
3718,ringing,0.6949381828308105
3719,george,0.6949318647384644
3720,broughat,0.694804310798645
3721,rovement,0.6946450471878052
3722,stoddard,0.6944823265075684
3723,cess,0.6943896412849426
3724,stir,0.694368302822113
3725,anold,0.6940737366676331
3726,mob,0.6939715147018433
3727,onan,0.6938545107841492
3728,stales,0.6938191056251526
3729,ibo,0.693781316280365
3730,himi,0.6937013268470764
3731,debut,0.6935842633247375
3732,beast,0.6935041546821594
3733,signal,0.6934356689453125
3734,model,0.6933477520942688
3735,fry,0.6930445432662964
3736,ransom,0.6929097175598145
3737,crt,0.6925737857818604
3738,ua,0.6922560930252075
3739,clean,0.6922385096549988
3740,truo,0.6921902298927307
3741,washing,0.6921584010124207
3742,march10,0.6920064687728882
3743,kingdom,0.6919130682945251
3744,sittingroom,0.6916841864585876
3745,cisaiaistit,0.6916093826293945
3746,peti,0.6915451884269714
3747,priee,0.6913760900497437
3748,bet,0.6913660764694214
3749,goodl,0.6913577318191528
3750,tenden,0.6910024285316467
3751,periodi,0.690224289894104
3752,housewhom,0.6899674534797668
3753,apparel,0.6898768544197083
3754,mrseliz,0.6897364854812622
3755,rob,0.6894864439964294
3756,hamiltox,0.6894359588623047
3757,cholke,0.6893861889839172
3758,recreation,0.6892958879470825
3759,iustiuetion,0.6892275214195251
3760,stop,0.6891364455223083
3761,resipect,0.6890504360198975
3762,safety,0.6889294385910034
3763,lor,0.688904881477356
3764,piriual,0.6888582110404968
3765,oes,0.6888402104377747
3766,taxis,0.6886394023895264
3767,comfrtable,0.6884811520576477
3768,alfter,0.6884366869926453
3769,whit,0.6883015632629395
3770,itn,0.6882826685905457
3771,police,0.6882745027542114
3772,adapt,0.6882246136665344
3773,cassimere,0.6881397366523743
3774,mug,0.6879199147224426
3775,abduction,0.687903106212616
3776,deacon,0.6877492070198059
3777,fello,0.6877450942993164
3778,haec,0.6875070333480835
3779,oration,0.6874962449073792
3780,existant,0.6870355010032654
3781,human,0.686994194984436
3782,leiient,0.6866864562034607
3783,nor,0.6866362690925598
3784,goodi,0.6865174174308777
3785,bonwls,0.686457633972168
3786,tfhe,0.6862292885780334
3787,onvenience,0.6858810186386108
3788,unie,0.6857255101203918
3789,meetingsnewberry,0.6853418350219727
3790,lexingtonwe,0.6852253675460815
3791,immedat,0.6852220296859741
3792,reproofythrew,0.685024619102478
3793,ridicule,0.6847656965255737
3794,carolinn,0.6846852898597717
3795,ra,0.6846742630004883
3796,memorable,0.6842612624168396
3797,ofujyowthjotte,0.684144914150238
3798,attack,0.6838787198066711
3799,sceurinlg,0.6837174892425537
3800,hoy,0.683655858039856
3801,buiscuit,0.6836169362068176
3802,lyon,0.6835459470748901
3803,vatts,0.6833822727203369
3804,arate,0.6832674145698547
3805,seed,0.6831561923027039
3806,hiandle,0.6831331253051758
3807,c5rolina,0.6830604076385498
3808,llotel,0.6829302310943604
3809,bondage,0.6827895641326904
3810,hbee,0.6826719045639038
3811,matilda,0.6824588179588318
3812,thbe,0.6824364066123962
3813,twslv,0.6823495626449585
3814,enforce,0.6819955706596375
3815,tothatligkppellistionif,0.6819584965705872
3816,ducting,0.6819570064544678
3817,distanace,0.6818588376045227
3818,lill,0.6817994117736816
3819,pompeymore,0.681780993938446
3820,coaocrn,0.6817564964294434
3821,abe,0.6816015243530273
3822,diary,0.6815996766090393
3823,individual,0.6814199090003967
3824,servini,0.6814079880714417
3825,statute,0.6813828945159912
3826,sutmmon,0.6813357472419739
3827,source,0.6813299655914307
3828,dudley,0.6813190579414368
3829,auspect,0.6811617016792297
3830,elope,0.6811603903770447
3831,ntsting,0.6810694336891174
3832,spendle,0.681067705154419
3833,agais,0.6810570359230042
3834,devouringelem,0.6810291409492493
3835,worthy,0.6809996962547302
3836,pissenger,0.680677056312561
3837,thiiir,0.6805697679519653
3838,egg,0.6803662180900574
3839,boil,0.680076539516449
3840,tears,0.6800341010093689
3841,invaluable,0.6800163984298706
3842,monsraro,0.6799848675727844
3843,ducte,0.6799182295799255
3844,guano,0.6798372268676758
3845,ioir,0.6796350479125977
3846,previously,0.679551899433136
3847,nil,0.6794396638870239
3848,technical,0.6794217228889465
3849,inmme,0.6793923377990723
3850,finl,0.6792044043540955
3851,n110o1,0.6789638996124268
3852,3male,0.6788887977600098
3853,ielative,0.6786611676216125
3854,harbor,0.6786211133003235
3855,ducat,0.6785629391670227
3856,hcim,0.6785581111907959
3857,epicureau,0.6784477233886719
3858,murder,0.6783471703529358
3859,abndalnce,0.6782389879226685
3860,selfrespect,0.6782031059265137
3861,fearfully,0.6781907677650452
3862,thosetaknthr,0.6779974102973938
3863,55,0.6777855753898621
3864,respectfuly,0.677699863910675
3865,quatlity,0.6774056553840637
3866,noie,0.6773380637168884
3867,enry,0.6771937608718872
3868,6th,0.6771515607833862
3869,nj,0.677118182182312
3870,shandys,0.677036702632904
3871,narespect,0.6769239902496338
3872,caue,0.6767014861106873
3873,whatley,0.6766600012779236
3874,prescribe,0.6765770316123962
3875,rihet,0.6763817071914673
3876,perplexed,0.6762637495994568
3877,neck,0.6762475371360779
3878,ngrimlfnro,0.6759000420570374
3879,gangway,0.6758318543434143
3880,compensate,0.6758184432983398
3881,orse,0.6756613850593567
3882,hurredly,0.6755856275558472
3883,atreetionate,0.6754892468452454
3884,7l,0.6753969192504883
3885,baooxs,0.6751595139503479
3886,tf2,0.6751034259796143
3887,columbus,0.6749723553657532
3888,strove,0.6747562885284424
3889,robbing,0.6746742129325867
3890,ray,0.674562931060791
3891,possession,0.6744420528411865
3892,unimportant,0.674418568611145
3893,sucrient,0.6743367314338684
3894,amusing,0.6741505861282349
3895,interemat,0.6740485429763794
3896,guarante,0.6739201545715332
3897,childrent,0.6736268997192383
3898,gospel,0.673552393913269
3899,tiume,0.6733843088150024
3900,114,0.6733195781707764
3901,triking,0.6732971668243408
3902,disperse,0.6732730865478516
3903,haunted,0.6730237603187561
3904,scunav,0.6729403734207153
3905,rher,0.6728934049606323
3906,hardrun,0.672839343547821
3907,gonje,0.6728300452232361
3908,barkeeper,0.6723480820655823
3909,etiplye4,0.6722634434700012
3910,contribute,0.6722226142883301
3911,tiose,0.6720131039619446
3912,battlefeld,0.6719827055931091
3913,mnial,0.6718505620956421
3914,aikemn,0.67166668176651
3915,emerald,0.6716256141662598
3916,sci,0.6716127395629883
3917,irne,0.6715524196624756
3918,hanefieraft,0.6714261770248413
3919,stager,0.6713350415229797
3920,16,0.6712032556533813
3921,rauise,0.6708860397338867
3922,remanud,0.6708307862281799
3923,bii,0.6706253886222839
3924,aige,0.6705359816551208
3925,broomn,0.6703592538833618
3926,bout,0.6702739596366882
3927,onue,0.6702704429626465
3928,detaihs,0.669990599155426
3929,nece,0.669861912727356
3930,ijesus,0.6697992086410522
3931,tksle,0.6695119142532349
3932,sigmify,0.6693007946014404
3933,grin,0.6691187620162964
3934,saryarrangement,0.6687415242195129
3935,wbhat,0.66871577501297
3936,geh,0.6685685515403748
3937,ole,0.6685051918029785
3938,host,0.6684285402297974
3939,aood,0.6682175397872925
3940,granddaugte,0.668194591999054
3941,tittle,0.6678543090820312
3942,blen,0.6677640676498413
3943,rhona,0.6676295399665833
3944,rish,0.6675313115119934
3945,effectuaslly,0.6672183871269226
3946,kntown,0.6668238043785095
3947,quisite,0.6666954159736633
3948,yesterday,0.6665314435958862
3949,rode,0.6659328937530518
3950,sentiniental,0.6658453345298767
3951,disciple,0.6658207178115845
3952,eness,0.6657455563545227
3953,misfortune,0.665721595287323
3954,friendly,0.6657070517539978
3955,gula,0.6652848124504089
3956,nation,0.6652147769927979
3957,truthful,0.6649561524391174
3958,fd,0.6649288535118103
3959,bobbinetts,0.6649097800254822
3960,kroli,0.6645352840423584
3961,bepresente,0.6644290685653687
3962,tsbe,0.6642685532569885
