,token,cosine
3348,tbeae,0.9023861289024353
3349,maidsorvatit,0.9023807048797607
3350,connect,0.9023475646972656
3351,scouts,0.9022798538208008
3352,slal,0.9022752642631531
3353,lgious,0.9022745490074158
3354,lamation,0.902202844619751
3355,sine,0.9021993279457092
3356,servantgirl,0.9021873474121094
3357,congenial,0.9021804928779602
3358,determinable,0.9021512866020203
3359,1600,0.9021121263504028
3360,jordan,0.9020914435386658
3361,apikiinte,0.9020472168922424
3362,eeiiod,0.9020407795906067
3363,farm,0.9020141363143921
3364,gli,0.9018489718437195
3365,terri,0.9018430709838867
3366,grieved,0.901733934879303
3367,yenrs,0.9017228484153748
3368,christiiinc,0.9017147421836853
3369,leaven,0.9017080068588257
3370,mhe,0.9016928672790527
3371,maimer,0.9016788005828857
3372,construe,0.9015934467315674
3373,papeaand,0.9015771150588989
3374,debate,0.9015404582023621
3375,noun,0.901441752910614
3376,enormous,0.9014125466346741
3377,bey,0.9013945460319519
3378,scatter,0.9013552665710449
3379,introduction,0.9013054370880127
3380,norrid,0.9012885093688965
3381,nccninnniiv,0.9012491106987
3382,function,0.9012475609779358
3383,buffer,0.9011785387992859
3384,trom,0.9011436700820923
3385,cducn,0.9011231660842896
3386,universal,0.901069700717926
3387,dren,0.9010579586029053
3388,oven,0.9010368585586548
3389,beware,0.9009499549865723
3390,inso,0.9009419083595276
3391,commentary,0.9009338617324829
3392,15h,0.9009039402008057
3393,sco,0.9008845686912537
3394,passenger,0.9008046388626099
3395,thine,0.9007887840270996
3396,lolly,0.900753915309906
3397,bright,0.9007369875907898
3398,elve,0.9006961584091187
3399,ding,0.9006776213645935
3400,outsider,0.9006512761116028
3401,exposition,0.9005810618400574
3402,speek,0.9005630612373352
3403,square,0.9005533456802368
3404,nno,0.9005450010299683
3405,deiligent,0.900528609752655
3406,linn,0.9004915952682495
3407,iirui,0.9004729986190796
3408,hurried,0.9004436135292053
3409,irrevocably,0.9004179835319519
3410,ven,0.9004027843475342
3411,enact,0.9003554582595825
3412,ttiej,0.9003289341926575
3413,nwnv,0.9002330899238586
3414,speaker,0.900213360786438
3415,ant,0.9001466035842896
3416,decline,0.9001385569572449
3417,compromise,0.9001057147979736
3418,selfsaenficinjr,0.9000226259231567
3419,rosst,0.9000135660171509
3420,powder,0.8999906182289124
3421,iov,0.8999863862991333
3422,aj,0.899896502494812
3423,mailer,0.8998762965202332
3424,aotine,0.8998342752456665
3425,hole,0.8997601270675659
3426,accurse,0.8997374176979065
3427,wharl,0.8997222781181335
3428,exodus,0.8996991515159607
3429,lifo,0.8996804356575012
3430,oood,0.8996081352233887
3431,intimate,0.8995542526245117
3432,su01,0.8995362520217896
3433,deed,0.8995202779769897
3434,victoria,0.8995189070701599
3435,trustworthy,0.8994693756103516
3436,npprcntibo,0.8993605375289917
3437,outward,0.8993443846702576
3438,cillow,0.899327278137207
3439,dissolve,0.8992624878883362
3440,oliicer,0.8992462754249573
3441,imrllem,0.8991349935531616
3442,dorseir,0.899101197719574
3443,utc,0.8990994691848755
3444,discreot,0.8990018367767334
3445,lace,0.8989808559417725
3446,done,0.8989489674568176
3447,wayfarer,0.8989145755767822
3448,heeler,0.8988544344902039
3449,wansong,0.8987848162651062
3450,gnrcd,0.89865642786026
3451,uiouth,0.8985931873321533
3452,geticrul,0.8985813856124878
3453,intelligent,0.8984917998313904
3454,wbicu,0.8983864188194275
3455,pittance,0.8983671069145203
3456,irving,0.8983108401298523
3457,chargo,0.8981915712356567
3458,twenty,0.8981701731681824
3459,aloud,0.8981364369392395
3460,tlioir,0.8981320261955261
3461,revelation,0.897955060005188
3462,recovery,0.8979172110557556
3463,iinlv,0.8978614211082458
3464,1eace,0.8977388739585876
3465,autbprity,0.8977342247962952
3466,upuu,0.8977285623550415
3467,spain,0.8977139592170715
3468,recom,0.8976859450340271
3469,oulv,0.8976594805717468
3470,lust,0.8976318836212158
3471,careful,0.8976238965988159
3472,bodyservant,0.8976189494132996
3473,sotvaht,0.8975480794906616
3474,reject,0.8974990248680115
3475,imiiiuio,0.8974272012710571
3476,sprang,0.8973846435546875
3477,nounces,0.897382915019989
3478,foroee,0.8973726630210876
3479,shakspeere,0.897346019744873
3480,germans,0.8973352313041687
3481,aostion,0.8973333835601807
3482,boast,0.897298276424408
3483,dissolution,0.8972696661949158
3484,epistolary,0.8971941471099854
3485,partaker,0.8971196413040161
3486,wed,0.8971104621887207
3487,o3,0.8970327973365784
3488,masters,0.8970212936401367
3489,vk,0.8968950510025024
3490,liiniily,0.8968623876571655
3491,lavvyeis,0.8968586921691895
3492,more,0.8968207240104675
3493,jtc,0.8968117833137512
3494,drovo,0.8967967629432678
3495,forbear,0.8967908024787903
3496,laughter,0.8967546224594116
3497,natural,0.8966293931007385
3498,friendly,0.8965685963630676
3499,publlo,0.8964691758155823
3500,omca,0.8964651823043823
3501,har,0.8964046835899353
3502,itself,0.8963667750358582
3503,bie,0.8963457345962524
3504,unmanned,0.8963279128074646
3505,naturally,0.8963263034820557
3506,daniel,0.896286129951477
3507,iiuuioie,0.896271824836731
3508,carpenter,0.8962680697441101
3509,sunnysido,0.8962553143501282
3510,chicken,0.8961783647537231
3511,logio,0.8960911631584167
3512,lituublo,0.8960403203964233
3513,resist,0.8959919214248657
3514,coustunt,0.8959879875183105
3515,austria,0.8959450125694275
3516,greatest,0.8958967328071594
3517,watson,0.8957982063293457
3518,consort,0.8957894444465637
3519,botween,0.8957419991493225
3520,yetr,0.8957070708274841
3521,17f7,0.8957001566886902
3522,neglecting,0.8956315517425537
3523,palfrey,0.8955684900283813
3524,sinco,0.8954957127571106
3525,weep,0.8954591155052185
3526,liborttto,0.8953946232795715
3527,warrant,0.8953045010566711
3528,enrriod,0.8952831625938416
3529,affair,0.8952611684799194
3530,traim,0.895237922668457
3531,livelihood,0.895176112651825
3532,tennis,0.8951622247695923
3533,jubt,0.8951250314712524
3534,mister,0.8951226472854614
3535,lip,0.8951099514961243
3536,deep,0.8950675129890442
3537,coiiiiiiiuiieatiiir,0.8949784636497498
3538,lamjuaije,0.8949320316314697
3539,loophole,0.8949205279350281
3540,strife,0.8948608040809631
3541,r9,0.8946097493171692
3542,ikman,0.8944958448410034
3543,fitly,0.8944894075393677
3544,foremost,0.894489049911499
3545,tative,0.8944383263587952
3546,repute,0.8943885564804077
3547,itike,0.8943584561347961
3548,ts,0.8943207859992981
3549,dick,0.8943176865577698
3550,ilrcadv,0.8942461609840393
3551,nway,0.8939759731292725
3552,thote,0.8939331769943237
3553,complicity,0.8939217925071716
3554,xwmu,0.893863320350647
3555,uoh,0.8938568234443665
3556,lordship,0.8938068747520447
3557,lurk,0.8937770128250122
3558,portion,0.8937577605247498
3559,souls,0.8936659693717957
3560,crush,0.8936007022857666
3561,houseman,0.8935858011245728
3562,uprigntiy,0.8935821056365967
3563,noijie,0.8935818672180176
3564,idleness,0.8935631513595581
3565,unwittingly,0.8934585452079773
3566,precisely,0.8933773040771484
3567,thoroughly,0.8931970000267029
3568,prida,0.89312744140625
3569,tent,0.8931106328964233
3570,hen,0.8930460214614868
3571,fivo,0.8929848074913025
3572,ratof,0.8929434418678284
3573,bcnelli,0.892937183380127
3574,mosjdrre,0.8928502798080444
3575,cringe,0.8928061127662659
3576,gaiu,0.8927596807479858
3577,por,0.8926998376846313
3578,mnv,0.8926251530647278
3579,committed,0.8926231265068054
3580,magnificently,0.8926175832748413
3581,6,0.8925340175628662
3582,lifewurk,0.892531156539917
3583,loves,0.8924688696861267
3584,ishe,0.8924633860588074
3585,feeding,0.8924592137336731
3586,inferior,0.8924498558044434
3587,consideration,0.8924223780632019
3588,covenant,0.8923876285552979
3589,lliimii,0.8923393487930298
3590,sodom,0.8922983407974243
3591,mliticul,0.8922828435897827
3592,principle,0.8922345638275146
3593,explanation,0.8922078013420105
3594,tonnossocan,0.8922003507614136
3595,calmly,0.8921406269073486
3596,lvll,0.89212965965271
3597,investigate,0.8920882940292358
3598,mony,0.8920311331748962
3599,constitu,0.8920019268989563
3600,nwny,0.8919785022735596
3601,obstinacy,0.8918204307556152
3602,vg,0.8917704224586487
3603,ungrateful,0.8917343616485596
3604,81,0.891718327999115
3605,growth,0.8917137384414673
3606,limo,0.8917125463485718
3607,dience,0.8917060494422913
3608,nuiko,0.891676127910614
3609,llunclibnck,0.8916090726852417
3610,blow,0.8915608525276184
3611,whoreaf,0.8915342092514038
3612,plough,0.8914797902107239
3613,vour,0.8914195895195007
3614,smoke,0.8914065957069397
3615,yoo,0.8913808465003967
3616,vice,0.8913453221321106
3617,linlso,0.8912867903709412
3618,ceeding,0.8912240266799927
3619,ttngedy,0.8911991119384766
3620,horso,0.8911449313163757
3621,liim,0.8911038041114807
3622,catch,0.8909788131713867
3623,bfre,0.8909720182418823
3624,lovito,0.8909540772438049
3625,elate,0.8909284472465515
3626,ccnilcmnni,0.8908694386482239
3627,bankers,0.890808641910553
3628,teachings,0.8907999396324158
3629,dit,0.8907950520515442
3630,gress,0.8907778263092041
3631,grave,0.890716016292572
3632,levito,0.8906432390213013
3633,epiiitof,0.8905674815177917
3634,lettest,0.8904680609703064
3635,expense,0.890415608882904
3636,department,0.8903464674949646
3637,apprehension,0.8903343081474304
3638,explain,0.8902885913848877
3639,estimate,0.8902587294578552
3640,hidy,0.8902225494384766
3641,uui,0.8901715278625488
3642,da,0.8900650143623352
3643,kidnapping,0.8900453448295593
3644,oak,0.8900242447853088
3645,surprise,0.8900148272514343
3646,slavcty,0.8899878859519958
3647,rccoully,0.8899345993995667
3648,infidel,0.889855146408081
3649,advertise,0.889843761920929
3650,otey,0.8898183703422546
3651,aolid,0.8897963166236877
3652,excusable,0.8896673917770386
3653,slovens,0.88963782787323
3654,iillur,0.889596164226532
3655,rage,0.8895925283432007
3656,bciny,0.8895820379257202
3657,reeogni1,0.8895063996315002
3658,troit,0.8895036578178406
3659,1hillis,0.8894294500350952
3660,aire,0.889401912689209
3661,oui,0.8893529772758484
3662,oess,0.8893305063247681
3663,interference,0.8892883062362671
3664,hearting,0.8892031311988831
3665,concern,0.8891992568969727
3666,ibly,0.8890699148178101
3667,chieitgy,0.8889826536178589
3668,wlmt,0.8889455199241638
3669,capt,0.8889244794845581
3670,arrang,0.8888893127441406
3671,bolero,0.8887214064598083
3672,scenrity,0.8886469006538391
3673,nmiin,0.8884599804878235
3674,sway,0.8884546756744385
3675,hurder,0.8884472250938416
3676,testiov,0.8884323239326477
3677,eonduot,0.8884316682815552
3678,absolute,0.8883424401283264
3679,schooner,0.8882781267166138
3680,maxy,0.8882580995559692
3681,scrvico,0.8882344365119934
3682,servantwoman,0.8881350755691528
3683,richmond,0.8880925178527832
3684,prsyeis,0.8880124092102051
3685,measurably,0.888009786605835
3686,fen,0.8879857063293457
3687,beg,0.8879765272140503
3688,unao,0.8879475593566895
3689,dilemma,0.8879169225692749
3690,silkn,0.8879037499427795
3691,ulmut,0.8878385424613953
3692,irliiieree,0.8877994418144226
3693,pur,0.8877761960029602
3694,yure,0.8877619504928589
3695,disposal,0.8877453804016113
3696,laxity,0.8877142071723938
3697,before,0.8877107501029968
3698,propriety,0.8876854181289673
3699,unnecessary,0.8876234889030457
3700,nnmo,0.8875751495361328
3701,chi,0.8875053524971008
3702,orthodox,0.8874903321266174
3703,blaspheme,0.8874170184135437
3704,taan,0.8873991370201111
3705,gentlemen,0.8873706459999084
3706,oolor,0.8872257471084595
3707,tmrnvvnl,0.8872077465057373
3708,hack,0.887107789516449
3709,sworx,0.8870927095413208
3710,ttb,0.8870800733566284
3711,positive,0.8870692849159241
3712,hound,0.8870096206665039
3713,ahonrc,0.8868732452392578
3714,dawn,0.8868563175201416
3715,deternine,0.886841356754303
3716,1ritehiird,0.8868396282196045
3717,niuonir,0.8868180513381958
3718,ueorire,0.886802077293396
3719,eonsume,0.8867619037628174
3720,servo,0.8867030739784241
3721,tluc,0.8867019414901733
3722,tliy,0.8866193890571594
3723,sheii,0.8865898251533508
3724,overloaketh,0.8865785002708435
3725,emu,0.8865717649459839
3726,realize,0.8865521550178528
3727,homely,0.8865271210670471
3728,active,0.8864549398422241
3729,unknown,0.8863910436630249
3730,mistuko,0.886333167552948
3731,reluru,0.886249840259552
3732,explicitly,0.8862402439117432
3733,usher,0.8862327933311462
3734,duotor,0.886211097240448
3735,hwor,0.8861677646636963
3736,bleed,0.8861137628555298
3737,fervant,0.8861116170883179
3738,shnlt,0.8859997391700745
3739,closely,0.8859097957611084
3740,ideir,0.8858464360237122
3741,thereby,0.8857977390289307
3742,severe,0.8856486678123474
3743,doijs,0.8856472373008728
3744,1110,0.8855797648429871
3745,thcuia,0.885528028011322
3746,temple,0.8854897022247314
3747,msiuc,0.8854665160179138
3748,fnith,0.8854430317878723
3749,bqmitji,0.8854086399078369
3750,possibly,0.8854081630706787
3751,soldier,0.8853362202644348
3752,kinsman,0.8853249549865723
3753,jho,0.8852788209915161
3754,1eaii,0.8852560520172119
3755,countess,0.8852149844169617
3756,eith,0.8850327134132385
3757,ev,0.8850239515304565
3758,cbcdirui,0.8849726915359497
3759,sont,0.8849614262580872
3760,tiiihf,0.8849557638168335
3761,xxiii,0.8849079608917236
3762,thirtyone,0.8848482370376587
3763,illing,0.884810745716095
3764,route,0.884797990322113
3765,ihev,0.884786069393158
3766,5d,0.8847476243972778
3767,neceoirry,0.8847166299819946
3768,1500,0.8847021460533142
3769,daine,0.8845497965812683
3770,induce,0.8845239877700806
3771,deputy,0.8845217823982239
3772,feebler,0.8845200538635254
3773,conversion,0.8843827843666077
3774,mankind,0.8843808770179749
3775,uaillnrd,0.8843644261360168
3776,bedding,0.8843376040458679
3777,reign,0.8842648863792419
3778,indif,0.8842285871505737
3779,carbonate,0.8842182755470276
3780,offence,0.8841893672943115
3781,freeze,0.8841813206672668
3782,claimant,0.8841714262962341
3783,fin,0.8841511607170105
3784,dint,0.8841060996055603
3785,shortly,0.884094774723053
3786,ili,0.8840826749801636
3787,barlrr,0.8840647339820862
3788,presently,0.8840277791023254
3789,7s,0.8840205073356628
3790,rett,0.8839031457901001
3791,nealtn,0.8838354349136353
3792,horpink,0.8837515711784363
3793,igiiorince,0.8837373852729797
3794,helpless,0.8837092518806458
3795,oouy,0.8836323618888855
3796,uuu,0.8836261630058289
3797,favorably,0.8833910226821899
3798,organ,0.8833439350128174
3799,sectional,0.8833423256874084
3800,bhalt,0.883339524269104
3801,baud,0.8833078145980835
3802,thechoctaw,0.8832803964614868
3803,controversy,0.8832679986953735
3804,inns,0.8832576274871826
3805,niuiiitaiue,0.8832382559776306
3806,amy,0.8831933736801147
3807,cxnmiuoliun,0.8831478357315063
3808,bore,0.8831381797790527
3809,shipping,0.8831254243850708
3810,wheel,0.8830803036689758
3811,jehrs,0.8830253481864929
3812,nonprofctior,0.8829807043075562
3813,vir,0.8829358816146851
3814,ay,0.8828845620155334
3815,expression,0.8828725218772888
3816,thrugh,0.882862389087677
3817,spread,0.8828001618385315
3818,specimen,0.8827565908432007
3819,ihemtl,0.8827561140060425
3820,uuceu,0.8826988935470581
3821,ast,0.8826593160629272
3822,accomplish,0.8826546669006348
3823,500,0.8825964331626892
3824,af,0.88255774974823
3825,viutuus,0.8825566172599792
3826,kansas,0.882502019405365
3827,overflowing,0.8824922442436218
3828,footman,0.882449209690094
3829,liughter,0.8823869824409485
3830,initlilul,0.8823817372322083
3831,rouse,0.882331132888794
3832,americana,0.8821877837181091
3833,iiiihjc,0.8821676969528198
3834,tennesseean,0.8820127248764038
3835,louisiana,0.8819305300712585
3836,nltomle1,0.8819157481193542
3837,prefer,0.8818888068199158
3838,theminstead,0.8818605542182922
3839,wore,0.8817748427391052
3840,rious,0.8817006945610046
3841,demonstration,0.8816698789596558
3842,thry,0.8816317915916443
3843,sanctioned,0.8816267251968384
3844,bride,0.8816052675247192
3845,rewaroj,0.8814735412597656
3846,fortune,0.8814623951911926
3847,stearns,0.8814435601234436
3848,male,0.8814311623573303
3849,peer,0.8813785910606384
3850,sea,0.8811440467834473
3851,rotation,0.8811091780662537
3852,aiient,0.8810138702392578
3853,cscapod,0.8809370994567871
3854,comparative,0.8808915019035339
3855,bowl,0.8808803558349609
3856,mindful,0.8808106184005737
3857,foss,0.8807545304298401
3858,wihimrsniritcd,0.8806337118148804
3859,passport,0.8806135654449463
3860,strictlyibrbid,0.8805344104766846
3861,importation,0.8805312514305115
3862,burl,0.880527138710022
3863,donounc,0.8805184960365295
3864,thhtf,0.8805137276649475
3865,sixteen,0.8803877234458923
3866,lh0,0.8803440928459167
3867,eouutrymen,0.8803321719169617
3868,sciipturnl,0.8802949786186218
3869,correspondence,0.8802260756492615
3870,cover,0.8801699280738831
3871,prosecution,0.8801347613334656
3872,deem,0.8801019191741943
3873,thojowish,0.8800603747367859
3874,credit,0.8799554109573364
3875,grime,0.8799254894256592
3876,pale,0.8798974752426147
3877,leel,0.8797141909599304
3878,pensuut,0.8797001838684082
3879,nnxiiius,0.8796985745429993
3880,tuke,0.8795907497406006
3881,kindhearte,0.8795143365859985
3882,attentive,0.8795117139816284
3883,twrn,0.8794955611228943
3884,lightning,0.8794799447059631
3885,enquirer,0.8794508576393127
3886,butters,0.8793466687202454
3887,statesman,0.8793382048606873
3888,desperate,0.8793078064918518
3889,college,0.8792638778686523
3890,railroad,0.879234254360199
3891,horsor,0.8792212009429932
3892,yor,0.879133939743042
3893,eatchtna,0.879109799861908
3894,sonio,0.8790245652198792
3895,propensity,0.8789838552474976
3896,oar,0.878899335861206
3897,rcligio,0.8788337707519531
3898,whisper,0.8788326978683472
3899,inytliinf,0.8787568211555481
3900,tban,0.8786708116531372
3901,cngngod,0.8786213994026184
3902,throat,0.8785765767097473
3903,represen,0.8784878253936768
3904,deut,0.8784626722335815
3905,16,0.8784238696098328
3906,lating,0.8783478736877441
3907,creole,0.8783201575279236
3908,iimloiiiy,0.878243625164032
3909,preserve,0.8782387971878052
3910,coad,0.8780160546302795
3911,anderson,0.8779839873313904
3912,punch,0.8779414892196655
3913,2a,0.8779267072677612
3914,seut,0.8779236078262329
3915,shame,0.8778241872787476
3916,representation,0.8778163194656372
3917,scurnsirevs,0.8778120279312134
3918,pcn,0.8778006434440613
3919,churchyard,0.8777548670768738
3920,limner,0.8776913285255432
3921,ba,0.8776596784591675
3922,nnolhnr,0.8775987029075623
3923,iuoi,0.8775922060012817
3924,drs,0.8774434328079224
3925,suid,0.8774369955062866
3926,cree,0.877396285533905
3927,commonest,0.8773598670959473
3928,kichmotid,0.8773483037948608
3929,annum,0.8772979974746704
3930,havs,0.8771884441375732
3931,appointment,0.8771575093269348
3932,johnson,0.8770486116409302
3933,brig,0.8769462704658508
3934,hiimuaud,0.8769293427467346
3935,defendant,0.876886248588562
3936,prived,0.8768355846405029
3937,nke,0.8765855431556702
3938,ue,0.8765847086906433
3939,noose,0.8765372037887573
3940,meed,0.8764914870262146
3941,modesty,0.8764657378196716
3942,somewhat,0.8764359354972839
3943,erally,0.8764200806617737
3944,cbhse,0.8764054179191589
3945,inconsistent,0.8763977289199829
3946,nfter,0.8763869404792786
3947,wollgruuiidcd,0.876369059085846
3948,aunt,0.8763393759727478
3949,ihcre,0.8762906193733215
3950,chargod,0.8762881755828857
3951,tv,0.87628573179245
3952,tiir,0.8762784600257874
3953,jogj,0.8762128949165344
3954,favour,0.876183032989502
3955,licrlin,0.8761439323425293
3956,thuu,0.8761412501335144
3957,himsotf,0.8760610222816467
3958,lbre,0.876025378704071
3959,hond,0.8760111927986145
3960,ugo,0.8759974241256714
3961,encunibcnii,0.8759510517120361
3962,lollowed,0.8759337067604065
3963,aci,0.8759117722511292
3964,anxious,0.8758751749992371
3965,poorly,0.875870406627655
3966,furthor,0.875786304473877
3967,mastert,0.8757376074790955
3968,exod,0.8757026195526123
3969,discourse,0.8756908178329468
3970,consult,0.8756664991378784
3971,invohm,0.8755694031715393
3972,knock,0.8755617141723633
3973,vail,0.8755581974983215
3974,mak,0.8755519986152649
3975,divino,0.8754681348800659
3976,uuiua,0.87542325258255
3977,numerous,0.8753900527954102
3978,ianrr,0.8752805590629578
3979,deo,0.8752217292785645
3980,ksonport,0.8751756548881531
3981,maymillo,0.8751504421234131
3982,coach,0.87514328956604
3983,remedy,0.875141441822052
3984,desir,0.8751239776611328
3985,wasextromaly,0.875038206577301
3986,pair,0.8748653531074524
3987,cense,0.8748605251312256
3988,ejlcrnl,0.8748395442962646
3989,western,0.874736487865448
3990,oorn,0.8746842741966248
3991,git,0.8744375109672546
3992,smnll,0.874419093132019
3993,aggregate,0.8744102716445923
3994,encour,0.8744065761566162
3995,kindre,0.8743522763252258
3996,ponlradictiun,0.8742098212242126
3997,story,0.8741050362586975
3998,attachment,0.874031126499176
3999,presented,0.8739727735519409
4000,transform,0.873906135559082
4001,asia,0.8739030361175537
4002,yesrs,0.8738545775413513
4003,wno,0.8738537430763245
4004,confidant,0.8737841248512268
4005,quilt,0.8737647533416748
4006,atiycause,0.8737169504165649
4007,fniibful,0.8736985325813293
4008,should,0.8736727237701416
4009,tabby,0.8736465573310852
4010,4b,0.8735387921333313
4011,winter,0.8735159039497375
4012,roanoke,0.8735004663467407
4013,skulk,0.8733726143836975
4014,trint,0.8733686804771423
4015,instal,0.8732634782791138
4016,umstor,0.8732485771179199
4017,byawd,0.8732015490531921
4018,bedstead,0.873176097869873
4019,icy,0.8731299638748169
4020,tins,0.873047411441803
4021,iirt,0.8730189204216003
4022,npprevinto,0.8730142712593079
4023,longtried,0.8730039596557617
4024,intimacy,0.8729918003082275
4025,mm,0.8729888200759888
4026,conforenee,0.8729683756828308
4027,dictate,0.8729588389396667
4028,flio,0.8729430437088013
4029,prosecute,0.8729218244552612
4030,lodgf,0.8728631138801575
4031,iuuiiu,0.8728415966033936
4032,roso,0.8727688193321228
4033,tit,0.8727683424949646
4034,ussciiiblcd,0.8727569580078125
4035,follower,0.8727509379386902
4036,moreover,0.872705340385437
4037,shelter,0.8726938962936401
4038,den,0.8726303577423096
4039,sing,0.8725725412368774
4040,mass,0.8725631237030029
4041,btatemont,0.8725189566612244
4042,baby,0.8724921345710754
4043,egislature,0.8724731206893921
4044,arise,0.8724278807640076
4045,burke,0.8724184632301331
4046,boliove,0.8723538517951965
4047,toon,0.8723443746566772
4048,soy,0.8722028732299805
4049,nile,0.8721694350242615
4050,wheeling,0.8721532821655273
4051,3,0.8721237182617188
4052,ihfl,0.872100293636322
4053,wen,0.8720393180847168
4054,ccii,0.8720278143882751
4055,llin,0.8720143437385559
4056,fhjuth,0.8719978928565979
4057,witnoss,0.8719549179077148
4058,commencement,0.8718220591545105
4059,whon,0.8717847466468811
4060,jail,0.8716555237770081
4061,saiva,0.8715949654579163
4062,exnecte,0.8715763092041016
4063,whoevor,0.871571958065033
4064,tutiun,0.8714003562927246
4065,watering,0.8713796138763428
4066,untie,0.8711763620376587
4067,slaughter,0.8711761832237244
4068,depri,0.8711365461349487
4069,hang,0.871110200881958
4070,include,0.8710929155349731
4071,uilil,0.8710605502128601
4072,theft,0.8709684014320374
4073,shoot,0.8709250092506409
4074,cling,0.870916485786438
4075,regent,0.8709027171134949
4076,afternoon,0.870887041091919
4077,busily,0.8708457350730896
4078,indie,0.8708375692367554
4079,overthrow,0.8707779049873352
4080,penalty,0.8707730770111084
4081,armed,0.8705821633338928
4082,owny,0.8705477714538574
4083,wcrea,0.8705427050590515
4084,hose,0.8704383373260498
4085,professedly,0.870405912399292
4086,odd,0.8703685998916626
4087,uie,0.8702564835548401
4088,tine,0.8702222108840942
4089,phey,0.8701870441436768
4090,origin,0.8701261878013611
4091,njlng,0.8701196312904358
4092,lare,0.8700938820838928
4093,retake,0.8699837923049927
4094,tliitform,0.8699583411216736
4095,speech,0.8699342608451843
4096,representa,0.8697792291641235
4097,aspinwall,0.8697401881217957
4098,bp,0.8697331547737122
4099,coming,0.8696710467338562
4100,romarked,0.8696222305297852
4101,dorsetshire,0.8695868253707886
4102,obligatory,0.8695487380027771
4103,rclutcs,0.8694409728050232
4104,wherefore,0.8693833351135254
4105,weahh,0.8692574501037598
4106,atheistic,0.8691582083702087
4107,ara,0.8691432476043701
4108,llicy,0.8690910339355469
4109,iun,0.8690679669380188
4110,uit,0.8690581917762756
4111,invuluublo,0.8690576553344727
4112,halfstarve,0.8690370321273804
4113,blory,0.8689767122268677
4114,lazy,0.8688766956329346
4115,bondsman,0.8688685894012451
4116,philanthropist,0.8688156604766846
4117,boe,0.8686813712120056
4118,flit,0.8684329986572266
4119,scrutiny,0.8683595657348633
4120,thau,0.8683531880378723
4121,indellible,0.8683432340621948
4122,aflutdod,0.8683038949966431
4123,swoon,0.8682858943939209
4124,peaceably,0.8682718276977539
4125,oompany,0.8682470321655273
4126,neglect,0.8682149648666382
4127,bedy,0.8681704998016357
4128,stone,0.8680692315101624
4129,prince,0.8680586814880371
4130,cripple,0.8680118322372437
4131,merriment,0.8679288625717163
4132,cass,0.8679031133651733
4133,guiltless,0.867893397808075
4134,bint,0.8678650259971619
4135,nitea,0.867841899394989
4136,ren,0.8678300380706787
4137,hotic,0.8678288459777832
4138,uiirsiin,0.8677874207496643
4139,contemplation,0.8677856922149658
4140,courier,0.86773282289505
4141,benr,0.8677309155464172
4142,smilcit,0.8676940202713013
4143,tlicmselve,0.8676812052726746
4144,frequent,0.8675546050071716
4145,cny,0.8675429224967957
4146,iiaiuiy,0.8674883842468262
4147,england,0.8674856424331665
4148,desert,0.8674365878105164
4149,diniitrv,0.8674180507659912
4150,baptise,0.8673965930938721
4151,ce,0.8673931360244751
4152,wiiitimo,0.8673923015594482
4153,critrn,0.8673678040504456
4154,iny,0.8673520088195801
4155,degrade,0.8673269748687744
4156,refined,0.8671258091926575
4157,terrify,0.8670870065689087
4158,dovote,0.8670095801353455
4159,undisguise,0.8669646978378296
4160,menl,0.8667654991149902
4161,tucker,0.8667619228363037
4162,creatine,0.8667583465576172
4163,ooneu,0.866739809513092
4164,shave,0.8666236996650696
4165,amend,0.866618275642395
4166,frontier,0.8665825128555298
4167,propagandist,0.8664523959159851
4168,hether,0.8664427399635315
4169,intiioduction,0.8662773370742798
4170,exhibition,0.8662062883377075
4171,sevnntj,0.8661672472953796
4172,hospitality,0.8661401271820068
4173,nttcudunce,0.8661273717880249
4174,piblo,0.8661090135574341
4175,lation,0.8661084771156311
4176,road,0.8660897016525269
4177,lcnialo,0.8660410046577454
4178,wllit0,0.8660017251968384
4179,pawn,0.8659970164299011
4180,tal,0.8658925294876099
4181,dark,0.8658716082572937
4182,accordingly,0.8658609390258789
4183,dwelling,0.8658260703086853
4184,yeit,0.865801990032196
4185,pleased,0.8657767176628113
4186,yju,0.8657522797584534
4187,wcntorn,0.8656574487686157
4188,iner,0.8656420707702637
4189,reverie,0.865601658821106
4190,pictiircsipin,0.8655564785003662
4191,biiug,0.8655505776405334
4192,marriage,0.8655403852462769
4193,makingunion,0.8655391931533813
4194,rtfiigglin,0.8654416799545288
4195,abyssinia,0.8654223680496216
4196,anntig,0.8654094338417053
4197,iiicfirnf,0.8654035329818726
4198,cent,0.8653765916824341
4199,tile,0.865249514579773
4200,volumeon,0.8652443289756775
4201,menn,0.8652199506759644
4202,editor,0.8652051091194153
4203,minute,0.8651987910270691
4204,amnntr,0.8651653528213501
4205,kate,0.8651630282402039
4206,throughout,0.8651556372642517
4207,danger,0.8651342988014221
4208,intelligence,0.8650743365287781
4209,breeche,0.865056037902832
4210,rntitume,0.8650250434875488
4211,kcop,0.864954948425293
4212,lu,0.8649460077285767
4213,inasmuch,0.8649173974990845
4214,slain,0.8648374676704407
4215,off,0.8647859692573547
4216,rendering,0.8647668361663818
4217,auycause,0.864741861820221
4218,scarcity,0.864702582359314
4219,irivis,0.8645663261413574
4220,oliedient,0.8645557165145874
4221,phil,0.8644827604293823
4222,dict,0.864465594291687
