,token,cosine
2259,peter,0.9759320616722107
2260,partially,0.9759299755096436
2261,exertion,0.9759016633033752
2262,mumu,0.9758961200714111
2263,nominally,0.9758873581886292
2264,christmas,0.9758618474006653
2265,tliere,0.9758232831954956
2266,baptize,0.9758158922195435
2267,ither,0.9758129715919495
2268,hales,0.9758113026618958
2269,stales,0.9758049845695496
2270,gentlemanly,0.9758038520812988
2271,cometh,0.9758031368255615
2272,urni,0.9757723212242126
2273,grasp,0.9757143259048462
2274,convey,0.9757091999053955
2275,maam,0.9756922721862793
2276,rev,0.9756890535354614
2277,ustom,0.9756500720977783
2278,curat,0.9756065607070923
2279,arge,0.975604236125946
2280,gods,0.9755676984786987
2281,aove,0.9755604863166809
2282,dictator,0.975544810295105
2283,praise,0.9755149483680725
2284,frantic,0.9755057096481323
2285,llhamann,0.9754875302314758
2286,1678,0.9754828214645386
2287,uncontrollable,0.9754636287689209
2288,reconcile,0.9754400849342346
2289,purchasedservant,0.9754259586334229
2290,hin,0.9754186868667603
2291,upfive,0.9754016995429993
2292,lieen,0.9753984212875366
2293,mastera,0.9753924012184143
2294,hannah,0.97539222240448
2295,yoor,0.9753766059875488
2296,ladylove,0.975368082523346
2297,altemlaicwiil,0.9753659963607788
2298,ycne,0.9753485321998596
2299,twas,0.9753425717353821
2300,moutb,0.9753333330154419
2301,ntim,0.9752808213233948
2302,morgan,0.9752776622772217
2303,miliar,0.9752730131149292
2304,woul,0.9752236008644104
2305,hamper,0.9752228856086731
2306,season,0.9752213954925537
2307,jsor,0.9752194881439209
2308,directly,0.9752118587493896
2309,hern,0.9751980900764465
2310,college,0.9751908183097839
2311,bake,0.9751573204994202
2312,rd,0.9751462936401367
2313,duration,0.9751404523849487
2314,philouton,0.9751145243644714
2315,resentment,0.9751023054122925
2316,syllable,0.9750977158546448
2317,janus,0.9750819802284241
2318,intent,0.9750697016716003
2319,those,0.9750660061836243
2320,missis,0.9750496745109558
2321,humane,0.9750403761863708
2322,hir,0.975017786026001
2323,phraseology,0.9749838709831238
2324,overweg8,0.9749805331230164
2325,200,0.9749699831008911
2326,ise,0.9749136567115784
2327,gc,0.9749060273170471
2328,lone,0.9748743772506714
2329,hm,0.9748738408088684
2330,vereign,0.9748654365539551
2331,tbservant,0.974853515625
2332,archbishop,0.9748281240463257
2333,final,0.9748262763023376
2334,harnum,0.9748159646987915
2335,satirical,0.9747990965843201
2336,tew,0.9747973680496216
2337,dim,0.9747918844223022
2338,tolly,0.974773108959198
2339,blair,0.9747695326805115
2340,pursuit,0.9747576713562012
2341,stamp,0.9747475981712341
2342,grand,0.9747359752655029
2343,hetweu,0.9747268557548523
2344,jeroboam,0.9746989011764526
2345,result,0.9746738076210022
2346,winmendicant,0.9746603965759277
2347,heller,0.9746564030647278
2348,judea,0.974648654460907
2349,pie,0.9746339917182922
2350,severely,0.9746220707893372
2351,ward,0.974609375
2352,finkbine,0.9746053218841553
2353,admission,0.9745985269546509
2354,ger,0.9745830297470093
2355,reasoning,0.9745672941207886
2356,takin,0.974560558795929
2357,hu,0.9745514988899231
2358,lr,0.97453373670578
2359,sly,0.9744994044303894
2360,tht,0.9744951725006104
2361,hoi,0.9744925498962402
2362,occurrence,0.974485456943512
2363,bachelor,0.9744666814804077
2364,liim,0.9744502305984497
2365,spectator,0.974440336227417
2366,resolution,0.9744111895561218
2367,shelby,0.9744059443473816
2368,wager,0.9744036197662354
2369,lore,0.974402666091919
2370,pctr,0.974389374256134
2371,aio,0.974345862865448
2372,tntl,0.9743355512619019
2373,recent,0.9743255972862244
2374,hose,0.9743214845657349
2375,xiv,0.9743170142173767
2376,aeleotedwlth,0.9743067026138306
2377,attic,0.9742966890335083
2378,creole,0.9742916822433472
2379,conceive,0.9742909073829651
2380,thorn,0.974268913269043
2381,recovery,0.9742311835289001
2382,apparatus,0.9741923809051514
2383,demption,0.9741919040679932
2384,beaer,0.974191427230835
2385,despot,0.9741830825805664
2386,ionlg,0.9741713404655457
2387,alsnit,0.9741672873497009
2388,particular,0.9741647243499756
2389,semicir,0.9741565585136414
2390,text,0.9741540551185608
2391,chef,0.9741412401199341
2392,gre,0.9741329550743103
2393,lump,0.974116325378418
2394,crittenden,0.9741153120994568
2395,missionary,0.9741084575653076
2396,luge,0.9741055965423584
2397,diihlren,0.9741032719612122
2398,bluntly,0.9740678071975708
2399,gravely,0.9740639328956604
2400,toilet,0.9740524888038635
2401,loud,0.9740290641784668
2402,abmdoor,0.9740163683891296
2403,warrant,0.9740121364593506
2404,sober,0.9740078449249268
2405,ness,0.9739814400672913
2406,kino,0.9739773869514465
2407,epre,0.973964273929596
2408,thenharriet,0.9739533066749573
2409,eeme,0.9739395976066589
2410,servants1,0.9739218950271606
2411,van,0.9739091992378235
2412,tieeh,0.9738886952400208
2413,abandon,0.973884105682373
2414,improvident,0.9738754034042358
2415,training,0.9738553762435913
2416,iui,0.9738463163375854
2417,steward,0.9738391637802124
2418,drawer,0.9738165140151978
2419,fe,0.97381591796875
2420,agony,0.9738118052482605
2421,fcr,0.9738103151321411
2422,dream,0.9738007187843323
2423,unii,0.9737910628318787
2424,jcfferson,0.9737692475318909
2425,hij,0.9737658500671387
2426,prison,0.9737589359283447
2427,tbo,0.9737410545349121
2428,friendly,0.9736760258674622
2429,cool,0.9736692905426025
2430,timr,0.9736643433570862
2431,oppress,0.973660945892334
2432,pale,0.9736485481262207
2433,bs,0.9736445546150208
2434,ado,0.9736433029174805
2435,bouse,0.9736392498016357
2436,nnmbcr,0.9736182689666748
2437,spend,0.9736171364784241
2438,kegina,0.9736053347587585
2439,eli,0.973594069480896
2440,rjoi,0.973591685295105
2441,heat,0.973587155342102
2442,miia,0.9735680222511292
2443,dow,0.9735449552536011
2444,yours,0.9735320806503296
2445,sp,0.9735274314880371
2446,falsely,0.9735236167907715
2447,bucket,0.9735090136528015
2448,una,0.9734947681427002
2449,involuntary,0.973487138748169
2450,greateet,0.9734510183334351
2451,pivu,0.97342848777771
2452,testimony,0.9734052419662476
2453,spain,0.973404586315155
2454,unblemishe,0.9733828902244568
2455,forward,0.9733783602714539
2456,carroll,0.9733765125274658
2457,austria,0.9733648300170898
2458,surprised,0.9733197093009949
2459,rag,0.9733196496963501
2460,hardwick,0.9733179807662964
2461,chairman,0.9733082056045532
2462,italy,0.9732945561408997
2463,sentence,0.9732898473739624
2464,oriley,0.9732881188392639
2465,kindly,0.9732815027236938
2466,fearful,0.9732785820960999
2467,gift,0.973274290561676
2468,ote,0.9732704162597656
2469,iamy,0.9732641577720642
2470,gallery,0.973256528377533
2471,retinue,0.973198652267456
2472,fancy,0.9731905460357666
2473,alice,0.9731208086013794
2474,heathen,0.9731083512306213
2475,beggar,0.9731062054634094
2476,haid,0.9730983972549438
2477,forage,0.9730972051620483
2478,sh,0.973078727722168
2479,011,0.9730409979820251
2480,ax,0.9730398654937744
2481,greateat,0.9730345606803894
2482,iieir,0.9730226993560791
2483,ambi,0.9730210900306702
2484,lamb,0.9730016589164734
2485,ireu,0.9729831218719482
2486,limber,0.9729828834533691
2487,21,0.9729822278022766
2488,april,0.9729797840118408
2489,nobodys,0.9729623794555664
2490,assign,0.9729461669921875
2491,source,0.9729325771331787
2492,hewer,0.9729259610176086
2493,ulwuy,0.9728993773460388
2494,lis,0.9728845357894897
2495,wiug,0.9728675484657288
2496,inheritance,0.9728491902351379
2497,taria,0.9728413820266724
2498,estate,0.9728239178657532
2499,housekeeping,0.9728144407272339
2500,retil,0.9728075265884399
2501,mount,0.972798228263855
2502,handsome,0.9727877378463745
2503,base,0.9727470278739929
2504,presbyterian,0.9727205038070679
2505,supjxise,0.9726651906967163
2506,spot,0.9726638197898865
2507,evident,0.9726407527923584
2508,scheme,0.9726155400276184
2509,wt,0.9726152420043945
2510,buying,0.9726143479347229
2511,british,0.9726055860519409
2512,pre,0.9725757837295532
2513,robinson,0.9725739359855652
2514,fellowman,0.9725531339645386
2515,um,0.9725432395935059
2516,ironingave,0.9725412130355835
2517,shem,0.9725334644317627
2518,song,0.9725217819213867
2519,dis,0.9725082516670227
2520,nevertheless,0.9724746346473694
2521,fill,0.9724469184875488
2522,twentyone,0.9724193811416626
2523,lese,0.9724175333976746
2524,stove,0.9724138379096985
2525,wilmington,0.9723517298698425
2526,koi,0.9723507165908813
2527,demonstration,0.9723435044288635
2528,type,0.9723076820373535
2529,faith,0.9723002314567566
2530,wiilelrew,0.9722762703895569
2531,grateful,0.9722732901573181
2532,telta,0.9722585082054138
2533,levi,0.9722498655319214
2534,aay,0.9722474217414856
2535,yoer,0.9722320437431335
2536,denial,0.972206711769104
2537,icbt,0.9722028374671936
2538,imoihlehouse,0.9721961617469788
2539,lech,0.9721885323524475
2540,muscatel,0.9721771478652954
2541,slow,0.9721705913543701
2542,valid,0.9721612930297852
2543,taste,0.9721537828445435
2544,prof,0.9721536636352539
2545,nationality,0.9721470475196838
2546,lavt,0.9721395373344421
2547,vour,0.972132682800293
2548,kingdom,0.9721209406852722
2549,acre,0.9720780849456787
2550,tese,0.9720680117607117
2551,knowe,0.9720671772956848
2552,tke,0.9720460772514343
2553,dull,0.9720392823219299
2554,tempt,0.9720038175582886
2555,itanhope,0.9720005989074707
2556,mignionette,0.9719995260238647
2557,ss,0.9719982147216797
2558,emperor,0.9719870686531067
2559,milder,0.9719640612602234
2560,engine,0.9719365239143372
2561,vhere,0.97193443775177
2562,got,0.9719138741493225
2563,22,0.9719104766845703
2564,surround,0.9719027280807495
2565,antislavery,0.9718853831291199
2566,event,0.9718796610832214
2567,talieu,0.9718746542930603
2568,forks,0.9718658328056335
2569,nigm,0.9718647003173828
2570,persevere,0.9718634486198425
2571,courageous,0.971859872341156
2572,objectionable,0.9718587398529053
2573,mistresse,0.9718584418296814
2574,rant,0.9718528389930725
2575,expense,0.9718372225761414
2576,transform,0.9717977046966553
2577,acknowledge,0.9717938303947449
2578,cl,0.9717937111854553
2579,iutrodnreivntc,0.9717591404914856
2580,modestly,0.9717317223548889
2581,meaning,0.9717238545417786
2582,having,0.9717086553573608
2583,tellchilds,0.9716957211494446
2584,shop,0.9716836810112
2585,iin,0.9716796278953552
2586,net,0.9716783165931702
2587,mama,0.9716746211051941
2588,sob,0.9716368317604065
2589,path,0.9716299176216125
2590,nw,0.9715942740440369
2591,idolatry,0.9715824127197266
2592,merita,0.9715774655342102
2593,progress,0.9715701341629028
2594,alas,0.9715543389320374
2595,lg,0.971521258354187
2596,euiy,0.971513569355011
2597,recognisance,0.9715021252632141
2598,oswald,0.9714723229408264
2599,lummmty,0.9714710712432861
2600,punch,0.9714646935462952
2601,argument,0.9714639782905579
2602,sicupicd,0.9714532494544983
2603,secnr,0.9714101552963257
2604,subservient,0.9714094996452332
2605,subjectbee,0.9714035987854004
2606,federal,0.9713976979255676
2607,dangerous,0.9713487029075623
2608,vet,0.9713438749313354
2609,abeiard,0.9713422060012817
2610,usual,0.9712954163551331
2611,sucriur,0.9712918996810913
2612,strangor,0.9712870121002197
2613,valet,0.9712791442871094
2614,nsolent,0.9712721109390259
2615,distress,0.9712671637535095
2616,resiect,0.9712656140327454
2617,anxiety,0.9712644219398499
2618,samuel,0.9712583422660828
2619,ottoman,0.9712579846382141
2620,nfe,0.9712432622909546
2621,borrow,0.9712404608726501
2622,yriu,0.9712330102920532
2623,riod,0.9712236523628235
2624,gd,0.9712038040161133
2625,justify,0.9712027311325073
2626,infirmity,0.971192479133606
2627,dining,0.9711838960647583
2628,condemn,0.9711812138557434
2629,assemnieu,0.971172034740448
2630,congressional,0.9711693525314331
2631,aft,0.9711406230926514
2632,mpanion,0.9711382985115051
2633,subordination,0.9711129665374756
2634,inconvenience,0.9710830450057983
2635,a9ke,0.9710818529129028
2636,sweet,0.9710792303085327
2637,mrmvrf,0.9710769653320312
2638,brawny,0.971073567867279
2639,reformer,0.9710665345191956
2640,chanic,0.9710580706596375
2641,instruct,0.9710476398468018
2642,slip,0.9710293412208557
2643,education,0.9710226655006409
2644,scorn,0.9710034728050232
2645,floyd,0.9709838628768921
2646,decently,0.9709702134132385
2647,thai,0.9709688425064087
2648,cane,0.9709291458129883
2649,intercede,0.9709110260009766
2650,fence,0.9708794355392456
2651,tbp,0.9708699584007263
2652,generous,0.9708490967750549
2653,mir,0.9708348512649536
2654,iinil,0.9708194136619568
2655,thione,0.9707967042922974
2656,leviti,0.9707766175270081
2657,arms,0.9707521200180054
2658,mob,0.9707310795783997
2659,26,0.9707267880439758
2660,prohibitum,0.9706889986991882
2661,wape,0.970687747001648
2662,onesimna,0.9706571102142334
2663,hebre,0.9706242680549622
2664,intense,0.9706199765205383
2665,mbfic,0.9706160426139832
2666,dutiesfor,0.9705836772918701
2667,usher,0.9705813527107239
2668,tony,0.9705808758735657
2669,contractor,0.9705747961997986
2670,fulfil,0.9705699682235718
2671,quantity,0.9705677628517151
2672,insolent,0.9704979062080383
2673,innocent,0.9704537987709045
2674,following,0.9704497456550598
2675,hash,0.9704314470291138
2676,transla,0.9704040288925171
2677,stcotton,0.9704031348228455
2678,girls,0.9704022407531738
2679,halffrozen,0.9703970551490784
2680,navs,0.9703689217567444
2681,beloved,0.9703658819198608
2682,pioture,0.9703506231307983
2683,legally,0.9703428149223328
2684,thone,0.9703388214111328
2685,osition,0.9703179001808167
2686,timbered,0.9703084230422974
2687,extend,0.9702771306037903
2688,ite,0.9702496528625488
2689,otlier,0.9702194929122925
2690,excluiive,0.9701968431472778
2691,vance,0.9701933860778809
2692,collins,0.9701768159866333
2693,ftfld,0.9701691269874573
2694,iay,0.9701690673828125
2695,creed,0.9701683521270752
2696,reijuir,0.9701597690582275
2697,ealm,0.9701530933380127
2698,moses,0.9701446294784546
2699,harass,0.9701396226882935
2700,ren,0.9701353907585144
2701,ajvpear,0.9701108932495117
2702,lieginne,0.9701067209243774
2703,siau,0.9700974822044373
2704,theglefendant,0.9700414538383484
2705,uitered,0.9700325131416321
2706,mistake,0.9700210094451904
2707,mature,0.9699940085411072
2708,pant,0.9699894785881042
2709,renting,0.9699563384056091
2710,linnd,0.969950795173645
2711,wane,0.9699479341506958
2712,tcrsthe,0.9699437022209167
2713,baker,0.9699406027793884
2714,agreeable,0.9699063301086426
2715,ahominahlcthe,0.9698997735977173
2716,barnard,0.969895601272583
2717,iiohxstva,0.969894289970398
2718,tni,0.9698930978775024
2719,navy,0.9698827266693115
2720,farmhouse,0.969881534576416
2721,jeered,0.9697913527488708
2722,co,0.9697728753089905
2723,affectionate,0.9697728157043457
2724,louie,0.9697529673576355
2725,namely,0.9697494506835938
2726,partako,0.9697434306144714
2727,11iin,0.9697213172912598
2728,tobacco,0.9697079658508301
2729,trod,0.9697055220603943
2730,antinebraska,0.9696875810623169
2731,caller,0.9696593284606934
2732,coatradisnotion,0.9696455001831055
2733,ruin,0.9696325063705444
2734,nnulr,0.9696146249771118
2735,wretch,0.969613790512085
2736,exotic,0.9696103930473328
2737,leavewho,0.9696091413497925
2738,soand,0.9695956110954285
2739,foote,0.969588041305542
2740,degrade,0.9695814251899719
2741,rarry,0.9695571064949036
2742,hen,0.9695552587509155
2743,sabel,0.969528317451477
2744,exoept,0.9695215821266174
2745,leaven,0.9695044755935669
2746,ditiiculty,0.9694820046424866
2747,ruy,0.9694753885269165
2748,iia,0.9694732427597046
2749,explode,0.9694602489471436
2750,hid,0.969458818435669
2751,manly,0.9694275856018066
2752,sooty,0.9693734645843506
2753,dotuo,0.9693391919136047
2754,rank,0.9693386554718018
2755,temptation,0.9693087339401245
2756,patriarch,0.9693077802658081
2757,dependent,0.9692907929420471
2758,resolve,0.969281017780304
2759,cnnlary,0.9692788124084473
2760,smale,0.9692705869674683
2761,aiiisox,0.9692631959915161
2762,colosse,0.9692621827125549
2763,servantv,0.9692608714103699
2764,prepare,0.9692443013191223
2765,pleasing,0.9692351222038269
2766,painfully,0.9691702723503113
2767,jerrold,0.9690741896629333
2768,ordinary,0.9690684676170349
2769,mexican,0.9690635204315186
2770,tyler,0.9690619707107544
2771,ge,0.9690607190132141
2772,nany,0.9690541625022888
2773,awaken,0.9690420627593994
2774,plague,0.9690415859222412
2775,gawky,0.9690196514129639
2776,storehouse,0.9690113663673401
2777,maxim,0.968997061252594
2778,obtaiue,0.9689916372299194
2779,sluve,0.968991219997406
2780,doom,0.9689851999282837
2781,siarr,0.968976616859436
2782,interpret,0.9689612984657288
2783,alexandria,0.9689600467681885
2784,richly,0.9689539074897766
2785,moaire,0.9689527153968811
2786,imestown,0.9689335823059082
2787,dig,0.9689028859138489
2788,tact,0.9689014554023743
2789,removal,0.9688992500305176
2790,starve,0.968894898891449
2791,regular,0.9688863754272461
2792,core,0.9688863158226013
2793,kane,0.9688525199890137
2794,tidy,0.9688490629196167
2795,indig,0.9688337445259094
2796,estic,0.9688321352005005
2797,ir,0.9688103795051575
2798,ului,0.9687792658805847
2799,myious,0.9687657952308655
2800,prowl,0.9687348008155823
2801,narghilich,0.9687255620956421
2802,incorporate,0.9687086939811707
2803,literally,0.9686998724937439
2804,degree,0.9686791300773621
2805,cruel,0.9686718583106995
2806,wilii,0.9686623215675354
2807,albert,0.9686524868011475
2808,worth,0.9686420559883118
2809,german,0.9686209559440613
2810,eremony,0.968609631061554
2811,louiss,0.9686039090156555
2812,citizenship,0.9685969948768616
2813,dtillah,0.968593418598175
2814,sitmy,0.9685929417610168
2815,august,0.9685856103897095
2816,vis,0.968572199344635
2817,spoil,0.9685720801353455
2818,innil,0.9685606956481934
2819,incorruptible,0.9685533046722412
2820,doului,0.968541145324707
2821,egypt,0.9685394763946533
2822,saloon,0.9685380458831787
2823,lorenzo,0.9685373306274414
2824,resort,0.9685303568840027
2825,naturally,0.9684850573539734
2826,trick,0.9684746265411377
2827,holder,0.9684569239616394
2828,auction,0.9684545993804932
2829,powmito,0.9684475064277649
2830,anson,0.9684470295906067
2831,porty,0.9683923721313477
2832,wr,0.9683837890625
2833,rousedlight,0.9683643579483032
2834,controversy,0.9683610200881958
2835,potter,0.9683495759963989
2836,expunge,0.9683440327644348
2837,viii,0.9683355093002319
2838,cheop,0.9683302640914917
2839,disclose,0.968319833278656
2840,fling,0.9683117270469666
2841,millwright,0.9683009386062622
2842,district,0.9683003425598145
2843,fam,0.9682618379592896
2844,jos,0.9682497382164001
2845,keen,0.968241810798645
2846,whither,0.9682310223579407
2847,tub,0.9682132005691528
2848,rear,0.9681946635246277
2849,ordinarily,0.968177080154419
2850,scornfully,0.9681729078292847
2851,glare,0.968168318271637
2852,inreiful,0.96812504529953
2853,aon,0.9681227803230286
2854,kiu,0.9681029915809631
2855,3e,0.9680966734886169
2856,innumerable,0.9680901169776917
2857,unexpectedly,0.968088686466217
2858,ploy,0.968085765838623
2859,wc,0.9680531024932861
2860,tight,0.9680445194244385
2861,70,0.9680370688438416
2862,nerve,0.9680265784263611
2863,affect,0.9680042862892151
2864,comfortable,0.9680018424987793
2865,witness,0.9679994583129883
2866,gratitude,0.9679924845695496
2867,hd,0.9679889678955078
2868,antisell,0.9679459929466248
2869,indecut,0.9679399132728577
2870,servantsthey,0.9679136276245117
2871,lev,0.967909574508667
2872,jamkh,0.9678907990455627
2873,hins,0.9678798317909241
2874,calntu,0.9678727984428406
2875,landerdal,0.9678572416305542
2876,wil,0.9678307771682739
2877,servantsif,0.9678240418434143
2878,conjure,0.9678211212158203
2879,gravity,0.9678136110305786
2880,ave,0.9678043127059937
2881,beneficial,0.9677957892417908
2882,lioard,0.9677683711051941
2883,our,0.967766284942627
2884,novel,0.9677629470825195
2885,infectious,0.9677519202232361
2886,caution,0.9677428007125854
2887,soul,0.9677047729492188
2888,wire,0.967698335647583
2889,ime,0.9676711559295654
2890,thursday,0.9676517248153687
2891,elder,0.9676420092582703
2892,halfgrown,0.967615008354187
2893,notoriety,0.9676096439361572
2894,lilt,0.9676018357276917
2895,mtoame,0.9675890803337097
2896,relatione,0.9675887227058411
2897,invite,0.9675874710083008
2898,obdient,0.9675458073616028
2899,exercise,0.9675451517105103
2900,perplexity,0.9675403833389282
2901,frustrated,0.967535138130188
2902,onfidential,0.9675326943397522
2903,everlasting,0.9675182700157166
2904,roviftion,0.9675179123878479
2905,complete,0.9675087928771973
2906,unludy,0.9675025939941406
2907,haine,0.9674739837646484
2908,protest,0.9674547910690308
2909,ridiculous,0.9674409627914429
2910,glitecn,0.9674233794212341
2911,taf,0.9674168825149536
2912,necossary,0.967405378818512
2913,mosaic,0.967402994632721
2914,itftly,0.9673977494239807
2915,petition,0.9673907160758972
2916,punishcd,0.9673848748207092
2917,tribute,0.9673832654953003
2918,row,0.9673584699630737
2919,ver,0.9673510193824768
2920,djfr,0.9673475623130798
2921,dayr,0.9673307538032532
2922,yell,0.9673298001289368
2923,jackson,0.9673187136650085
2924,otel,0.9672991037368774
2925,aeuao,0.9672854542732239
2926,appropriately,0.9672795534133911
2927,oledient,0.9672788977622986
2928,gup,0.967258095741272
2929,thiit,0.967221736907959
2930,pkkmin,0.967206597328186
2931,contirme,0.9671860337257385
2932,tij,0.9671818017959595
2933,termfill,0.967180073261261
2934,sliall,0.9671772718429565
2935,reedoin,0.9671145081520081
2936,memory,0.967095673084259
2937,vim,0.9670918583869934
2938,critical,0.9670832753181458
2939,hue,0.967079222202301
2940,nose,0.9670742750167847
2941,aloe,0.9670723080635071
2942,westport,0.9670217633247375
2943,serf,0.9670188426971436
2944,disturbance,0.9670145511627197
2945,siying,0.9670078754425049
2946,lour,0.9670004844665527
2947,highlyfavored,0.9669893980026245
2948,barhary,0.9669350385665894
2949,441,0.9669107794761658
2950,carlisle,0.9669056534767151
2951,loty,0.966899573802948
2952,tranfer,0.9668947458267212
2953,salmon,0.9668849110603333
2954,borer,0.9668570756912231
2955,liowe,0.9668124318122864
2956,instal,0.9668110609054565
2957,depth,0.9667831063270569
2958,origin,0.9667788743972778
2959,ght,0.966761589050293
2960,ocean,0.9667495489120483
2961,relations,0.9667472243309021
2962,delve,0.9667291641235352
2963,garretwhom,0.9667080044746399
2964,rtdttmtd,0.9667062163352966
2965,rumt,0.9666978716850281
2966,aire,0.9666936993598938
2967,store,0.9666741490364075
2968,lombard,0.9666708707809448
2969,mor,0.9666401743888855
2970,triumph,0.9666099548339844
2971,whip,0.9666056632995605
2972,imperfection,0.966598629951477
2973,ial,0.9665741324424744
2974,iaire,0.9665716886520386
2975,unaatiafaotory,0.9665602445602417
2976,uleo,0.9665529727935791
2977,propersometime,0.9665319919586182
2978,ilnmw,0.9665284156799316
2979,conhden,0.9665259718894958
2980,dough,0.9664719700813293
2981,iarried,0.9664637446403503
2982,wliieli,0.966449499130249
2983,faithlul,0.9664415121078491
2984,weu,0.9664382338523865
2985,oncefaithful,0.9664160013198853
2986,bk,0.9663660526275635
2987,99,0.9663633704185486
2988,consciousness,0.9663347005844116
2989,profligacy,0.9663198590278625
2990,oblemmis,0.9663136005401611
2991,packet,0.9662957787513733
2992,henrv,0.9662911891937256
2993,ivhich,0.9662902355194092
2994,irreverence,0.9662525057792664
2995,pla,0.9662435054779053
2996,sanctioning,0.9662357568740845
2997,jentioii,0.9662265777587891
2998,heroine,0.9662198424339294
2999,lieu,0.9662035703659058
3000,saul,0.9662019610404968
3001,absent,0.9661878943443298
3002,writer,0.966185986995697
3003,baron,0.9660744071006775
3004,dd,0.9660698771476746
3005,canton,0.966064989566803
3006,exgov,0.9660646319389343
3007,similar,0.9660559296607971
3008,requirng,0.9660243988037109
3009,gip,0.9660133123397827
3010,nliedieni,0.9660084843635559
3011,bidding,0.9659880995750427
3012,secondly,0.9659616351127625
3013,ive,0.965951681137085
3014,shue,0.9659451246261597
3015,perish,0.9659308791160583
3016,luck,0.965917706489563
3017,overrun,0.9659110307693481
3018,ict,0.9659050703048706
3019,varioue,0.9659035205841064
3020,hlne,0.9658858776092529
3021,lawyer,0.9658810496330261
3022,tbeservant,0.9658750891685486
3023,594,0.9658735394477844
3024,neat,0.9658718109130859
3025,abrenco,0.9658693075180054
3026,sfatencnt,0.9658617377281189
3027,allege,0.9658437967300415
3028,abroad,0.9658386707305908
3029,tench,0.9658183455467224
3030,arnve,0.9658060073852539
3031,sip,0.9657818675041199
3032,neigblerhol,0.9657661318778992
3033,prey,0.9657542705535889
3034,servantspresent,0.9657277464866638
3035,paimer,0.965677797794342
3036,ustd,0.9656347036361694
3037,mary,0.9656333923339844
3038,lxtlr,0.9656203985214233
3039,houe,0.9655847549438477
3040,noo,0.9655798077583313
3041,ound,0.9655756950378418
3042,prohlavery,0.9655556678771973
3043,contort,0.9655335545539856
3044,tragedy,0.9655314683914185
3045,emigration,0.9655200242996216
3046,dumfttir,0.9655110239982605
3047,promote,0.9654920101165771
3048,deroted,0.9654841423034668
3049,regulate,0.9654691815376282
3050,i111i,0.9654611349105835
3051,ierod,0.9654539823532104
3052,mayest,0.965452253818512
3053,lesson,0.9654244184494019
3054,bury,0.9654228091239929
3055,highly,0.9654225707054138
3056,calendar,0.9653864502906799
3057,dttb,0.9653819799423218
3058,11111,0.9653762578964233
3059,nest,0.9653688073158264
3060,footman,0.9653564095497131
3061,pelf,0.965350866317749
3062,diguisc,0.965338945388794
3063,estio,0.9653084874153137
3064,weldon,0.9652966856956482
3065,wu1i8,0.9652906656265259
3066,lonth,0.9652818441390991
3067,melt,0.9652669429779053
3068,continui,0.9652608036994934
3069,bait,0.9652547836303711
3070,inability,0.9652266502380371
3071,terrible,0.9651871919631958
3072,oottage,0.9651777744293213
3073,tcage,0.9651734828948975
3074,bridge,0.9651670455932617
3075,alout,0.965153157711029
3076,eucli,0.9651479125022888
3077,ui,0.9651165008544922
3078,hands,0.9651021361351013
3079,natter,0.9650964140892029
3080,tunc,0.9650944471359253
3081,cojt,0.9650737643241882
3082,canvass,0.9650672078132629
3083,fastidious,0.9650410413742065
3084,mbcrs,0.9650200009346008
3085,hhle,0.9650053977966309
3086,bosom,0.964983344078064
3087,isiard,0.9649799466133118
3088,hoeu,0.9649756550788879
3089,nttende,0.9649752974510193
3090,promise,0.9649738073348999
3091,default,0.9649648666381836
3092,munuense,0.9649545550346375
3093,ervantn,0.964943528175354
3094,pritehard,0.9649389982223511
3095,unquestioned,0.9649379849433899
3096,niaatcr,0.9648749232292175
3097,rightfulness,0.9648647904396057
3098,drink,0.9648551344871521
3099,righteous,0.9648386836051941
3100,coutendh,0.9648297429084778
3101,rki,0.9648251533508301
3102,oldfashione,0.9648180603981018
3103,nine,0.9648067355155945
3104,worship,0.964804470539093
3105,dthough,0.9647971987724304
3106,physi,0.9647542238235474
3107,einoecooke,0.9647340178489685
3108,wasobligcd,0.9646918177604675
3109,bolt,0.9646820425987244
3110,tinj,0.9646614789962769
3111,5652,0.9646167159080505
3112,salt,0.9646093845367432
3113,previous,0.9645830392837524
3114,seaman,0.9645657539367676
3115,egroe,0.9644834399223328
3116,lanaer,0.964476466178894
3117,rvest,0.9644680023193359
3118,eeleeuj,0.9644532799720764
3119,veuth,0.9644489884376526
3120,ej,0.964443564414978
3121,precious,0.9644378423690796
3122,dcu,0.9644274711608887
3123,manifest,0.9644099473953247
3124,narlicularly,0.9643943309783936
3125,nationthese,0.9643539190292358
3126,vlii,0.9643431901931763
3127,inobservant,0.9643423557281494
3128,exhortation,0.9643332958221436
3129,forefingerand,0.9643266797065735
3130,keeper,0.9642910957336426
3131,tle,0.9642835855484009
3132,unhappily,0.9642795920372009
3133,uit,0.9642795920372009
3134,i5,0.9642737507820129
3135,lamentare,0.9642722010612488
3136,jen,0.9642599821090698
3137,artist,0.9642391204833984
3138,ally,0.9642359614372253
3139,thosi,0.9642331004142761
3140,onong,0.9642310738563538
3141,oftquote,0.9642288684844971
3142,retae,0.964227557182312
3143,pas,0.9642140865325928
3144,edward,0.964164137840271
3145,cint,0.9641638398170471
3146,substantive,0.9641531705856323
3147,jhe,0.9641176462173462
