,token,cosine
1866,will,0.6034774235638014
1867,interpretation,0.6034071177307592
1868,produce,0.6033581625963498
1869,suppressjd,0.6033553509550393
1870,ihiu,0.6032926443124998
1871,incident,0.6031846815031174
1872,thursday,0.6031363448820974
1873,utse,0.6030855732779171
1874,apologist,0.6030185776068313
1875,collision,0.6029633152987226
1876,courtier,0.6028018961960705
1877,intention,0.6027284945998728
1878,lifo,0.6026971269200254
1879,hoard,0.602618030678455
1880,rospeclfully,0.6025702646525439
1881,uiournng,0.6025374826990926
1882,stammering,0.6023722490007231
1883,stephou,0.6023604368469369
1884,casea,0.6021923018955286
1885,meeie,0.6021282476329852
1886,sprightly,0.6021209925794004
1887,iheir,0.6020894511640946
1888,own,0.6020495052822572
1889,awisein,0.6018976438615109
1890,depart,0.6018653082005918
1891,clause,0.6018047001074207
1892,brown,0.6017464939454717
1893,apollyon,0.6017322301215293
1894,reception,0.6017118411877842
1895,receive,0.6016737933049014
1896,ioia,0.6014825083931583
1897,aan,0.601450941378635
1898,negotiation,0.6013900851677088
1899,thompson,0.601387419030653
1900,elhnol,0.6011680240683125
1901,maite,0.6010053984302279
1902,ii,0.601001638511198
1903,cntlrnlizaliim,0.6009422745093443
1904,ficiency,0.6009398311226872
1905,expound,0.6007847939067932
1906,ofl,0.6007602477006935
1907,servantall,0.6007418668935304
1908,peiple,0.6007083628084203
1909,hulls,0.6006738713825595
1910,original,0.6006288093990275
1911,emigrate,0.6006246922851965
1912,ot,0.6005742931404893
1913,indian,0.6004528686258865
1914,travel,0.6003631767220152
1915,insensibly,0.6003125269550477
1916,indulge,0.5999621721006221
1917,pledge,0.5998673708471648
1918,iban,0.5997296592137535
1919,petition,0.5996505033921313
1920,however,0.5995103451331478
1921,research,0.5992877008615535
1922,hole,0.5992413755190915
1923,conception,0.5991433228083112
1924,soon,0.5991406929229296
1925,color,0.5991230367537309
1926,ignominy,0.5990562738359122
1927,promotion,0.5989644810899657
1928,prophecy,0.5989411040341169
1929,arrange,0.5989375528904497
1930,clothe,0.5988445258909804
1931,silontly,0.5987866718274653
1932,heap,0.5986171224792425
1933,ilihnuli,0.5985655095218924
1934,stute,0.5985489589548646
1935,examin,0.5985148646097351
1936,artswell,0.5984583687094449
1937,industrious,0.5983359833516466
1938,afid,0.5983106271952687
1939,name,0.5981603574599839
1940,robe,0.5980859264364409
1941,ressnns,0.5980582957222527
1942,eruption,0.5979908217198986
1943,jewel,0.5979247673716573
1944,pervade,0.5978665544639556
1945,idea,0.5977731045532143
1946,set,0.5977352527711901
1947,entertain,0.5976497456337161
1948,siowe,0.5976384209953146
1949,vance,0.5975664616094586
1950,constituent,0.5975004429803277
1951,prisoner,0.5974419013194862
1952,tithe,0.5974017573739421
1953,assite,0.5973528157405947
1954,bottle,0.597299955509961
1955,fiien,0.5972536852201884
1956,ally,0.5972405395328411
1957,tcrnei,0.5972173845839974
1958,pelled,0.5970487906539799
1959,inctht,0.5969511299628112
1960,alien,0.5969385555475928
1961,observe,0.5967041765473332
1962,hungarian,0.5966988840821161
1963,matter,0.5966716309691505
1964,apperar,0.5966262850384185
1965,iencral,0.5965218897567799
1966,flower,0.5965016479455203
1967,tune,0.5963667401125445
1968,hot,0.5963528361093476
1969,viz,0.5963271431736414
1970,soap,0.5962616200757123
1971,turn,0.5961316177057434
1972,mistake,0.5960755413347577
1973,viis,0.5960301636023426
1974,rine,0.5958848266899543
1975,rounded,0.5958006929845465
1976,sacrifice,0.5958003226338118
1977,sovereignty,0.5957887730857525
1978,tupw,0.5956784629410039
1979,whoso,0.5956608194058856
1980,reeteil,0.5956410299460702
1981,tri,0.5955124883029932
1982,fun,0.5954882627354112
1983,mind,0.595391169961094
1984,pie,0.5953170013904476
1985,line,0.5953155139554606
1986,slassen,0.5952966666557158
1987,beautiful,0.5952070927759386
1988,bid,0.5951995960256762
1989,sou,0.595170012413315
1990,demonstration,0.5950198638322222
1991,ten,0.5948670855553648
1992,tu,0.5946788742621949
1993,assault,0.5946120252925964
1994,oarty,0.5945363478742127
1995,claim,0.5945338046664812
1996,relish,0.5945012613977542
1997,open,0.5944158179128751
1998,hepctfully,0.5943706663727442
1999,resist,0.5942110653773776
2000,frame,0.5941245483567101
2001,tro,0.5940625796702437
2002,laundress,0.593961021239619
2003,liveried,0.5938243032794293
2004,hasty,0.593734708554421
2005,bey,0.5937039978607426
2006,cultivate,0.593617895411132
2007,exemplary,0.5935539373101033
2008,meal,0.5935513795916918
2009,fu,0.593384934448199
2010,ttuiwa,0.5933744078715063
2011,giboonite,0.5933390011092186
2012,capital,0.5932808253372579
2013,though,0.5932615649578548
2014,father,0.5931568839272754
2015,dutvof,0.5931472782755653
2016,modification,0.593117295478115
2017,servan,0.593081618061821
2018,exhib,0.592911391782639
2019,goose,0.5928517788623895
2020,iiox,0.5926859552365741
2021,representative,0.5926055335016311
2022,shut,0.5924530458537332
2023,bed,0.5923895623202202
2024,diffi,0.5923481023546391
2025,dealing,0.5923382156262669
2026,breakfast,0.5923206469955249
2027,notice,0.5922899714281853
2028,descent,0.592254940695915
2029,uow,0.5921734267442456
2030,theuddiiiii,0.5920389538367132
2031,hatchet,0.5918939469581574
2032,clergvman,0.5918792292899171
2033,mam,0.5918327916003111
2034,choice,0.5917202369142254
2035,dre,0.591697856271816
2036,ue,0.5915503147934232
2037,ruo,0.5915292821453938
2038,jenny,0.5914823708347821
2039,remainder,0.591333507336099
2040,laithlul,0.5912721525479592
2041,dent,0.5912071952496518
2042,comfort,0.5911197834452349
2043,fine,0.5909583491649837
2044,htiireforih,0.5908553828412068
2045,hve,0.5907574572410863
2046,alway,0.5907534062002029
2047,lintel,0.590654015313727
2048,point,0.5904042879817168
2049,peikr,0.5902980873169066
2050,book,0.5901599151830967
2051,anast,0.5899858847190058
2052,colonie,0.5898055619250666
2053,toiky,0.5896884103526467
2054,ininiur,0.5896536751507772
2055,ne,0.5896402131664953
2056,pat,0.589561360154675
2057,nie,0.589441513634869
2058,destructive,0.5894026749393797
2059,dispen,0.5892971743052124
2060,lot,0.5892762725560801
2061,smartlooke,0.5892524470625227
2062,shem,0.5890728443369895
2063,sinli,0.5890645750956915
2064,iavia,0.5890464995156467
2065,massachusetts,0.588950738580688
2066,undiverted,0.5888091713508519
2067,conceive,0.5881700650562717
2068,oppose,0.5881249562708799
2069,slavo,0.5879764429472232
2070,execution,0.5879060689596225
2071,bervice,0.587769990046138
2072,formly,0.587740586728816
2073,llkvjaalln,0.5877242773458424
2074,ring,0.5876707906819052
2075,und,0.5876508400170053
2076,cojpany,0.5874836326945252
2077,splendid,0.5874191804226769
2078,independence,0.5874142376090385
2079,carefully,0.5874011019477072
2080,gues,0.5873895378606054
2081,theel,0.587372513811049
2082,import,0.5873696946624296
2083,reel,0.5873440436089381
2084,muster,0.5872322123818303
2085,huhar,0.5872200308606356
2086,enongh,0.5871117709024172
2087,overburden,0.5870847790948659
2088,bouakas,0.5870677563999869
2089,lalliatioo,0.5870466872920255
2090,tnj,0.5870201257174126
2091,parr,0.5869862196911084
2092,webster,0.5868068355382432
2093,determine,0.5868006343688736
2094,pal,0.5865400522519647
2095,cock,0.5863443005842921
2096,enouih,0.5863286423147456
2097,within,0.5863216671563335
2098,sougiu,0.5862899450403428
2099,brew,0.5859110086123704
2100,tholiot,0.5858425939299285
2101,cease,0.5857862234052066
2102,danger,0.5857457715840317
2103,black,0.5856748323250434
2104,sobs,0.5854932678481504
2105,commit,0.5854289093937064
2106,ay,0.5853924407367148
2107,penetrate,0.58538680764969
2108,rs,0.585197184642591
2109,innouncement,0.5851740896663651
2110,infinitely,0.5850035008172171
2111,journey,0.5849614000259311
2112,seize,0.584938966304094
2113,butat,0.5848674386178779
2114,unpaid,0.5847388083023899
2115,invariable,0.5846958413143903
2116,eemeniber,0.5846846893822994
2117,abnkr,0.5845562931663427
2118,jour,0.5845394279147764
2119,aug,0.5845333884728651
2120,resolution,0.5844155733760178
2121,fletcher,0.5842286982446789
2122,sometimes,0.5842164826317322
2123,penalty,0.584171922711804
2124,noohand,0.5841697150335394
2125,nto,0.5841141978231987
2126,mond,0.5841029329162171
2127,foreigner,0.5840132585982196
2128,colleois,0.583955554212408
2129,together,0.5836420459440954
2130,got,0.583568424805925
2131,instance,0.5835392045777826
2132,bennett,0.5832088031785795
2133,loft,0.5830064325086044
2134,wish,0.5829985843230732
2135,conscientious,0.5828497647051469
2136,llieir,0.5827935537881229
2137,attendance,0.5827519679034564
2138,jed,0.5827025043167753
2139,pation,0.5826538918816981
2140,wilfully,0.582645222214055
2141,baptist,0.582585888225251
2142,witness,0.5825332017034528
2143,woman,0.5825012938057486
2144,certificate,0.5824702113025356
2145,evi,0.5824243725376772
2146,sturte,0.5823150858477705
2147,pimin,0.5822471886811831
2148,death,0.5821285887070643
2149,dirty,0.582124299688611
2150,uown,0.5820493754297219
2151,rashly,0.5819756931401998
2152,mine,0.5819631858533367
2153,tide,0.5817176735856163
2154,truit,0.5816374662683448
2155,mornings,0.5816347911983184
2156,boast,0.5816178988789078
2157,lound,0.5815686801496667
2158,pain,0.5815568486547786
2159,por,0.5815101160772328
2160,mon,0.5814705849804618
2161,hib,0.5814534122250954
2162,su,0.5813230887711374
2163,juj,0.5811874616518884
2164,republic,0.5810837114012988
2165,retitriie,0.5810441096264243
2166,obdient,0.5810345217184552
2167,oversee,0.5810109287645632
2168,ind,0.5808419641723611
2169,clank,0.5808205212124187
2170,gratify,0.5807809980358629
2171,knuckle,0.5806625115495885
2172,benign,0.5806591772990362
2173,indoe,0.5804627485402172
2174,listen,0.5804091864527066
2175,perfectly,0.5803949725632824
2176,senator,0.5803481841817623
2177,daylight,0.5803453024353058
2178,godmother,0.580323709317042
2179,tf,0.5800690672432534
2180,iinm,0.5800326146461121
2181,fancy,0.5798276831835069
2182,absurd,0.5798104198761477
2183,tended,0.5797559363396908
2184,draw,0.5797071152598978
2185,om,0.5796484992221154
2186,blunt,0.5796373563429403
2187,press,0.5795065873578049
2188,qtiiuiis,0.5795051610145632
2189,surreptitious,0.5795025589062792
2190,trude,0.5794850541558535
2191,oouy,0.579327789362694
2192,hnmhle,0.5791399514178133
2193,rican,0.5789694232317062
2194,ulliie,0.5789618282083162
2195,knewiedge,0.5789525997162388
2196,lna,0.5788763943909515
2197,eitien,0.5788524081456601
2198,our,0.5787730812662936
2199,smith,0.5787609589254061
2200,strictest,0.5786056048028119
2201,fisli,0.5786016178576671
2202,recn,0.5785021985369041
2203,instant,0.5784410702659459
2204,tic,0.5782333158798957
2205,overdowinr,0.5779681318615164
2206,theb,0.57785065361518
2207,uiiike,0.5778247070913549
2208,char,0.577790989601068
2209,obedien,0.5777156587741252
2210,saddle,0.5776403834261774
2211,twentyseven,0.5775621288814714
2212,chelor,0.5774904183438992
2213,amusement,0.5774215987657754
2214,ephesus,0.5773087270986453
2215,propensity,0.5773001348789388
2216,syracuso,0.5772613178251662
2217,dis,0.5771456440322948
2218,bar,0.5771118691809645
2219,moat,0.5770681159517622
2220,certain,0.5770324968603417
2221,old,0.5769918778105041
2222,wheth,0.5766336481727719
2223,rlur,0.576466420057872
2224,face,0.5763817822962054
2225,plied,0.5762967681589345
2226,tremble,0.5762357250453252
2227,cumstance,0.576165724130514
2228,poac,0.5760037461677532
2229,lumcu,0.5759427562803903
2230,iic,0.5759301411736112
2231,resort,0.5759298498215104
2232,recover,0.5759291165055052
2233,loyal,0.5758943824419962
2234,slavedriving,0.5758578857942562
2235,lleiiess,0.5757445976500195
2236,onco,0.5756840678928705
2237,rcpubliwu,0.575610339805984
2238,assembly,0.5755779099051004
2239,going,0.5755276263229381
2240,cutlass,0.5754697793562826
2241,devout,0.5754673897601082
2242,snd,0.5754241409312693
2243,ltat,0.5754063991143579
2244,luxury,0.575355909525667
2245,ihi,0.5752321247466337
2246,stall,0.5752138159703204
2247,oheaiont,0.5751583929505211
2248,improve,0.5751433523240654
2249,proper,0.5751305234997355
2250,busmem,0.5748833488669557
2251,donaldson,0.5748510899334895
2252,built,0.5748106386627517
2253,duty,0.5747587359514106
2254,hebrews,0.5747419353217369
2255,filldui,0.5746208450306902
2256,apparent,0.574395982767848
2257,decima,0.5743938361670327
2258,adopt,0.5743222893940358
2259,taule,0.5741546401268511
2260,taskmaster,0.5741331670282597
2261,ugcut,0.5741126040258079
2262,off,0.5740491514183518
2263,wealth,0.5739747451251873
2264,denounce,0.5738598583222432
2265,moment,0.5738024185694233
2266,hs,0.5737658251115043
2267,alley,0.5737050288514971
2268,topass,0.5736921728140497
2269,officer,0.5735947342226286
2270,qui,0.573485845794959
2271,dulu,0.5734466040645185
2272,tlio,0.5734102341685348
2273,assistance,0.5732591005367443
2274,thoso,0.5729834128203884
2275,voiir,0.5729182271463221
2276,peter,0.5729077005664576
2277,cept,0.5728799989971085
2278,seni,0.57281641766068
2279,revolutionary,0.5726884971621173
2280,almighty,0.5726881469067258
2281,lone,0.5726402051810637
2282,silence,0.5725425213103333
2283,withhold,0.5725133609789625
2284,isle,0.5724464248305637
2285,ouv,0.572344919741665
2286,aua,0.5721747631913673
2287,asairoesoiler,0.5721578840681192
2288,oligarchy,0.5721518735837798
2289,obodieut,0.5721184636416767
2290,base,0.5720219518171085
2291,samdel,0.5719912491943928
2292,tyler,0.571972376364132
2293,patriotism,0.571940170518484
2294,successor,0.5716553072387893
2295,mutative,0.571616496211713
2296,animal,0.5715979664254631
2297,escapeth,0.5715741268428343
2298,innocence,0.5715559269045047
2299,confu,0.5715315565661987
2300,exclaim,0.571513948477297
2301,water,0.5714919145813742
2302,highly,0.5714638490117891
2303,propound,0.5714392659746588
2304,iikiiard,0.5713955961830627
2305,sample,0.5713875764267736
2306,citizen,0.5713506986098291
2307,rsserve,0.5713026980053879
2308,ohebient,0.571185165298956
2309,provision,0.5711457991119124
2310,michael,0.5710514258600348
2311,sels,0.5709699635010927
2312,remain,0.5709633674679855
2313,they,0.5709507839928972
2314,snow,0.5709495567904124
2315,voice,0.5709347107783334
2316,loud,0.5708483080365233
2317,wruvi,0.5707492069018001
2318,salary,0.5706414727328282
2319,honest,0.5705758920769417
2320,covenant,0.5704786727892219
2321,af,0.5704357581385484
2322,te,0.5704137561886614
2323,accurate,0.5703759868974652
2324,boy,0.5703244289901587
2325,earth,0.5703085715199658
2326,volunto,0.5702480773444583
2327,finger,0.5701791583484002
2328,brooklin,0.5701202954580529
2329,recoivu,0.5700631332052838
2330,repre,0.5700224470876165
2331,pleasure,0.5699602529257305
2332,rush,0.5698621791864693
2333,frnd,0.5698586183714109
2334,refuse,0.5697567833734664
2335,maining,0.5697532511894577
2336,arsenic,0.5697278134458763
2337,enervate,0.5696673631507327
2338,blow,0.5696551457675813
2339,hexham,0.5696503902405996
2340,ara,0.5696344547684496
2341,pieceof,0.5696249851993844
2342,inn,0.5694778335399919
2343,proud,0.5694715559347208
2344,ssth,0.5694334112339852
2345,deposit,0.5691303405404933
2346,rensun,0.5691208143841804
2347,rifht,0.5689050728548133
2348,deavir,0.5688005203010882
2349,teaching,0.5687248874347376
2350,oledieuce,0.5687165975776792
2351,hodge,0.5687016484205525
2352,object,0.5686465460239536
2353,tliero,0.5685866365665635
2354,bick,0.5685680946621994
2355,nearly,0.5685613079873918
2356,philemon,0.5684990782209944
2357,reclamation,0.5684120086329104
2358,principle,0.5683794959461501
2359,run,0.5683668974838243
2360,ans,0.5683435118498777
2361,sieve,0.568305509295028
2362,flow,0.5682997215698764
2363,who,0.5682085497476578
2364,frederick,0.5681862359337451
2365,gillmokk,0.5681834810902042
2366,ustuio,0.5681532553927234
2367,peep,0.5681385548748845
2368,stoneliam,0.5681262957129887
2369,bargain,0.5679863832482142
2370,tfoe,0.5678748262967366
2371,bava,0.5678029977501367
2372,possible,0.5675028347609066
2373,whelm,0.5674850443290159
2374,eleven,0.5674675936902276
2375,boon,0.56742966580144
2376,inquirer,0.5673883905673738
2377,money,0.5672643947735945
2378,cas,0.5672306981102525
2379,oliedient,0.5672253363165094
2380,ih,0.5671527626512246
2381,cnunlrim,0.5670471846849316
2382,lawrence,0.5669373476525392
2383,ttiat,0.5669047955329352
2384,unrung,0.5668137370114439
2385,vcimont,0.5666165749224743
2386,ro,0.5665732859975867
2387,dono,0.5663801971968463
2388,act,0.5662847120614375
2389,consign,0.5662639188306188
2390,something,0.5661855441327229
2391,liootl,0.5661487698889354
2392,phenomenon,0.5660620566565164
2393,legislator,0.5660527292308775
2394,now,0.56601073135779
2395,distress,0.5659582484367409
2396,wi,0.5659409200706367
2397,manttau,0.565940918421374
2398,theso,0.565736904600845
2399,vantage,0.5656837965706402
2400,energy,0.5655624223248512
2401,scope,0.5655392901686629
2402,conformity,0.5655351684809851
2403,sergeant,0.5655105497457207
2404,touch,0.5654696178776781
2405,item,0.5654640304133869
2406,noleinn,0.5654405005689778
2407,library,0.5653866615377642
2408,tender,0.5652344488111476
2409,permilla,0.5650959493658949
2410,lia,0.5650092195633638
2411,ri,0.564911633042695
2412,ersr,0.5648427315172289
2413,ireland,0.5647914292998423
2414,drawingroom,0.5646992094804943
2415,june,0.5646719452202087
2416,oak,0.564537098171378
2417,ceremony,0.5644938784124489
2418,oral,0.5644601402232647
2419,anoint,0.5644194443131452
2420,supply,0.5642120525239873
2421,amen,0.5641996806920422
2422,northr,0.5639407975735438
2423,bread,0.5638512634048817
2424,parsimonious,0.5638476998086175
2425,blackleg,0.5638208816390413
2426,office,0.5637946070296436
2427,tftect,0.5635830056051594
2428,heavily,0.5635679384149173
2429,daugh,0.5635390624693143
2430,princ,0.5635364124589985
2431,cutg,0.5635025481082614
2432,bthinihi,0.5633944969822315
2433,sized,0.5633747823730442
2434,interesting,0.5633697256097152
2435,uf,0.5632232939419732
2436,nen,0.5631622209741894
2437,therefore,0.5630253605429261
2438,fj,0.5630223800692971
2439,jepresutu,0.5629920671941802
2440,punctual,0.5628858365970193
2441,respec,0.5627280932471861
2442,dlower,0.5626833784891503
2443,pvr,0.562613145503956
2444,needy,0.5625361290776255
2445,tent,0.5624448714815125
2446,thattiioy,0.5623499338778397
2447,mister,0.5623429613796413
2448,oannot,0.5623223723480713
2449,kussuth,0.5622106611579709
2450,meeting,0.5622079027028366
2451,uir,0.5621985330531705
2452,sweet,0.5621136203283869
2453,ben,0.5621081644902245
2454,uively,0.5620865974008469
2455,tmt,0.5619464354789672
2456,excellent,0.5618866526209547
2457,cord,0.5616121532510603
2458,sympathy,0.5615767853281672
2459,sym,0.5614632331608169
2460,bhe,0.5614034045518361
2461,ch,0.5612803911505788
2462,delight,0.5612494307468969
2463,ensure,0.5612198748067903
2464,passage,0.5612002569324395
2465,ivsciikon,0.5611601403345927
2466,hrwific,0.5610275702940926
2467,bumble,0.5609355351122987
2468,obdt,0.5608424906464189
2469,prince,0.5608071186804849
2470,hominy,0.5607461866462307
2471,third,0.5606790564733725
2472,coursinz,0.5604918485954778
2473,oth,0.56040382439824
2474,small,0.5602654256467108
2475,voluntarily,0.5602119237086204
2476,thock,0.5600696585216673
2477,ilkv,0.5598280682271959
2478,florence,0.5597478901315327
2479,agent,0.5596562946815887
2480,joint,0.5595586272161845
2481,inqxtstcr,0.5594924029817883
2482,lend,0.5594867736821749
2483,oming,0.5592783650834121
2484,ia,0.5591838092491556
2485,coiinecui,0.5590483930817316
2486,rebecca,0.5589222089623063
2487,solicitude,0.5587703520552872
2488,panama,0.5587648620406538
2489,she,0.5587385404111525
2490,believe,0.5587296710098333
2491,fami,0.5587190421615311
2492,knile,0.5585224531130923
2493,challenge,0.5583686120142775
2494,channel,0.5581531794165344
2495,advisable,0.5579477949179499
2496,standing,0.55787599334534
2497,fare,0.5577974894293555
2498,thee,0.5576834109585591
2499,vain,0.5576488068249807
2500,kill,0.5575463007473788
2501,fpr,0.5573820416626067
2502,doall,0.5573276508311549
2503,gain,0.5572324833249666
2504,extri,0.557216691922505
2505,thoae,0.5571891823679094
2506,banish,0.5570750121103475
2507,schntt,0.5570457308439187
2508,ul,0.557045335462216
2509,broach,0.5569144020655186
2510,rrswcr,0.5568921396489347
2511,cure,0.5568420533302609
2512,congratulate,0.5568342914746118
2513,sense,0.5568177442491236
2514,lock,0.5567777855957237
2515,delunr,0.5567757287038944
2516,being,0.5566680000196345
2517,ihoy,0.5564308729254221
2518,sala,0.5564270472570949
2519,vehicle,0.5563585077019305
2520,gracious,0.5563194614708775
2521,anrl,0.55625872236307
2522,graciously,0.5562436006247344
2523,mugger,0.5562396771661862
2524,ooss,0.5561927760170631
2525,marshall,0.556187099303157
2526,accord,0.556080047908381
2527,archbishop,0.5559936661932827
2528,tresse,0.5559129975865095
2529,friglrtftedtt,0.5558914833262881
2530,reason,0.555776934094736
2531,tmr,0.5557458600791549
2532,singularly,0.5556619172620436
2533,ha,0.5555912816716968
2534,vigilant,0.5554267184774808
2535,lull,0.5553489734660473
2536,thi,0.5553415965163198
2537,world,0.5552836869049875
2538,oliservance,0.5552402968824631
2539,corps,0.5552160498884625
2540,cause,0.5551151679740123
2541,keep,0.5550867782681402
2542,and,0.5549868315146169
2543,slavepower,0.5549401150962854
2544,beg,0.5549224690791255
2545,oiih,0.554855180222993
2546,cla,0.5547070323860368
2547,intlict,0.5546181569601383
2548,cerimony,0.5545894039604808
2549,seniority,0.5544457450171544
2550,leader,0.5544029896657348
2551,reckon,0.5542810464061447
2552,sad,0.5542009815965738
2553,des,0.5540494675749368
2554,estate,0.5540460646829558
2555,nave,0.5539881671098343
2556,ltna,0.5539401607981644
2557,startle,0.55392247563708
2558,ofauch,0.5539170916381813
2559,consequence,0.5538091260322868
2560,duly,0.5537866519784094
2561,parasite,0.5537413363245347
2562,appear,0.5537125623980382
2563,considerable,0.5536550918512724
2564,erat,0.5536170451104485
2565,burden,0.553572915827341
2566,youth,0.5534549987210047
2567,lieut,0.5534337301147317
2568,isk,0.5534172306191405
2569,weak,0.5534070017160251
2570,homo,0.5533813044667866
2571,one,0.5533649666871185
2572,afi,0.5533490693535701
2573,respeetlully,0.5531635399274664
2574,thatslvery,0.5531614430797456
2575,attachment,0.5530073520408847
2576,horse,0.5529243722929977
2577,pine,0.552889565270091
2578,plague,0.5528805270634359
2579,moke,0.5528584872370874
2580,er,0.5528406173828452
2581,hope,0.5528196966497719
2582,style,0.5526568976136359
2583,wcm,0.5525828312189147
2584,annually,0.5523355783046066
2585,beholding,0.5522610653796518
2586,dick,0.5522533043546599
2587,woe,0.5521691715751121
2588,liable,0.5520940520103701
2589,imi,0.5519907357688087
2590,stature,0.551890292950036
2591,marv,0.5516888416825707
2592,infect,0.5516113695951186
2593,grief,0.5515548511845605
2594,engagement,0.5514970823837764
2595,cise,0.5514758203434136
2596,recommend,0.5513796232210368
2597,yomu,0.5513639626424388
2598,result,0.5513402679954671
2599,happen,0.5512356146437876
2600,uountry,0.5511279000122543
2601,knowledge,0.5508368579086583
2602,ap,0.5508306891840007
2603,anecdote,0.5507485778628471
2604,batter,0.5507358275709019
2605,rat,0.5507334424256457
2606,lady,0.5507301876974853
2607,indent,0.5505617104748479
2608,inert,0.550371913675834
2609,vvm,0.5503291934892764
2610,corporation,0.550144598506665
2611,cottage,0.5500842033377373
2612,department,0.5500086008648313
2613,afternoon,0.5499345302906834
2614,nuster,0.5498172751900668
2615,all,0.5497933095277239
2616,egyp,0.5495768161481056
2617,justioa,0.5495041552951863
2618,refer,0.5494451396403268
2619,able,0.5494186135567362
2620,singular,0.5493471578473517
2621,crtd,0.5493191454796047
2622,carriago,0.54930952623368
2623,vanui,0.5490573965459823
2624,jiitiv,0.5490279486623812
2625,pair,0.5489548099756028
2626,jrsid,0.5487620547950824
2627,teveral,0.5486431282068852
2628,mr,0.5483085900049476
2629,williams,0.5482176511774848
2630,request,0.5481616968499934
2631,preferred,0.5480049136635795
2632,trifling,0.5479483609882234
2633,proner,0.547932030243491
2634,kigebrandy,0.5477564100526007
2635,wilderness,0.5477084578319313
2636,sery,0.5476744837573428
2637,bestow,0.5476393640556674
2638,wis,0.5473451553138708
2639,invalidity,0.5473290626982503
2640,want,0.5473216164957397
2641,uourse,0.5470420293284765
2642,tkromihaui,0.5470277240745498
2643,fiiction,0.5469930763309625
2644,com,0.5469651895483392
2645,ther,0.5467867106489542
2646,liken,0.5467843350105513
2647,event,0.5465865514556653
2648,oxygenate,0.5464220243005198
2649,wltn,0.546289071944301
2650,matthew,0.5458996239902278
2651,catholic,0.5458631080463179
2652,representation,0.5458313826293084
2653,la,0.5457835718529143
2654,roe,0.5457332654548248
2655,whom,0.5455043998730138
2656,prate,0.5453882925708221
2657,we,0.5453512003728814
2658,aein,0.545321778683433
2659,yuur,0.5452327137000421
2660,defend,0.545222736348531
2661,poverty,0.5451813800234313
2662,boui,0.5451405537822505
2663,teaoh,0.5451083674371666
2664,religion,0.545101589498686
2665,houae,0.5449918852344622
2666,mullet,0.5449865795371396
2667,closely,0.5449397132765945
2668,extravagance,0.5448799747077475
2669,yotr,0.5448122356461835
2670,lexteriois,0.5446580825548869
2671,precept,0.544652228599048
2672,police,0.5444351466099547
2673,unquestione,0.5442974961405685
2674,overrun,0.5441772018881013
2675,unreasonably,0.5436636723276284
2676,abroad,0.5436307873968347
2677,ono,0.5433870550108635
2678,immor,0.5433391376788437
2679,saint,0.5431996364339324
2680,spring,0.5431807157417443
2681,stone,0.5431477968497809
2682,gathore,0.5431056612845631
2683,wadewhoin,0.5429061710723232
2684,meat,0.5427954920624597
2685,lufionliy,0.5427797669085902
2686,theirnight,0.5426088725150587
2687,ducte,0.5425620132578002
2688,nesses,0.5424568977538444
2689,waldo,0.5423239656037856
2690,authority,0.5422178010314218
2691,modestly,0.542081633866895
2692,saloon,0.5418390980614431
2693,aston,0.5418194916679439
2694,vigor,0.5418031491574509
2695,ladys,0.5417024723813149
2696,hind,0.5415968694026496
2697,distasteful,0.5415612102636008
2698,hugr,0.5415502291939702
2699,those,0.5414344797384294
2700,meet,0.5414313586498174
2701,precise,0.541386973927108
2702,nur,0.541245173452691
2703,struggle,0.5410809422610856
2704,laithful,0.5409742839655508
2705,sire,0.5409544496418286
2706,chattel,0.5407837611504793
2707,entreated,0.5407044007229902
2708,ton,0.5406255434129865
2709,tliose,0.5405697005812742
2710,serve,0.5405425646263489
2711,servants,0.540518377978355
2712,trick,0.5404546003484885
2713,lorm,0.540040960445171
2714,mid,0.5400258962720467
2715,lieu,0.5400154828296899
2716,basement,0.539995800359458
2717,tc,0.539981544694979
2718,unintelligible,0.539939222659906
2719,shaw,0.5399277908232727
2720,lofty,0.5399243035741954
2721,cat,0.5393875624126023
2722,unobservant,0.5393118700697869
2723,pe,0.5393008717678438
2724,grateluy,0.5392307692693433
2725,vanl,0.5391739146704728
2726,tarry,0.5391707789330299
2727,shfbman,0.5391333315905256
2728,ruben,0.5390881906965277
2729,strong,0.5390777870968722
2730,stead,0.5390505757770266
2731,declaration,0.5389851630888363
2732,begin,0.5388002780743795
2733,torment,0.5387766887820877
2734,bathuel,0.5386714853748455
2735,ily,0.5386299349417771
2736,cashire,0.5383572481013809
2737,irs,0.5382671266638255
2738,lose,0.5381809477636736
2739,truck,0.5380975236827932
2740,bondman,0.5380753115455414
2741,signer,0.5380695041115378
2742,sentiment,0.5380512816704398
2743,uulll,0.5380225056939603
2744,feed,0.5379544624424434
2745,hiin,0.5379109122218217
2746,ihe,0.5378848728997524
2747,bse,0.537730336602559
2748,sifotion,0.5375833048779564
2749,mold,0.5375694667515698
2750,six,0.5374325430970379
2751,sup,0.53739331374077
2752,ouiy,0.5371779784030911
2753,witli,0.5371363167392825
2754,largo,0.5370370573598687
2755,mountain,0.5365095533276697
2756,oarpot,0.5363626099576991
2757,twenty,0.5363039019490459
2758,bale,0.5360846218540418
2759,suffrage,0.5359742628086356
2760,command,0.5359670006550692
2761,tone,0.5359346900516112
