,token,cosine
3192,flog,0.35766908396701547
3193,assert,0.3576554620049105
3194,scouts,0.3574758588191252
3195,harry,0.35729513898211274
3196,lick,0.357254327429119
3197,burg,0.3571994086443644
3198,opening,0.3571461472409898
3199,destitute,0.35702418316768403
3200,fear,0.35697700142143496
3201,pofor,0.35696208816969827
3202,resort,0.3568724818685278
3203,nisnciation,0.3567435866668054
3204,strange,0.35668979668161804
3205,thu,0.35662418957612807
3206,parent,0.3566229837625293
3207,authority,0.35656871589876027
3208,urougni,0.35645728076099886
3209,moris,0.3562702981831024
3210,preservation,0.35619305466166434
3211,it,0.35616605470650786
3212,protoct,0.356134930146898
3213,rcligio,0.3560460603707828
3214,respecta,0.35601038698341203
3215,lien,0.35585524281306924
3216,har,0.355828194705085
3217,plan,0.35574306898702945
3218,jour,0.35567328842380813
3219,tuirie,0.3555885591046606
3220,quilt,0.355574153159962
3221,toad,0.3555653314606474
3222,lorn,0.35555152839723003
3223,larly,0.35545599617095003
3224,roliublo,0.35545053751330236
3225,dren,0.3551637737366617
3226,selve,0.35508691729736563
3227,become,0.35507316122030036
3228,rience,0.3548369719026572
3229,tal,0.35482984020864144
3230,ilobcr,0.35461904239087527
3231,virginian,0.35450829456711597
3232,saehusetta,0.35445675754255335
3233,uccoiupuiiie,0.35445618567437254
3234,population,0.3544476505409098
3235,humblo,0.35439722923034966
3236,mkinney,0.3543075474315467
3237,indian,0.35430581613128864
3238,essox,0.3542578846530527
3239,prosentod,0.35418194502911565
3240,bainbridge,0.35414279094086687
3241,unjr,0.35407994885393373
3242,froe,0.35404983539734897
3243,sudden,0.35395869105914307
3244,solent,0.3539224798131795
3245,boon,0.35390534850821576
3246,nno,0.35385503215063735
3247,clnelly,0.353825369519918
3248,inscription,0.3537313472396987
3249,hero,0.35348749144924435
3250,rnd,0.35344117554644755
3251,territory,0.35342856444803894
3252,taken,0.35336683232090604
3253,coad,0.3533380241340285
3254,cervante,0.35331454275620233
3255,condition,0.35317087470685005
3256,loft,0.35312058551272996
3257,cnchiiiiliui,0.3530373409603233
3258,tioncd,0.3527919746318455
3259,caso,0.3527675798382559
3260,fbbcrt,0.3525127354602937
3261,juriscicliou,0.35250953357326065
3262,nfter,0.352451301221941
3263,uinnim,0.352393028660424
3264,governor,0.3523222361059172
3265,icy,0.35227152994202804
3266,offend,0.3522623047836848
3267,simple,0.35222688633794585
3268,wa,0.35220477697196456
3269,canyou,0.3520948821491474
3270,expect,0.35204324428896866
3271,armed,0.35204123440897295
3272,horsor,0.3518907110070476
3273,desirable,0.3518466249126283
3274,explain,0.35177020732969694
3275,eneil,0.35176963085414137
3276,coming,0.3516203387889931
3277,ative,0.3514991743544127
3278,ullixed,0.3514549638215354
3279,hair,0.35142909221529306
3280,uucker,0.3513671781010074
3281,thon,0.3512153590771887
3282,baa,0.3511104395288821
3283,corrse,0.3510923755046559
3284,inee,0.35106749176534313
3285,capaoi,0.3510342838900513
3286,ootrmng,0.3510321519690559
3287,cs,0.3510285286495525
3288,glass,0.3509031175037073
3289,depth,0.35089878678506536
3290,stamboul,0.35082254515594646
3291,eusily,0.3507469518365472
3292,enact,0.35069405754846616
3293,press,0.35067865119484276
3294,dwell,0.35056166010067413
3295,devote,0.3505331405998837
3296,lowi,0.35047870176546675
3297,congregation,0.35046159483646533
3298,ws,0.3504116154297965
3299,owny,0.3503800517344324
3300,eagor,0.35027911002421164
3301,wus,0.3501644291123335
3302,sneietv,0.3501567421494711
3303,charles,0.35010569409091313
3304,rior,0.3500842351759758
3305,champion,0.3500566822133836
3306,writ,0.34996010506172937
3307,message,0.349955561613641
3308,choor,0.3498865101309301
3309,cbristi,0.3498185707662957
3310,rojuisite,0.3497941628009832
3311,submission,0.3497806255651548
3312,discusmiig,0.3497617672492714
3313,skrwe,0.34974480594869606
3314,wdcro,0.34973904903864317
3315,rubbish,0.3496533543457319
3316,advocato,0.3496306996186442
3317,eolenrate,0.3495812673390257
3318,accuse,0.3494796409443617
3319,slavehol,0.34946888629439654
3320,objec,0.3493911770307174
3321,min,0.34935643405602446
3322,tolling,0.3493500332586086
3323,awhile,0.34916671929413745
3324,indie,0.349122332308785
3325,sco,0.34906290083460867
3326,nnw,0.34905773253929717
3327,memphis,0.34872917518159596
3328,purr,0.3486978542755182
3329,nha,0.34867041687543543
3330,movements,0.34863619260281675
3331,worship,0.34859760071716395
3332,border,0.34848039657570795
3333,genesis,0.3484571599096491
3334,belli,0.3484476967715372
3335,provision,0.3484467256813211
3336,pursue,0.3482825284776337
3337,exhibit,0.3482729874627494
3338,moor,0.3482473614341651
3339,turn,0.34818839732158746
3340,propriety,0.34817979675096955
3341,cleui,0.34812605635883065
3342,sikiiii,0.34806464497871564
3343,litis,0.3480380866916055
3344,saviour,0.3480260616626145
3345,ft,0.34801833134492244
3346,eternity,0.3479884218839323
3347,presented,0.3479597878067359
3348,heptt,0.34782858135882366
3349,mud,0.34780583717645003
3350,strnw,0.34775093131036783
3351,ire,0.3477342575629143
3352,rug,0.3477198847177726
3353,latter,0.34757149399318993
3354,moat,0.3475694219644875
3355,ccnilcmnni,0.3475602783272139
3356,ino,0.3475183979360994
3357,shite,0.347347202433853
3358,avo,0.3473429093433198
3359,ieeiier,0.3473178263829242
3360,deem,0.34729560246381086
3361,dom,0.34729393513318074
3362,capt,0.3471907177914797
3363,growth,0.347116310220417
3364,leuve,0.3469776966911361
3365,duration,0.346902323957199
3366,vou,0.3468886109795327
3367,oar,0.3467410210974292
3368,thoso,0.3466654552988681
3369,coeth,0.34661723219466867
3370,measure,0.34657530602278447
3371,ham,0.3465086800777526
3372,whiuh,0.3464775010606401
3373,driver,0.34638615853821075
3374,main,0.34635136902626584
3375,bestow,0.3463386205315986
3376,iirl,0.34628039503981045
3377,dull,0.34626441456303747
3378,constitu,0.34615597902106343
3379,cate,0.346082896885018
3380,summer,0.3459578439968237
3381,majority,0.34595077385174766
3382,anid,0.34593975439343816
3383,situation,0.34592208354601667
3384,charlatan,0.3458217762150748
3385,loud,0.34578970481680305
3386,cioqs,0.34577322477976463
3387,restraint,0.3457304891999632
3388,devoutly,0.3457061382208099
3389,lienjamin,0.34551257165887445
3390,food,0.34544590593507035
3391,pub,0.34544370424705184
3392,ontail,0.3454436071616577
3393,manumission,0.34536726572459187
3394,chain,0.34534757391935844
3395,servanta,0.3452911034030178
3396,truo,0.34523973763486127
3397,curse,0.34517048498068215
3398,gasrie,0.3450774813490247
3399,complete,0.34498681114618435
3400,reign,0.3448967478048915
3401,ideir,0.3448892393515075
3402,npnstacy,0.3448834520252619
3403,bye,0.34482012757524405
3404,nile,0.34477292736655474
3405,straight,0.34475682878401787
3406,ic,0.3447505892923296
3407,behind,0.34474768039901227
3408,socurcu,0.344679647724351
3409,lip,0.3445963802494405
3410,uverage,0.3445798251944786
3411,irf,0.34457585216455855
3412,branch,0.3445064898483498
3413,irom,0.34439508778267686
3414,somo,0.3442808566922231
3415,free,0.34422738019116084
3416,bondman,0.3442270643371038
3417,admit,0.34421115462775453
3418,tkoln,0.34404366716164736
3419,anthony,0.3440078884627771
3420,ro,0.34397438347697373
3421,january,0.34382388643539585
3422,prptycnvot,0.3436806140526659
3423,electors,0.34364986120825697
3424,uui,0.343632510545278
3425,wrong,0.3435679134123606
3426,huve,0.34356182002495295
3427,ned,0.3435060959633204
3428,foremost,0.3434140956772168
3429,richard,0.3433780068570701
3430,bcr,0.34334687145322496
3431,chase,0.3432229107802549
3432,congratulation,0.3432228404266894
3433,wilderness,0.34321277564236197
3434,ramo,0.343160718070495
3435,wrath,0.34309977767248023
3436,trooo,0.34304589458582035
3437,charle,0.34300530986828026
3438,vail,0.34296129377026224
3439,perform,0.3427163470282585
3440,vide,0.34269961257645287
3441,motion,0.34267883489125994
3442,fifty,0.3426313944882046
3443,palace,0.34258414595347375
3444,federal,0.3425437388105721
3445,jw,0.3425016299831526
3446,controveisic,0.3422709475415755
3447,llj,0.34225555377952394
3448,trial,0.34215950436644565
3449,horoscope,0.34202436347986165
3450,reuu,0.34202335223288416
3451,agood,0.3420205461991712
3452,boma,0.3419270455947079
3453,tremble,0.341921957748246
3454,corpus,0.34183906669204966
3455,alexandria,0.34176951117029225
3456,overhear,0.341744540744118
3457,pers,0.341652793639876
3458,abridge,0.3415934741300727
3459,christian,0.34158554459165624
3460,prstty,0.34156970559263267
3461,compromise,0.34142618022757987
3462,juopody,0.34141406431959365
3463,nervous,0.3413709558215151
3464,cotter,0.34136128559176304
3465,haste,0.3413489783307363
3466,simply,0.34128273082578714
3467,aide,0.34109217576701223
3468,privately,0.3409429598037731
3469,magnificently,0.34079559528154724
3470,official,0.3407944640802844
3471,prepare,0.3407411796582629
3472,chance,0.3407404247670196
3473,inherent,0.34063500423019066
3474,kentucky,0.34061269859674587
3475,omplished,0.3405477874980548
3476,disposal,0.340519549898297
3477,nlllicte,0.34044305269255654
3478,sncakim,0.3404422830409337
3479,circle,0.3404256007135138
3480,favourite,0.34037034313911363
3481,townhouse,0.340307872050342
3482,opposition,0.3400913341341786
3483,hllli,0.340051636183502
3484,disguise,0.33999728910947596
3485,nice,0.33989127564796123
3486,absence,0.3398655726034038
3487,instal,0.3398143435102957
3488,oovcrnment,0.33979791610362126
3489,gng,0.33975720781010244
3490,joe,0.3397283825795885
3491,regent,0.3396991765505027
3492,sorvice,0.3396639178737648
3493,boat,0.3396232898386896
3494,traveller,0.3395266780632611
3495,calhoun,0.33950587900663015
3496,intoxication,0.3394158816678956
3497,imturo,0.3393841709019514
3498,rtniar,0.3393622434461022
3499,cense,0.3393074797375636
3500,consequent,0.3392343680108084
3501,oij,0.3391700831857848
3502,reader,0.33913447259743423
3503,refuse,0.3391191617089554
3504,tlm,0.33910008973855366
3505,covenant,0.33903609470462914
3506,sq,0.33891790380770087
3507,business,0.33876811661567796
3508,loss,0.33873619235246843
3509,proudly,0.338719814208243
3510,thut,0.33866815623710034
3511,louis,0.3386504096808167
3512,kiven,0.33846993156889293
3513,coach,0.3384600585540865
3514,represcu,0.33843583236868
3515,llwnrk,0.33823090367072006
3516,bavu,0.33820937977526067
3517,sfuvait,0.33805980566913946
3518,thoroughly,0.33799470476898424
3519,information,0.3379658473826195
3520,creditable,0.337940720280186
3521,ring,0.33792855496717666
3522,bend,0.3378704694184577
3523,discourse,0.33766119442883163
3524,strife,0.3376576530240329
3525,holt,0.3376324212426372
3526,loo,0.3375718981914271
3527,veir,0.33755458107812514
3528,imd,0.3374429001549121
3529,nwny,0.33725269182855117
3530,sal,0.3371572640714991
3531,wat,0.33691815330472985
3532,openly,0.3369174409248202
3533,doiitrn,0.3367179210517439
3534,endeav,0.33661198601237047
3535,retiu,0.336558846450826
3536,oll,0.3364842019449612
3537,next,0.3364739336314706
3538,deputy,0.33636244373766944
3539,texte,0.33628306738303776
3540,mitchell,0.3362043287409754
3541,mailer,0.3361824006982862
3542,include,0.33593234165017144
3543,mayor,0.3358841570801997
3544,supposition,0.3358539496721531
3545,aiu,0.33584791700301064
3546,nealtn,0.33583447916812403
3547,rea,0.33577783851219534
3548,obeyor,0.3357239016755443
3549,goahend,0.33565453879483054
3550,hond,0.33562377683762995
3551,throughtha,0.3355288027422473
3552,rouse,0.3354669075903526
3553,platform,0.3353705771416797
3554,horseracer,0.3352588740999004
3555,pretty,0.3351371619917393
3556,gvo,0.33509462507984356
3557,subscriber,0.3350936484106409
3558,lid,0.3350794601818298
3559,niagara,0.33496134199702643
3560,bob,0.33492715960698827
3561,sorrowstricken,0.3348879680739239
3562,slender,0.33488448385030123
3563,paper,0.33486784483527876
3564,sprang,0.3347891124885867
3565,reeogni,0.3347172482000542
3566,deflccney,0.33470144865511486
3567,conclusion,0.33462334730007787
3568,soulless,0.33458735511403176
3569,improve,0.33426910305993124
3570,nouie,0.3342404683913155
3571,style,0.3341327217235516
3572,marshall,0.33405808488428423
3573,staid,0.3339827283329844
3574,exacpt,0.33397371769638107
3575,queen,0.33395035926799277
3576,blake,0.3339169579728015
3577,western,0.33380055911445317
3578,bbbnd,0.33378064971428867
3579,task,0.3337543483496913
3580,rneciin,0.3336388406479688
3581,determine,0.33343262918375666
3582,aiif,0.3334008286391178
3583,knock,0.3333498999591765
3584,haf,0.3333054347623695
3585,kitty,0.333281243455596
3586,retire,0.3329687254642959
3587,dosire,0.3328848738021609
3588,huiideouic,0.3328444009259628
3589,thhtf,0.33278491545419664
3590,brown,0.3327561220980185
3591,deternine,0.3327549492430254
3592,doom,0.33247643898028534
3593,listen,0.33234748890321786
3594,dictate,0.33233686465338763
3595,court,0.3322934834387014
3596,advantage,0.3321743540847893
3597,cvon,0.3320750690065411
3598,gale,0.33197796055200973
3599,care,0.33190528880493675
3600,company,0.3319005616949451
3601,actijn,0.33187770234398245
3602,trrincc,0.33184601423848326
3603,petuiiej,0.33179417478671824
3604,troop,0.3316367185622393
3605,atwood,0.33155908414544133
3606,therefrom,0.3315486999339142
3607,advertise,0.33146800052513004
3608,caiman,0.3314393927382866
3609,bind,0.33124153437407555
3610,precious,0.33119022914412805
3611,langungo,0.33117451977007684
3612,nonprofctior,0.33114460206616325
3613,oilier,0.331117255356028
3614,market,0.331062070035719
3615,ruddy,0.33106008268635323
3616,lighu,0.3306600410548127
3617,blush,0.3306529310535643
3618,tuij,0.3306313231286412
3619,discontent,0.33029487638824306
3620,low,0.33027848351441713
3621,men,0.3302620185722914
3622,considerable,0.33023278979891724
3623,tnf,0.33016949895472936
3624,mysclt,0.3301477260238159
3625,manchester,0.3300863052789903
3626,mitte,0.3300633649865039
3627,note,0.3300515452755649
3628,scripturnl,0.3300096997221178
3629,pain,0.3299034385691809
3630,aoiht,0.32988556116337076
3631,frisnd,0.3298753839012428
3632,invuluublo,0.32986443138484156
3633,descend,0.3298582931374774
3634,dear,0.3298553128855968
3635,whipple,0.32971046910111323
3636,thcso,0.3296144031463556
3637,chicken,0.3295391231900642
3638,ncirro,0.3292314689441488
3639,mutely,0.3291072101286717
3640,wth,0.3290378218206449
3641,llicso,0.3290147919233466
3642,distributee,0.32898802238525765
3643,snid,0.32897306284151406
3644,wasextromaly,0.3288964414193483
3645,chieitgy,0.3286655759985123
3646,uiadu,0.32864686472863935
3647,sutra,0.32858104444604846
3648,sovirkiox,0.3285690820678069
3649,thing,0.3284961995855623
3650,iiistaut,0.3284121627520975
3651,willan,0.32817868780222814
3652,flexible,0.32815773576644225
3653,mer,0.3281469170886454
3654,tervanti,0.32808192428321425
3655,nothing,0.3280134652718476
3656,ready,0.3279588653404758
3657,offcrod,0.32792848414746684
3658,offender,0.32792837822038734
3659,occupation,0.32792736133149664
3660,universal,0.3278583068294066
3661,cf,0.3278273594258231
3662,position,0.3278131182263653
3663,fond,0.3277659067586268
3664,hcliis,0.3277533904618438
3665,wash,0.3275656627091274
3666,geo,0.3275538159749069
3667,quote,0.32740314171144913
3668,pictiircsipin,0.3273738477276501
3669,mangle,0.3272755238587765
3670,stare,0.32718303153581973
3671,unity,0.32710252463278844
3672,lllll,0.326999883092816
3673,accompanied,0.3269926660046243
3674,premise,0.326957681835242
3675,betty,0.32686027410610696
3676,applicant,0.3267766531264268
3677,spout,0.3267590042567515
3678,bnck,0.3267334359245097
3679,merce,0.32671968357209646
3680,news,0.3265876854928303
3681,uuo,0.32650652220459403
3682,describod,0.32615444272975147
3683,believe,0.3260544957986511
3684,suy,0.32598488282979665
3685,textual,0.3259763926615964
3686,iimloiiiy,0.3259643149222731
3687,liille,0.32594376812198395
3688,loihe,0.3258788541995431
3689,abuse,0.32582778539777707
3690,excusable,0.32563284230853096
3691,discre,0.32560939227447244
3692,park,0.32559745832913584
3693,tooth,0.3255655175776552
3694,enrriod,0.3255310239134742
3695,cabin,0.3255171426063499
3696,tome,0.3253040670784906
3697,ment,0.32523846728078887
3698,thn,0.32520923364386845
3699,ksonport,0.32519143086938207
3700,endear,0.3251825423034447
3701,knwrswi,0.3251794317205385
3702,disobey,0.3251366662038564
3703,til,0.3250679285836958
3704,withhold,0.32493649642487255
3705,rigoi,0.3248627895851051
3706,tection,0.3248074836042024
3707,surely,0.32471975126900676
3708,demand,0.3246793365758324
3709,unsvier,0.32462033873306345
3710,excited,0.3245472045874892
3711,pur,0.3245019644155612
3712,latticed,0.32442393650058166
3713,irinn,0.3244142314812537
3714,willuoubtlcss,0.3243389503799743
3715,treasure,0.32432212850027486
3716,tower,0.3242637421478378
3717,nforo,0.32422505547090663
3718,bumble,0.3242213815346007
3719,ilaittt,0.32418112919098263
3720,sing,0.32411278660565335
3721,lavvyeis,0.3239850276926258
3722,strnnger,0.32389774959782214
3723,crowd,0.3238044315131856
3724,canada,0.323772390763682
3725,instruuien,0.32370690559910625
3726,conviction,0.32366734146255305
3727,desperate,0.32355783596286497
3728,taipax,0.3233455111157304
3729,dispensation,0.3233337947761741
3730,uaillnrd,0.3232650293248165
3731,dorseir,0.32313083014144056
3732,unmanned,0.3228103370092422
3733,iie,0.3226607325504388
3734,crown,0.3224578422430795
3735,pressure,0.3223747265031589
3736,terrify,0.32236509866690954
3737,clause,0.32219462542430377
3738,citement,0.32215225997463975
3739,oat,0.32214336514542025
3740,pre,0.32208593842544264
3741,intelligence,0.32203117638815865
3742,brig,0.3220058359291966
3743,inuuixitivn,0.3219793121108308
3744,imposition,0.3219771548979057
3745,imagine,0.3219520095726603
3746,graduate,0.3218994246879237
3747,covington,0.3217605818877141
3748,render,0.32174567848369073
3749,lavs,0.321720154137761
3750,objection,0.32166015935846215
3751,complaitt,0.32165389908126885
3752,blight,0.3216112999093747
3753,preach,0.3215896752847037
3754,fol,0.32157978620359773
3755,coachman,0.32137808925207256
3756,livere,0.3211682601878466
3757,bf,0.32116154261093327
3758,nske,0.321065320064541
3759,lump,0.32104231914266207
3760,sleep,0.32094282249344763
3761,priest,0.320847259825208
3762,followservant,0.3205876726256679
3763,abroad,0.3204744097842085
3764,ntnid,0.32042291599599104
3765,heat,0.3204042310098595
3766,vigilant,0.32040185621610595
3767,nny,0.3200550348852714
3768,suppose,0.31996362701077474
3769,community,0.319832394620996
3770,ohedi,0.319699741087491
3771,lloprescntative,0.31964592704803907
3772,ethi,0.31943009919116777
3773,write,0.31937084229617496
3774,sincere,0.3191367209206043
3775,temple,0.3190832274241877
3776,infancy,0.31904450913166216
3777,slain,0.31897220023545425
3778,astonish,0.3188363720327563
3779,inu,0.31872390390246585
3780,bringing,0.31855597273343583
3781,sincerely,0.3184128675671907
3782,piblo,0.31839614469764765
3783,wh,0.3183472581271392
3784,lrince,0.31826626153973725
3785,manufacture,0.31825679346157365
3786,ngitution,0.31824392214364683
3787,sane,0.31821230122515815
3788,lituublo,0.31820718627164746
3789,opinion,0.3181467307005953
3790,fir,0.3181076755106941
3791,sucred,0.31810038268652496
3792,sworx,0.3180975993886841
3793,mu,0.3179627806444521
3794,bosom,0.3179597440748587
3795,kick,0.3179233561381768
3796,offence,0.31783301269239495
3797,mortara,0.31782583703285416
3798,lliniioostnn,0.3177468468743845
3799,cliste,0.31772106786551874
3800,shall,0.3176099113391706
3801,vorite,0.317414357953697
3802,wed,0.3173538092726508
3803,yes,0.3173534238453781
3804,runner,0.31730156698138234
3805,hersolf,0.317297369549816
3806,smart,0.317258796489944
3807,influence,0.3172125173595076
3808,tnnke,0.3170978044103589
3809,expounder,0.3169728916583726
3810,tyrant,0.3169568955714686
3811,eontract,0.3168822913472286
3812,wsolu,0.3168575793246149
3813,shame,0.3168107983696181
3814,hotio,0.31669569626174426
3815,esse,0.3165342113491787
3816,male,0.31636303404411054
3817,buch,0.3163152805815874
3818,philadelphia,0.316071019331303
3819,ahonrc,0.3158837236260328
3820,ap,0.3157015332348184
3821,pretation,0.315596907639317
3822,induco,0.31551920563838165
3823,ordinary,0.3154945936711593
3824,adbul,0.3154569386954826
3825,blue,0.3154166447919796
3826,semstress,0.315346166340892
3827,sunset,0.3153154548759868
3828,datiiubk,0.315253624285469
3829,military,0.3151170576592001
3830,salary,0.31496190091053844
3831,yu,0.31493924142624036
3832,kate,0.31491991575194345
3833,distinguished,0.31489450284122467
3834,being,0.3148628107770959
3835,trttio,0.3148402324253522
3836,peculiar,0.3148307715207348
3837,tween,0.3146775297215436
3838,ethiopian,0.3146355723640097
3839,iv,0.314623019764554
3840,itiirrnto,0.3144723129900412
3841,wtmbrici,0.31445596284234256
3842,maui,0.31443285582549163
3843,cluuso,0.31443000785401776
3844,bute,0.31426875967551426
3845,rapide,0.3142180002093744
3846,appoint,0.31414793146001563
3847,hill,0.3141404136954374
3848,ccii,0.3141221508159602
3849,icst,0.3140806368081657
3850,county,0.3140326749984139
3851,christians,0.3140097007870106
3852,sword,0.3139528087126713
3853,dante,0.313905643080278
3854,bciny,0.3137614157507802
3855,farmer,0.3137483354432455
3856,exhibition,0.31363560968053616
3857,baggauu,0.3135732335127887
3858,blackamoor,0.3135364183622274
3859,ikman,0.3134505380449085
3860,doctor,0.3134114956512315
3861,tuc,0.3133441224229956
3862,ciunti,0.31331974711419325
3863,miniithra,0.31330060734815396
3864,churchyard,0.3132246248102163
3865,unusual,0.3132055716375914
3866,mass,0.313024557670338
3867,wheelbarrow,0.31300875500054326
3868,unl,0.31295379012736424
3869,hai,0.3129219886796714
3870,represent,0.31286694579611873
3871,degrading,0.3126842498101202
3872,lliem,0.31253065677423086
3873,pcn,0.31251642156709214
3874,desir,0.31248780065528375
3875,fioiit,0.31243245928700036
3876,ftirlow,0.31239784434166373
3877,repeat,0.3123657546252212
3878,frcemasen,0.312323837615763
3879,whoever,0.31229351866561683
3880,save,0.31227350983218255
3881,pig,0.3121495761732971
3882,induce,0.31209236333214274
3883,alleyiance,0.31201232831866155
3884,construe,0.3119972740799631
3885,mcnt,0.31188567223998864
3886,quietlive,0.31181424129079627
3887,breed,0.31179423924683447
3888,share,0.3117861348240697
3889,ooneu,0.31167338078698786
3890,practioul,0.31166142136450725
3891,satisfied,0.31162388599538016
3892,tendency,0.3115740493540623
3893,ambassador,0.3114603728572717
3894,bore,0.31129619464338476
3895,peon,0.3112356011349967
3896,doul,0.3112263601715718
3897,gluttonous,0.3111673386360824
3898,reference,0.31110400269375915
3899,problem,0.3110355501160934
3900,astonished,0.3109224548268604
3901,tliy,0.31086541447002447
3902,pape,0.31085244224050057
3903,jones,0.3107894266822725
3904,charir,0.3107861801008051
3905,disease,0.31057995700373364
3906,jjlersoniau,0.31046632506244287
3907,oxlresidcnt,0.3103919698009118
3908,thermometer,0.3102035246728261
3909,blo,0.3101869469406852
3910,hinj,0.3101009980232923
3911,num,0.3100401530393101
3912,painful,0.31003994638952587
3913,reduction,0.3099251559109667
3914,legree,0.30992059742294664
3915,root,0.30991719042706045
3916,pa,0.3098237644563173
3917,surry,0.309766230604552
3918,religion,0.3096356928162276
3919,hence,0.30937389378628366
3920,mulattoe,0.30936996696345337
3921,nlso,0.30933406349384707
3922,pea,0.3092298428286564
3923,mandate,0.30912548358972586
3924,tmrnvvnl,0.30905421243743125
3925,childre,0.3090161712042779
3926,pny,0.30883211007360983
3927,deed,0.3087368991359558
3928,dignity,0.3085829171301458
3929,confiontiul,0.30855919931471176
3930,komoernt,0.30851079086479194
3931,prophet,0.3084737947853676
3932,thf,0.30836107787636247
3933,stray,0.30833021847839853
3934,caldwell,0.3083282580330273
3935,laugh,0.30827555441551374
3936,co,0.30825338055835666
3937,billow,0.3081859019720094
3938,watchful,0.3081283760115927
3939,hsik,0.3081159717570221
3940,oppression,0.3079204506240637
3941,relatio,0.30772096102214064
3942,withouthis,0.3076843117269865
3943,ueit,0.3076750786363396
3944,fnith,0.30764219474932997
3945,philological,0.3076300956630823
3946,bit,0.3076205284373431
3947,liousehold,0.30760058196237566
3948,passion,0.3074876126955535
3949,smoke,0.307451372157445
3950,isdom,0.3074293869553522
3951,zion,0.30739166332483014
3952,count,0.3072750614387466
3953,sophia,0.3072703798646511
3954,site,0.30707283602186364
3955,quit,0.307053668881336
3956,prosperity,0.30692856655481376
3957,indy,0.30691845369709453
3958,plainly,0.3069158362028559
3959,lcd,0.306904291402173
3960,broad,0.3065672382235501
3961,sparkle,0.3065346905727881
3962,lynchburg,0.30636878690292957
3963,diligence,0.3062269834666044
3964,needy,0.30622597799164
3965,abundant,0.3059956095604288
3966,iriii,0.3058661750648317
3967,zeal,0.30573479549692706
3968,mad,0.30569275597437845
3969,bondinen,0.3056119578013522
3970,eervi,0.3054426608966491
3971,an,0.3051289130550192
3972,pasture,0.3050321772103347
3973,uhuvu,0.30484312073541264
3974,invirginia,0.3048395767430067
3975,paulding,0.30459969440036744
3976,charleston,0.3044720187475181
3977,wno,0.30446553751414107
3978,canst,0.30431758376760054
3979,dirookion,0.3043093590771684
3980,loslifla,0.30428739675349653
3981,tbat,0.30423611443759263
3982,niniuoicate,0.3040376451703663
3983,socalle,0.30402401152526703
3984,oneal,0.30398518988148193
3985,deter,0.3039214042635853
3986,seise,0.3039014892152665
3987,girlsio,0.3037615942767663
3988,practicable,0.30369833197197355
3989,rewind,0.3036210624980694
3990,difference,0.3034463678984747
3991,declare,0.303351933286208
3992,eaid,0.30329193644689534
3993,ltvorite,0.3032712258263489
3994,secondly,0.3029522526667831
3995,parcel,0.30285871959271427
3996,cajie,0.30282791286340016
3997,hickness,0.3026321907794063
3998,oonnootion,0.3025069259204496
3999,justice,0.3024847782399147
4000,dan,0.3024466639196839
4001,lawlul,0.3023802629474359
4002,wayworn,0.30201757348557745
4003,ife,0.3017534970407663
4004,rihf,0.3017185330044091
4005,mudo,0.30165973322655093
4006,thniii,0.30163740517799387
4007,lather,0.30151801885680385
4008,agitate,0.30146880932160747
4009,decision,0.301445350784168
4010,receipt,0.3014422568824031
4011,fitness,0.30132156430636775
4012,meeting,0.30128616093885796
4013,oiler,0.3012722466611196
4014,legorde,0.3012083624772176
4015,varev,0.30119358550642444
4016,approve,0.3011310964685417
4017,voltaire,0.30111942731326274
4018,beadle,0.3009739961040271
4019,ishment,0.300928541195266
4020,mosaio,0.30091349210810125
4021,bodman,0.3007392777886826
4022,privilege,0.30064792586187805
4023,practice,0.30056716031070707
4024,runaway,0.30048261770232315
4025,herbert,0.30043826151812847
4026,engine,0.300395788485758
4027,nose,0.30019132572755347
4028,adopt,0.3000135846580513
4029,posterity,0.2999982635354814
4030,genius,0.29998786856777354
4031,clrtlie,0.29998173446884785
4032,niggrdri,0.2999184047769795
4033,cillow,0.2999010928654644
4034,attach,0.29984664579760456
4035,faithfully,0.2998230146151479
4036,ibly,0.29972941082857074
4037,mnn,0.2997268025032993
4038,decree,0.29960554734502626
4039,everything,0.2995538203673969
4040,mob,0.2995156313876327
4041,menn,0.29949017988722443
4042,thorn,0.2994553133377647
4043,boarding,0.2994150229145449
4044,doijs,0.2993467503143983
4045,benevolent,0.2993414687063765
4046,shelby,0.29921315163794326
4047,loophole,0.2991835797890381
4048,prohibit,0.2991210425979644
4049,shortly,0.29911677290363525
4050,eervant,0.29902470084557276
4051,blory,0.29896433722082694
4052,bud,0.298869845965765
4053,ueorire,0.2988547256885837
4054,iiiihjc,0.2988061893647624
4055,theory,0.29872107917165835
4056,mora,0.2986611698026885
4057,bedstead,0.29865061838860574
4058,truiiutpt,0.2986376757013386
4059,refined,0.2986066565504486
4060,personate,0.2985697222469017
4061,nnnther,0.29844244499142153
4062,excuse,0.2984267132501518
4063,snnt,0.29841313412410636
4064,plocesour,0.29829181097840396
4065,louisiana,0.29816892271907147
4066,logic,0.2981401956412749
4067,matrimonial,0.29814006625501277
4068,deuteron,0.29809618850140557
4069,niuko,0.2980961672417574
4070,follower,0.2980607731920224
4071,thorough,0.297901784894751
4072,mastor,0.29787617783597387
4073,rrgulnte,0.29786463387718104
4074,anything,0.2978284595204297
4075,bailroad,0.2978051150353612
4076,lire,0.297620945419906
4077,college,0.2975722159421913
