,token,cosine
1853,chief,-0.034916282857263795
1854,hab,-0.035931627500205246
1855,belveve,-0.03660613491294568
1856,ward,-0.03691504932729581
1857,coin,-0.037401175082303714
1858,deljow,-0.038197071177762956
1859,llint,-0.039645339115805076
1860,thaoky,-0.03991627265852905
1861,fjarelessnesa,-0.039918716026632176
1862,hour,-0.04010903353322325
1863,maxcy,-0.040715022865457404
1864,youchidient,-0.04080161715672558
1865,oublc,-0.0411994038948338
1866,tlte,-0.04322345606441323
1867,franklin,-0.04332580740407811
1868,list,-0.04405847355731829
1869,female,-0.044216183534538406
1870,iuiu,-0.044588355191740175
1871,npprov,-0.044801956514310334
1872,bi,-0.04512089239121073
1873,skirt,-0.04518025795638589
1874,inst,-0.04536764480975119
1875,domestic,-0.04566012244889421
1876,bill,-0.04585424550599927
1877,thu,-0.04601586956401397
1878,eiiais,-0.046954447113659786
1879,bent,-0.04750333613930581
1880,coolly,-0.04751325662307599
1881,dependant,-0.04760146517007767
1882,vc,-0.04771277865192756
1883,theirwdiitwthey,-0.047947478164034635
1884,ner,-0.04878263189535797
1885,mansii,-0.04934868388229739
1886,guilty,-0.04949982081097707
1887,free,-0.05112720947932556
1888,create,-0.05161176945998675
1889,us,-0.05261492910423268
1890,geological,-0.0526323978530852
1891,ilunit,-0.052700196026191
1892,ie,-0.05272893067554092
1893,fi,-0.05291938734224882
1894,jfl,-0.053393575484732156
1895,fprnie,-0.05342192014750116
1896,precisely,-0.0541032762796105
1897,indie,-0.05425233848236076
1898,rider,-0.054369208281474526
1899,uml,-0.05514812761450493
1900,tfo,-0.05545511826137244
1901,patient,-0.055536740776780016
1902,communication,-0.05556293762272985
1903,vciy,-0.056794937049703315
1904,silent,-0.05835765087592514
1905,three,-0.05897579421169284
1906,preaidnt,-0.059744098825978746
1907,headache,-0.06044099289283574
1908,iamis,-0.06052772041399156
1909,llotel,-0.06079613939129971
1910,nmd,-0.06083956865625265
1911,iuviiitiou,-0.06145643813096528
1912,rith,-0.06146179721281818
1913,mocking,-0.0615360382826287
1914,hal,-0.06163489017116106
1915,establish,-0.06275882617818986
1916,olsters,-0.06293540083357317
1917,marital,-0.0632449064759047
1918,chili,-0.06325011172030669
1919,joiin,-0.06347697301753644
1920,heauregaiid,-0.06384453485799269
1921,throughout,-0.06518442342052805
1922,ntlppiap,-0.06571404707011116
1923,gather,-0.06656355627175163
1924,today,-0.06796528297124
1925,tiwd,-0.06824071943470182
1926,our,-0.06857252595839203
1927,mt,-0.06858649780067358
1928,tiie,-0.06858765164072242
1929,midi,-0.06920923848606045
1930,smoke,-0.06921701169241083
1931,youth,-0.06976097287499564
1932,persuade,-0.06989284251531884
1933,article,-0.0699093786135772
1934,clay,-0.07053451367155918
1935,constitution,-0.07063023819929631
1936,tahl,-0.07120065703662082
1937,introduce,-0.0713074563920929
1938,ronni,-0.07190267423191636
1939,niaster,-0.07215178705019168
1940,sternly,-0.07374329579530761
1941,forth,-0.07401711998747214
1942,ahd,-0.07489674662531835
1943,iv,-0.0760518859279956
1944,fourtee,-0.07628623162437116
1945,intercourse,-0.0767373821378932
1946,leeirct,-0.07682743188628104
1947,ir,-0.07699404306285224
1948,juan,-0.07763794385262683
1949,sign,-0.07823994705513398
1950,matter,-0.07843297212897146
1951,dinner,-0.07882728727083471
1952,mild,-0.07906039300755288
1953,purc,-0.07948852019489819
1954,sovereignty,-0.07990017036501479
1955,somethincr,-0.08061046567781621
1956,tiling,-0.08136908136719485
1957,destroy,-0.08368077282966772
1958,cruvelli,-0.08392092848655261
1959,road,-0.08422126151150472
1960,hinge,-0.08436856835560586
1961,uiul,-0.08449771608487201
1962,anv,-0.08516540978729864
1963,wn,-0.08531223801992646
1964,doubt,-0.08561461096662211
1965,indulgence,-0.08599381589898374
1966,george,-0.08617105648956971
1967,nut,-0.08618453779932804
1968,josfs,-0.0872403977261839
1969,judgment,-0.08797573212399673
1970,womm,-0.08827315527569901
1971,plate,-0.08847306879267897
1972,bya,-0.08879055904677031
1973,through,-0.08880000976928712
1974,wns,-0.08933541450680652
1975,reply,-0.08937672926750934
1976,ajllicte,-0.09009432014559743
1977,speak,-0.090239959739804
1978,ih,-0.09065132453284208
1979,retreat,-0.09071459368044262
1980,bettor,-0.09107273930064874
1981,daybrake,-0.0926738741286073
1982,dispatch,-0.09271287215142476
1983,brief,-0.09288379493465257
1984,gjod,-0.09407849349547193
1985,lino,-0.0941879707088578
1986,obtuin,-0.0941889167255979
1987,subordinate,-0.09487514258911586
1988,lady,-0.09635207971508652
1989,bust,-0.09736379487224958
1990,zlingly,-0.0985490082886018
1991,vick,-0.09915628574067084
1992,die,-0.1005460523507854
1993,whatever,-0.10070303530494812
1994,rentedand,-0.10406072977683577
1995,sometimes,-0.1043317956433346
1996,aire,-0.10453137657488801
1997,scmcd,-0.1045925512362733
1998,administer,-0.10514755328834184
1999,obedient,-0.10733303350733966
2000,informnviou,-0.10776456068230203
2001,how,-0.10778901858483883
2002,ani,-0.11056811884647802
2003,wrong,-0.1108653060711084
2004,already,-0.11095855877881163
2005,some,-0.11101414046927127
2006,clean,-0.11151019854208816
2007,niitold,-0.11159000157372434
2008,del,-0.11232448358706909
2009,iruerav,-0.11269677898518542
2010,refpict,-0.1127194654465552
2011,john,-0.11310791173161092
2012,uarnwkll,-0.11365444751966797
2013,wliul,-0.11467977281012336
2014,reapeulftity,-0.114918637307146
2015,mockery,-0.11673068608401775
2016,withal,-0.11784067973165369
2017,oftlie,-0.11942091172956476
2018,infernal,-0.11979494168502866
2019,mian,-0.11990234514253913
2020,hooii,-0.12095979659723358
2021,bridget,-0.12191190696421747
2022,question,-0.12249081913800114
2023,bubt,-0.12275509310634042
2024,window,-0.12336584771075645
2025,broad,-0.12360853011597181
2026,circle,-0.12458045795185263
2027,life,-0.12461258154117656
2028,tentlve,-0.12499363835586728
2029,saino,-0.12502984752881857
2030,near,-0.1250420551695042
2031,operative,-0.1263135680349462
2032,utible,-0.1264913602635807
2033,depart,-0.12784518549279578
2034,bright,-0.12800859399563314
2035,rang,-0.1291757180371279
2036,pfclasasw,-0.12918266493161043
2037,sett,-0.13027264999294638
2038,piivilege,-0.1319125763688042
2039,hurried,-0.13289910989111026
2040,floor,-0.133569060506603
2041,npiril,-0.13406252639514601
2042,alfre,-0.13480659587054647
2043,wer,-0.1367757610755168
2044,dreadful,-0.13701968777815338
2045,governor,-0.13714276375350715
2046,heavyye,-0.13782794703558376
2047,ottioe,-0.13792549824032663
2048,notwithstanding,-0.13824761502092506
2049,feeling,-0.13890772415715266
2050,iandr,-0.13896268501852932
2051,resolvethat,-0.13972519061958494
2052,unless,-0.1414498686668521
2053,uiebndaf,-0.1422348138881847
2054,having,-0.14333794389424312
2055,cstancia,-0.14334202321545175
2056,rnil,-0.1437440979637632
2057,attoutironnd,-0.14389838973083666
2058,aifable,-0.145137185874735
2059,mackey,-0.14515227315056603
2060,winter,-0.14781926447613247
2061,without,-0.14813110426347872
2062,sale,-0.15136020161996805
2063,cbodicnt,-0.1529865698368546
2064,center,-0.1533458845866827
2065,frr,-0.1543208839306623
2066,again,-0.15486302134370242
2067,uo,-0.1561731586850763
2068,refuse,-0.15636350536297783
2069,iible,-0.15677474875058453
2070,manning,-0.15752364485188436
2071,distance,-0.15785758342583905
2072,crony,-0.15798218985234833
2073,emit,-0.1590124437186584
2074,fhe,-0.1608182092673267
2075,iloor,-0.1608401030837337
2076,pitcher,-0.16189496269924278
2077,hurry,-0.16394848017485156
2078,nettf,-0.16576756456941416
2079,softly,-0.16644652117558809
2080,somevvhere,-0.1669530151882206
2081,niiliimr,-0.1674882451139742
2082,gentleman,-0.16782195580169956
2083,iks,-0.17125513328497882
2084,resolution,-0.17138475343646886
2085,beatfhegard,-0.17171252029855794
2086,panic,-0.1718581865858832
2087,enter,-0.17235632474328516
2088,admission,-0.17265446720723263
2089,fellow,-0.17295684880177853
2090,nurse,-0.17502579705813182
2091,gett,-0.17657925626683074
2092,glide,-0.1771703600118424
2093,posression,-0.181118406517286
2094,hnthymsjjv,-0.18140699986426814
2095,teetli,-0.18251173554730557
2096,hell,-0.1830448799200058
2097,midor,-0.18333701048192114
2098,baldbonded,-0.18447931237875242
2099,ifmihlitvidlll,-0.18472493357404476
2100,establishment,-0.18598257208941776
2101,puttninie,-0.18607333733543985
2102,repeat,-0.18644101208508568
2103,nwful,-0.1874768965482877
2104,police,-0.18768375811247773
2105,ure,-0.1881275045758452
2106,oan,-0.18901809764786096
2107,tiokut,-0.18945252729844445
2108,auolli,-0.1895971923707992
2109,tnoiiis,-0.1905402918995357
2110,what,-0.19213024782910973
2111,silver,-0.19327991260970498
2112,direct,-0.19329401389437376
2113,wage,-0.1936534306985847
2114,spot,-0.1944441064457469
2115,liffli,-0.19607175302221053
2116,bun,-0.19626403286663563
2117,care,-0.1977731040147111
2118,oftice,-0.19895727674022187
2119,heen,-0.1990395781662487
2120,cut,-0.2012472699822068
2121,twentyfive,-0.20159925803067882
2122,uud,-0.20375817278104946
2123,christopher,-0.20761990504923217
2124,atraction,-0.209495943663978
2125,lial,-0.21182279053120825
2126,pound,-0.21189018024917056
2127,squatter,-0.21305161412667273
2128,hear,-0.21386711799164432
2129,uh,-0.2167972462337031
2130,prisoner,-0.21698557869685503
2131,instruct,-0.21751967955884854
2132,linnvv,-0.2181972642961649
2133,whicl,-0.22262937930175863
2134,fatherinlaw,-0.22273941395280733
2135,which,-0.22507442199549946
2136,anvcruyui,-0.2261046353883072
2137,imi,-0.22726053048528594
2138,pioat,-0.2286878546225204
2139,depot,-0.2293169432755935
2140,hey,-0.23049138214111753
2141,adduce,-0.2332363460959178
2142,fa,-0.23738933410212315
2143,nice,-0.23994590609650218
2144,shave,-0.23997123536507975
2145,ax,-0.243324954880686
2146,lw,-0.2439459436245837
2147,wealthy,-0.24468648176813007
2148,between,-0.249016518081158
2149,foot,-0.2514699667577006
2150,tiro,-0.2521963692389474
2151,wherapersona,-0.2554429791900177
2152,irto,-0.2558855933536623
2153,lioston,-0.2568232796612513
2154,ife,-0.2575994655422058
2155,iiu,-0.2590238024767705
2156,preserve,-0.25940446998677175
2157,benefit,-0.2604497220523511
2158,lever,-0.26297751013137677
2159,lia,-0.2658565127091772
2160,theii,-0.26623694380149354
2161,endedthe,-0.26735807244090903
2162,claim,-0.26994883258273117
2163,harliara,-0.2738887446164418
2164,proper,-0.2797045446610986
2165,sit,-0.28159384373450935
2166,put,-0.2816113652069677
2167,nels,-0.28266619507550866
2168,yexra,-0.28506424654656665
2169,rntfivu,-0.28695099479459163
2170,printer,-0.2901094773277257
2171,ticket,-0.29701340573398904
2172,tc,-0.29855592035114037
2173,ear,-0.30257526246487526
2174,unconscious,-0.3030126415309533
2175,dittieuhy,-0.3065101660643933
2176,vyith,-0.30703341846861926
2177,skill,-0.3148985939036587
2178,dillieult,-0.31537542724657014
2179,bruv,-0.31852209269805937
2180,singular,-0.31990433333459356
2181,gentle,-0.3263700530110648
2182,height,-0.3267389223577849
2183,beef,-0.3316555447202358
2184,broom,-0.3332338449133832
2185,large,-0.3364146527558774
2186,flanil,-0.33656698079909786
2187,wagon,-0.34030128470857557
2188,manhood,-0.34042073407157586
2189,want,-0.34488402211259667
2190,faithfulservant,-0.3456522708217657
2191,high,-0.3466884816024335
2192,tia,-0.34758868249686525
2193,dine,-0.3549377934090494
2194,aiblee,-0.35870911916934656
2195,andwent,-0.36331302589379444
2196,oclock,-0.3730568782336354
2197,lrfit,-0.3749246188890514
2198,blame,-0.3753975320280253
2199,onhftfeal,-0.37689610234268034
2200,twelve,-0.388351237409158
2201,table,-0.38846779469449866
2202,lorgienppjy,-0.3910601212699205
2203,bcd,-0.3996080552781901
2204,oflynn,-0.4083648916686634
2205,eve,-0.4138472821354489
2206,indirect,-0.4216273294463594
2207,sau,-0.4280597905202047
2208,pipong,-0.4467045319370445
2209,juseiii,-0.45600772008539414
2210,liostoii,-0.45656208692099576
2211,station,-0.46438730128129224
2212,willtin,-0.47771572317867134
2213,far,-0.5135503024315793
2214,flan,-0.5428533455563184
2215,robinson,-0.5492162748231881
2216,combine,-0.5671184880672722
2217,fof,-0.6473234021051377
