,token,cosine
3161,steal,0.4291760325431824
3162,ensure,0.4290802478790283
3163,breause,0.42894235253334045
3164,o12spun,0.42885127663612366
3165,knowledge,0.4287213087081909
3166,cre,0.42869728803634644
3167,kroli,0.42864423990249634
3168,rdilina,0.42858341336250305
3169,undethe,0.42858242988586426
3170,kinl,0.4284111559391022
3171,gtt,0.4283981919288635
3172,29th,0.42823904752731323
3173,iic,0.4282032549381256
3174,plansthe,0.4281626045703888
3175,lan,0.42808184027671814
3176,barn,0.42806383967399597
3177,almnnst,0.4279346466064453
3178,average,0.4279000759124756
3179,seounad,0.42785099148750305
3180,george,0.427564412355423
3181,chiliren,0.4275585114955902
3182,frame,0.42753490805625916
3183,amerchantat,0.42748749256134033
3184,throdgh,0.42748498916625977
3185,illness,0.4268409013748169
3186,wvine,0.4268074631690979
3187,hers,0.42677801847457886
3188,fanti,0.4267286956310272
3189,enl,0.42668306827545166
3190,response,0.4266274869441986
3191,retire,0.4266144931316376
3192,ppi4,0.42646944522857666
3193,ligation,0.42645058035850525
3194,blushinga,0.4264273941516876
3195,incident,0.426369309425354
3196,yunis,0.4263436794281006
3197,contractor,0.4263145923614502
3198,christi,0.4262259602546692
3199,imiaid,0.42617297172546387
3200,thecy,0.4260208308696747
3201,dwelt,0.4259255528450012
3202,fbr,0.4259221851825714
3203,wtrr,0.4258086681365967
3204,houseas,0.4255199432373047
3205,dollrr,0.42551159858703613
3206,clude,0.4254317283630371
3207,exist,0.42527949810028076
3208,rely,0.42520368099212646
3209,bridg,0.42510536313056946
3210,tallow,0.4248219132423401
3211,pne,0.4247702360153198
3212,nuts,0.4247124493122101
3213,ro,0.4246688187122345
3214,gardcnor,0.4245070219039917
3215,valuably,0.4242367148399353
3216,ducat,0.42420774698257446
3217,iiotel,0.424185186624527
3218,47,0.4241398572921753
3219,lida,0.42405351996421814
3220,11ie,0.42402371764183044
3221,generalionfounded,0.42397770285606384
3222,retain,0.42391619086265564
3223,cottont,0.4237907826900482
3224,agc,0.42352280020713806
3225,publieservant,0.4234344959259033
3226,snch,0.423421710729599
3227,11er,0.4234106242656708
3228,pow,0.4233190417289734
3229,kichen,0.42328783869743347
3230,sand,0.4232082962989807
3231,mnlter,0.4231858253479004
3232,wen,0.42303481698036194
3233,interview,0.42302772402763367
3234,furn,0.42299774289131165
3235,pioaus,0.42297089099884033
3236,inot,0.4229273200035095
3237,coimplaiine,0.4225534498691559
3238,briel,0.4224955439567566
3239,accept,0.42244791984558105
3240,bl,0.42236828804016113
3241,tenplation,0.4223376512527466
3242,wheni,0.42220038175582886
3243,gula,0.4221789538860321
3244,physi,0.422133207321167
3245,houbl,0.42207562923431396
3246,slai,0.4220409095287323
3247,dry,0.4220178723335266
3248,oung,0.42200228571891785
3249,hostler,0.42192766070365906
3250,blood,0.4217998683452606
3251,fhev,0.42151013016700745
3252,iapprecite,0.4213222563266754
3253,ieed,0.4212322235107422
3254,ell,0.4212135970592499
3255,mi,0.42106539011001587
3256,thousand,0.42104604840278625
3257,shot,0.42096954584121704
3258,ab,0.42094409465789795
3259,noie,0.42088720202445984
3260,fan,0.42078956961631775
3261,tossingthe,0.42072203755378723
3262,servanteud,0.4207082688808441
3263,slip,0.4206845164299011
3264,lonee,0.4206109642982483
3265,iiiaidv,0.420588880777359
3266,shipmans,0.42054909467697144
3267,assemble,0.4204903542995453
3268,iiea,0.42044487595558167
3269,onoquit,0.4204398989677429
3270,34,0.420423686504364
3271,gingham,0.4204149842262268
3272,laura,0.42036235332489014
3273,respectfutty,0.42026710510253906
3274,saidwservant,0.42026132345199585
3275,ducte,0.42013755440711975
3276,spill,0.4197522699832916
3277,ancient,0.419617623090744
3278,anad,0.4195709824562073
3279,hip,0.4194873869419098
3280,notion,0.4193944036960602
3281,prisoner,0.4193790853023529
3282,lsaneseni,0.4193013310432434
3283,perfctly,0.4191429615020752
3284,pronounce,0.4190429449081421
3285,scenethre,0.41898247599601746
3286,23,0.41890403628349304
3287,chrisitian,0.41869717836380005
3288,having,0.4186215102672577
3289,pry,0.41848620772361755
3290,pace,0.41845703125
3291,iinge,0.41840752959251404
3292,atten,0.4183751344680786
3293,telowstudaenit,0.4180425703525543
3294,harlfroin,0.4179677367210388
3295,iield,0.4177648723125458
3296,upion,0.41765257716178894
3297,lamentable,0.41754478216171265
3298,tuozas,0.4175291657447815
3299,brook,0.41724398732185364
3300,ostram,0.41715264320373535
3301,digging,0.4171311557292938
3302,permt,0.41712260246276855
3303,march10,0.41711801290512085
3304,corrupt,0.4170941710472107
3305,neck,0.4170719087123871
3306,naalatima,0.41706383228302
3307,nts,0.41703101992607117
3308,nbundance,0.4169338345527649
3309,enn,0.4167862832546234
3310,kin,0.41657066345214844
3311,copy,0.4165574014186859
3312,assortmet,0.41643229126930237
3313,linasoyr,0.41611307859420776
3314,tok,0.41608765721321106
3315,crjfctratof,0.41601356863975525
3316,th1,0.4159450829029083
3317,ship,0.4157543182373047
3318,permanently,0.41566720604896545
3319,hcim,0.41566285490989685
3320,virginaa,0.4156302809715271
3321,steed,0.415574848651886
3322,tibedieht,0.4155659079551697
3323,ttext,0.4153687059879303
3324,eiinus,0.4153406322002411
3325,foreboding,0.4150192439556122
3326,commonly,0.41485586762428284
3327,earththat,0.41477519273757935
3328,synoken,0.4147299826145172
3329,adult,0.41471949219703674
3330,ctinnot,0.4145796597003937
3331,irdtnary,0.41448089480400085
3332,abroad,0.4143514037132263
3333,wootobacco,0.4142678380012512
3334,turtle,0.41415706276893616
3335,wvillard,0.4141312539577484
3336,em,0.4139039218425751
3337,stager,0.4137587547302246
3338,dece,0.41366520524024963
3339,salt,0.4135441482067108
3340,thiingsanl,0.41343480348587036
3341,fill,0.41326647996902466
3342,andsaw,0.41322481632232666
3343,acquainted,0.41306057572364807
3344,surpass,0.4130028188228607
3345,specif,0.41291311383247375
3346,idiveste,0.41288360953330994
3347,convert,0.4126693904399872
3348,mani,0.4126558303833008
3349,mnijor,0.4126405417919159
3350,hiouse,0.41261330246925354
3351,bepresente,0.41253533959388733
3352,refreshment,0.4124164581298828
3353,spectator,0.4124104082584381
3354,hrs,0.4123782217502594
3355,pavillion,0.41233566403388977
3356,jacksont,0.41233474016189575
3357,liverpool,0.41222554445266724
3358,wall,0.4121462404727936
3359,amusement,0.4121287763118744
3360,iiut,0.412117600440979
3361,crossing,0.4120216965675354
3362,elevate,0.41199353337287903
3363,readily,0.411960631608963
3364,htas,0.4119583070278168
3365,overtask,0.41188785433769226
3366,rpeituity,0.4117930233478546
3367,sulipose,0.41172486543655396
3368,original,0.4116806387901306
3369,scurrs,0.41160085797309875
3370,xnnels,0.41155919432640076
3371,respietfully,0.4115341901779175
3372,hou,0.411477267742157
3373,fha,0.4111379384994507
3374,ahile,0.4111154079437256
3375,goni,0.41110333800315857
3376,ial,0.4110988974571228
3377,cheve,0.4109085500240326
3378,jmde,0.4107789993286133
3379,got,0.41069597005844116
3380,vagious,0.41067513823509216
3381,coerce,0.41058680415153503
3382,sehley,0.4105798900127411
3383,appreciate,0.41055434942245483
3384,manifested,0.41040632128715515
3385,ereess,0.4103948175907135
3386,commend,0.41038331389427185
3387,ninetysix,0.4102858603000641
3388,retirement,0.410260409116745
3389,scent,0.41015759110450745
3390,earnest,0.4100973308086395
3391,cept,0.40989747643470764
3392,h1bobbnettfs,0.4097013771533966
3393,glt,0.4095282256603241
3394,wortliloss,0.40951117873191833
3395,bierminghiam,0.4094456732273102
3396,rvi,0.40943095088005066
3397,mv,0.40934062004089355
3398,muse,0.40927591919898987
3399,coniscieneee,0.40920788049697876
3400,forefinger,0.40887168049812317
3401,arrestei,0.408855676651001
3402,sentiniental,0.408812016248703
3403,ordinarily,0.4086853861808777
3404,autumn,0.408596932888031
3405,havo,0.40832293033599854
3406,thcyoung,0.40823420882225037
3407,flnnels,0.40814512968063354
3408,energetic,0.40813469886779785
3409,excellent,0.4081086218357086
3410,respzet,0.40809497237205505
3411,gather,0.40801727771759033
3412,treasure,0.40791770815849304
3413,iel,0.4078926146030426
3414,obedi,0.40774789452552795
3415,periodi,0.4076882004737854
3416,enchant,0.40768787264823914
3417,deck,0.40757736563682556
3418,hoh,0.4074581563472748
3419,reedlom,0.4074384868144989
3420,existant,0.4073787331581116
3421,ibo,0.40725839138031006
3422,pos,0.4069151282310486
3423,tcnlf,0.4069017469882965
3424,wn,0.4068814516067505
3425,proper,0.4068507254123688
3426,wonder,0.40667322278022766
3427,gas,0.4066365361213684
3428,december,0.40656641125679016
3429,houso,0.4063113331794739
3430,lb,0.4061316251754761
3431,cairolina,0.406063437461853
3432,chill,0.40599873661994934
3433,cotie,0.4059307873249054
3434,anciful,0.40584540367126465
3435,maun,0.4055962860584259
3436,boasted,0.40557798743247986
3437,sveet,0.4054238200187683
3438,bridle,0.40501829981803894
3439,acrea,0.40501824021339417
3440,ileavy,0.40500137209892273
3441,diihingrom,0.4049839973449707
3442,scale,0.4048638343811035
3443,thaey,0.4047699570655823
3444,subjaetto,0.4044834077358246
3445,hush,0.40444934368133545
3446,illustrate,0.40439823269844055
3447,ayes,0.40436506271362305
3448,58,0.40432319045066833
3449,anything,0.4042494297027588
3450,vu,0.40417495369911194
3451,themn,0.4040165841579437
3452,about,0.403952956199646
3453,shull,0.4037134051322937
3454,ave,0.4036875069141388
3455,paekenhlam,0.4034213721752167
3456,aitl,0.4033461809158325
3457,galiani,0.40327122807502747
3458,generation,0.4029901325702667
3459,daxcen,0.4027644395828247
3460,izs,0.4026246964931488
3461,godr,0.402405321598053
3462,recreation,0.40216830372810364
3463,gauze,0.4020354151725769
3464,mercy,0.4019014537334442
3465,priot,0.4018339514732361
3466,group,0.4018048644065857
3467,trind,0.4017985761165619
3468,horre,0.4015812277793884
3469,cuban,0.40156662464141846
3470,siah,0.40153053402900696
3471,enine,0.40124666690826416
3472,unremtilted,0.4012143313884735
3473,othe,0.40120619535446167
3474,flow,0.40113887190818787
3475,jucus,0.40090513229370117
3476,atot,0.40056735277175903
3477,kimi,0.4005199372768402
3478,emplye,0.40050891041755676
3479,llnsirysa,0.4002104103565216
3480,reepcctfully,0.40011700987815857
3481,rhad,0.3999052345752716
3482,coachman,0.3998541533946991
3483,lull,0.39983487129211426
3484,gin,0.3998023271560669
3485,sen,0.3997702896595001
3486,cnue,0.39976364374160767
3487,compensate,0.3996233642101288
3488,brr,0.399564653635025
3489,renovatedand,0.39940550923347473
3490,temtan,0.3993799090385437
3491,dictate,0.3992234170436859
3492,examph,0.3991880416870117
3493,debut,0.3991863429546356
3494,thunder,0.3990480899810791
3495,52,0.3989710211753845
3496,stumble,0.3989032506942749
3497,nto,0.3985140025615692
3498,effeete,0.3984890282154083
3499,daitly,0.3983319401741028
3500,pinte,0.3983118236064911
3501,gregg,0.3982073664665222
3502,limby,0.3981187045574188
3503,drayman,0.39811334013938904
3504,din,0.39789798855781555
3505,11i,0.397829532623291
3506,inestinable,0.397678017616272
3507,jeffreys,0.397311806678772
3508,afternoon,0.39696088433265686
3509,mmtnsoa,0.39692506194114685
3510,wls,0.39679664373397827
3511,yeacrs,0.3967767059803009
3512,amazed,0.39671972393989563
3513,experience,0.3967052102088928
3514,sake,0.3965648412704468
3515,rish,0.39656198024749756
3516,children,0.3962700366973877
3517,tiani,0.3961981534957886
3518,mamie,0.39609697461128235
3519,fhmily,0.3957596719264984
3520,northcote,0.39569273591041565
3521,trim,0.3954697847366333
3522,everythme,0.3953394591808319
3523,theunderground,0.3951380252838135
3524,believe,0.3950938880443573
3525,sheavy,0.39503759145736694
3526,human,0.3950161635875702
3527,epicureau,0.3947991132736206
3528,uperor,0.39479365944862366
3529,shawls,0.39469411969184875
3530,cat,0.3945333659648895
3531,motel,0.3944782018661499
3532,toad,0.3942602574825287
3533,heel,0.3942309021949768
3534,qafdcners,0.39412567019462585
3535,jiill,0.3940345346927643
3536,taxin,0.39388078451156616
3537,saryarrangement,0.3938771188259125
3538,bobbinetts,0.3937949240207672
3539,jean,0.39378583431243896
3540,imnpnsdent,0.3937321901321411
3541,atreetionate,0.393705278635025
3542,dim,0.39360880851745605
3543,spoil,0.3934786021709442
3544,dril,0.3934159576892853
3545,nmor,0.39337804913520813
3546,amue,0.3932102918624878
3547,honi,0.39317676424980164
3548,abndalnce,0.3931361734867096
3549,most,0.3929309844970703
3550,agna,0.39291974902153015
3551,possibly,0.3927226960659027
3552,expel,0.3926440179347992
3553,trouible,0.39234426617622375
3554,ourselves,0.39228931069374084
3555,ege,0.3922433853149414
3556,mebeyond,0.3918668031692505
3557,sab,0.3917895555496216
3558,includinglave,0.3917595148086548
3559,0050,0.39168763160705566
3560,37,0.39164024591445923
3561,informant,0.3915647864341736
3562,ihan,0.39155489206314087
3563,conscientiously,0.39154118299484253
3564,aoed,0.39139971137046814
3565,rout,0.39119961857795715
3566,enlighten,0.39117082953453064
3567,ofujyowthjotte,0.3909147381782532
3568,gospel,0.39089450240135193
3569,capacity,0.3907417953014374
3570,orleans,0.390688419342041
3571,shume,0.390554815530777
3572,gray,0.39038774371147156
3573,arrest,0.3903765082359314
3574,spiv,0.3903740644454956
3575,interference,0.3903144598007202
3576,uieohiuiod,0.3902832567691803
3577,massa,0.3902197778224945
3578,north,0.38997402787208557
3579,thia,0.3898416757583618
3580,uniarily,0.3895941376686096
3581,atteniveehar,0.3895898759365082
3582,inequality,0.38923612236976624
3583,allrich,0.3888758420944214
3584,neidentally,0.3887953758239746
3585,purlite,0.38872697949409485
3586,praise,0.38866227865219116
3587,usiner,0.38864147663116455
3588,womatn,0.38857463002204895
3589,nm,0.3883548974990845
3590,dolkr,0.3882996439933777
3591,econonry,0.3882640600204468
3592,ihow,0.38818633556365967
3593,conservantive,0.3878924250602722
3594,mnd,0.38750380277633667
3595,off,0.3873930871486664
3596,simply,0.38728657364845276
3597,wfith,0.38719984889030457
3598,chikwren,0.3871200978755951
3599,gate,0.3868485689163208
3600,hlonest,0.3868422508239746
3601,waune,0.38669660687446594
3602,neewland,0.386630654335022
3603,wvi,0.3866100311279297
3604,arally,0.38658300042152405
3605,whip,0.3865777254104614
3606,rushen,0.3864704966545105
3607,society,0.3864685297012329
3608,pulpit,0.386402428150177
3609,ootton,0.3861585557460785
3610,joilitng,0.3859655559062958
3611,future,0.3859062194824219
3612,garmenit,0.3858303427696228
3613,trespt,0.3857603371143341
3614,bean,0.3857155442237854
3615,chocolate,0.3855835795402527
3616,beenbhat,0.3853088915348053
3617,issue,0.3852722644805908
3618,ttveriiri,0.38518819212913513
3619,finl,0.38499704003334045
3620,5jtence,0.3849550485610962
3621,anxiety,0.3849494457244873
3622,ealle,0.3848482072353363
3623,3male,0.38469576835632324
3624,cfu,0.384661465883255
3625,amtl,0.3846505582332611
3626,fd,0.38450947403907776
3627,eci,0.3844442367553711
3628,chicken,0.38443657755851746
3629,amstet,0.3842083215713501
3630,mmond,0.3841579258441925
3631,forward,0.38412925601005554
3632,trustee,0.3840106129646301
3633,worship,0.3839915990829468
3634,theservant,0.38388776779174805
3635,itsteady,0.38385623693466187
3636,ducmsit,0.3837388753890991
3637,trhen,0.3836906850337982
3638,predieit,0.3835166394710541
3639,hox,0.38345810770988464
3640,bn,0.3834017515182495
3641,ttn,0.38337045907974243
3642,agaitnst,0.38333773612976074
3643,linsbrook,0.3832400143146515
3644,samuel,0.38322049379348755
3645,tempestuous,0.38321828842163086
3646,1852,0.3832176923751831
3647,tite,0.3832131326198578
3648,pirate,0.3830951452255249
3649,lu,0.38296154141426086
3650,shawlafor,0.3829341530799866
3651,similar,0.38291803002357483
3652,frans,0.3828556537628174
3653,liotel,0.38273102045059204
3654,penon,0.3825155794620514
3655,mect,0.3822872042655945
3656,droop,0.38218995928764343
3657,cautious,0.3817981481552124
3658,escort,0.38147056102752686
3659,rudely,0.38144737482070923
3660,maidservant,0.38131019473075867
3661,pia,0.38114091753959656
3662,tohe,0.3811241388320923
3663,7,0.38105908036231995
3664,yeaterday,0.38092800974845886
3665,irritate,0.38092049956321716
3666,allendale,0.3808364272117615
3667,eighteenth,0.3808034658432007
3668,toomb,0.38061827421188354
3669,charlie,0.3805977404117584
3670,tlhis,0.38055258989334106
3671,joneis,0.3804363012313843
3672,span,0.3804287016391754
3673,unjutifiambly,0.3803018033504486
3674,kidnapping,0.3802562952041626
3675,tientan,0.3802486062049866
3676,thimble,0.3802461326122284
3677,begin,0.3802293539047241
3678,tori,0.3798724114894867
3679,naeyro,0.3798028528690338
3680,readymade,0.37973833084106445
3681,personr,0.3796651363372803
3682,conversation,0.3796577453613281
3683,reo,0.3795813024044037
3684,pture,0.37943917512893677
3685,thir,0.3793577253818512
3686,hiut,0.3792880177497864
3687,scholars,0.3792853057384491
3688,mzuch,0.3792734146118164
3689,selve,0.37910395860671997
3690,jin,0.37903887033462524
3691,satisfy,0.3790242075920105
3692,takin,0.37897437810897827
3693,clothing,0.3789324164390564
3694,train,0.37882500886917114
3695,physical,0.37878140807151794
3696,boonsboro,0.3786916732788086
3697,ireman,0.3785978853702545
3698,areeive,0.3784732222557068
3699,nilby,0.3784349262714386
3700,protract,0.37841200828552246
3701,tly,0.3783433735370636
3702,circulate,0.37826287746429443
3703,subsist,0.3780633211135864
3704,appellition,0.3779522776603699
3705,egg,0.37792906165122986
3706,enjoin,0.3777916729450226
3707,support,0.37772336602211
3708,natches,0.3776572346687317
3709,aund,0.3775236904621124
3710,trange,0.3774607181549072
3711,llomne,0.37744811177253723
3712,willc,0.37743958830833435
3713,clean,0.37741684913635254
3714,execution,0.37738150358200073
3715,juana,0.3773213326931
3716,discipline,0.3769664466381073
3717,separation,0.37680232524871826
3718,afterwards,0.3764537572860718
3719,glass,0.37632453441619873
3720,pride,0.37621694803237915
3721,array,0.3761340379714966
3722,ersuade,0.3760702311992645
3723,xr,0.37604498863220215
3724,meditate,0.375994473695755
3725,inadd,0.375701904296875
3726,oae,0.3755711317062378
3727,sertuiiuusly,0.3754705786705017
3728,favor,0.3754032850265503
3729,asit,0.3753420114517212
3730,iti,0.37533918023109436
3731,bmd,0.375268816947937
3732,virtue,0.3752674460411072
3733,srolina,0.3752528429031372
3734,aood,0.3751940429210663
3735,warning,0.3749672770500183
3736,servernt,0.37485966086387634
3737,sprinkle,0.37471574544906616
3738,entire,0.3746955990791321
3739,threo,0.37461334466934204
3740,comnon,0.37447798252105713
3741,dig,0.37433624267578125
3742,ieular,0.3742181956768036
3743,segvania,0.37417441606521606
3744,fix,0.3741399347782135
3745,comiplainedl,0.3740048408508301
3746,savi,0.3739682137966156
3747,bitt,0.3736706078052521
3748,i1857,0.3736201524734497
3749,13,0.37348636984825134
3750,meritsor,0.3733975887298584
3751,respeetfullv,0.3731240928173065
3752,ullue,0.3730049133300781
3753,endeavoring,0.37283098697662354
3754,ention,0.3725571930408478
3755,oii,0.3725430965423584
3756,unoavumar,0.37250474095344543
3757,ward,0.3723631799221039
3758,dam,0.3723616302013397
3759,pit,0.3723548948764801
3760,ner,0.37226495146751404
3761,sel5ish,0.3722440302371979
3762,citie,0.3720913231372833
3763,federal,0.37205880880355835
3764,obdient,0.37180137634277344
3765,quisite,0.3717043697834015
3766,larn,0.3714977502822876
3767,riae,0.37128138542175293
3768,herconfidadte,0.37116408348083496
3769,seclu,0.37106865644454956
3770,statute,0.3709139823913574
3771,obedie,0.3708377182483673
3772,servantsorthe,0.370501309633255
3773,hmk,0.3704361319541931
3774,xere,0.3703885078430176
3775,servantthat,0.3702676296234131
3776,piechr,0.37025943398475647
3777,fourteenm,0.370241641998291
3778,spokena,0.37018099427223206
3779,leader,0.37013161182403564
3780,toeratbly,0.37012797594070435
3781,shortly,0.3700893223285675
3782,action,0.3700261414051056
3783,devouringelem,0.3700036406517029
3784,obsequious,0.36989957094192505
3785,kqivss,0.3697207272052765
3786,plead,0.3696326017379761
3787,ok,0.3695916533470154
3788,icir,0.3695666491985321
3789,olerably,0.36928266286849976
3790,foar,0.3690657317638397
3791,jntiikiienirnyjoe,0.3690585196018219
3792,hannchen,0.3687608540058136
3793,tc,0.36833617091178894
3794,placinig,0.36821243166923523
3795,souttherm,0.36817416548728943
3796,icrease,0.3681221902370453
3797,establish,0.36793532967567444
3798,respeeslilly,0.3678439259529114
3799,mock,0.36773958802223206
3800,sutmmon,0.3676990866661072
3801,lettersreceive,0.36759495735168457
3802,deniy,0.367509126663208
3803,acquaintance,0.36739814281463623
3804,roared,0.3673543334007263
3805,responsible,0.3671884834766388
3806,oblie,0.3670644760131836
3807,couple,0.3669514060020447
3808,vants,0.3668012022972107
3809,hesitmoirn,0.3667004406452179
3810,jenkinsa,0.3665854036808014
3811,oovetouinun,0.3665010929107666
3812,lash,0.3664499819278717
3813,ihatt,0.3663528263568878
3814,weed,0.3662542402744293
3815,undress,0.3661949634552002
3816,cattle,0.36618199944496155
3817,cloc,0.36618003249168396
3818,rive,0.36604294180870056
3819,tuaos,0.36601343750953674
3820,6th,0.3660064935684204
3821,secretary,0.3660008907318115
3822,amoet,0.3658819794654846
3823,mary,0.36576196551322937
3824,onse,0.3657301366329193
3825,trul,0.3656195104122162
3826,morton,0.3655913472175598
3827,thcir,0.365368515253067
3828,latmp,0.36531612277030945
3829,dnylnborcr,0.36524465680122375
3830,ltn1eysa,0.3648484945297241
3831,burtnen,0.3648294508457184
3832,thiiir,0.3646598756313324
3833,hanid,0.3645467460155487
3834,15,0.3643542528152466
3835,redflannel,0.3643505573272705
3836,honesty,0.3642900586128235
3837,prophet,0.3641645312309265
3838,onrcass,0.3636619746685028
3839,lei,0.3636474013328552
3840,attempnit,0.36356961727142334
3841,sing,0.3634663224220276
3842,veryt,0.36344265937805176
3843,carver,0.3633907735347748
3844,semiramis,0.3631054162979126
3845,earrie,0.3630859851837158
3846,resolution,0.36307665705680847
3847,ig,0.36300432682037354
3848,jonts,0.36294499039649963
3849,pchedto,0.36292049288749695
3850,anister,0.36272531747817993
3851,emerald,0.3626679480075836
3852,roason,0.3625907003879547
3853,watter,0.362392783164978
3854,sensitive,0.3622540533542633
3855,thern,0.36219409108161926
3856,bediens,0.36210525035858154
3857,amusing,0.36210018396377563
3858,countrifie,0.3620757758617401
3859,aige,0.3619244694709778
3860,punishment,0.36190542578697205
3861,arrival,0.3618088364601135
3862,spann,0.36175093054771423
3863,nmale,0.3613327741622925
3864,marcia7,0.3612356185913086
3865,servant4,0.3611581027507782
3866,obedienhet,0.36115387082099915
3867,ige,0.3610314130783081
3868,plid,0.36103129386901855
3869,johnston,0.36101335287094116
3870,fright,0.360856831073761
3871,coz,0.3603426218032837
3872,ntind,0.36027050018310547
3873,granddaugte,0.3602389395236969
3874,hurredly,0.35984936356544495
3875,pretext,0.35979554057121277
3876,whioh,0.35973456501960754
3877,ite,0.3596549332141876
3878,tothatligkppellistionif,0.35950762033462524
3879,pias,0.359154611825943
3880,cream,0.3590623438358307
3881,cxtra,0.3589324355125427
3882,recognize,0.3588433563709259
3883,whe,0.35880517959594727
3884,enokavor,0.3587602376937866
3885,hus,0.358622282743454
3886,cannoto,0.3585362434387207
3887,2itb,0.3585074543952942
3888,10000,0.3584766387939453
3889,arise,0.3584398031234741
3890,alhaut,0.3583553433418274
3891,sileeting,0.3583220839500427
3892,9f,0.358297199010849
3893,material,0.3581821620464325
3894,beside,0.3578748404979706
3895,grandcild,0.3578096926212311
3896,tnward,0.35777461528778076
3897,iniant,0.35772430896759033
3898,excellently,0.3577175438404083
3899,anitor,0.3575184643268585
3900,terrible,0.3575093746185303
3901,crt,0.3572520613670349
3902,accent,0.3567492961883545
3903,hcyrireac,0.3566422462463379
3904,truly,0.35637152194976807
3905,aug,0.3563688397407532
3906,sous,0.3563148081302643
3907,tra,0.3563058376312256
3908,hadj,0.35627782344818115
3909,rilk,0.3561508059501648
3910,uledient,0.35614874958992004
3911,echo,0.3561352491378784
3912,grave,0.35613328218460083
3913,convey,0.3561137914657593
3914,wildly,0.35601571202278137
3915,meni,0.3560130298137665
3916,taan,0.35596805810928345
3917,pavei,0.35590463876724243
3918,wal,0.35571545362472534
3919,implor,0.35564523935317993
3920,emperor,0.35550975799560547
3921,laft,0.35550835728645325
3922,source,0.35550767183303833
3923,andand,0.35542115569114685
3924,snake,0.3554163873195648
3925,c5rolina,0.3550858497619629
3926,mak,0.3550136685371399
3927,citolera,0.3548317551612854
3928,trinkling,0.3547053933143616
3929,aiiiian,0.35470449924468994
3930,amh,0.3545922636985779
3931,refuase,0.35457727313041687
3932,ight,0.3543412387371063
3933,coas,0.35433512926101685
3934,advanitage,0.3542942702770233
3935,indulgent,0.3541730046272278
3936,sympathizsrs,0.3541128635406494
3937,haec,0.3540140688419342
3938,hlouse,0.3539494276046753
3939,sob,0.35385558009147644
3940,lette,0.3537735641002655
3941,structingk,0.35375237464904785
3942,iife,0.35368800163269043
3943,administer,0.35364946722984314
3944,kanna,0.3536340594291687
3945,spotken,0.3534699082374573
3946,venience,0.35345155000686646
3947,beinga,0.35343313217163086
3948,punpsule,0.35325556993484497
3949,rummage,0.35322678089141846
3950,sharre,0.3531772196292877
3951,disengage,0.353135347366333
3952,housewhom,0.35309043526649475
3953,jlt1,0.35302847623825073
3954,tiobb,0.3529192805290222
3955,murder,0.35279902815818787
3956,dayt,0.3526496887207031
3957,jaile,0.3526090383529663
3958,gardener,0.35253050923347473
3959,cood,0.3522522449493408
3960,umble,0.35221561789512634
3961,pfyfr,0.35218870639801025
3962,unwittingly,0.35211896896362305
3963,lancaszter,0.3520667552947998
3964,counotry,0.3517172038555145
3965,diary,0.3515739440917969
3966,neamr,0.3515537679195404
3967,sawmill,0.35145214200019836
3968,haltawanger,0.3514224886894226
3969,hightoned,0.35139167308807373
3970,decease,0.35104304552078247
3971,dowvn,0.3509313464164734
3972,remolve,0.35089990496635437
3973,grower,0.35080865025520325
3974,abe,0.3506012260913849
3975,affd,0.3505858778953552
3976,andon,0.3504982590675354
3977,bnootxs,0.3504334092140198
3978,sch,0.35035404562950134
3979,hunter,0.35031363368034363
3980,l105,0.3502689301967621
3981,ihet,0.35024839639663696
3982,worthy,0.3501700162887573
3983,sexes,0.35000425577163696
3984,hous,0.34976640343666077
3985,affrighite,0.3497372269630432
3986,beget,0.3494706153869629
3987,4er,0.349406898021698
3988,servantsher,0.34937652945518494
3989,cordially,0.3493592143058777
3990,tao,0.34935232996940613
3991,combine,0.34905490279197693
3992,watcli,0.3487406373023987
3993,beit,0.34865015745162964
3994,america,0.3485579192638397
3995,nece,0.3484399616718292
3996,kane,0.3482811152935028
3997,inmy,0.3482778072357178
3998,5c,0.34820693731307983
3999,preceede,0.3481433391571045
4000,cincinnati,0.34795284271240234
4001,garlington,0.3479132354259491
4002,coonel,0.34788990020751953
4003,obdiit,0.3478819727897644
4004,roasted,0.3478499948978424
4005,sentiment,0.34775182604789734
4006,mission,0.3475008010864258
4007,bsehave,0.3472038209438324
4008,artillery,0.3471740484237671
4009,pattern,0.34663403034210205
4010,taxis,0.34661850333213806
4011,wlist,0.3466106355190277
4012,morn,0.34644585847854614
4013,niggert,0.3463538587093353
4014,mtherf,0.3463127315044403
4015,disaster,0.34608858823776245
4016,killec,0.34603139758110046
4017,soumth,0.34596219658851624
4018,charlottesville,0.3456646800041199
4019,spokent,0.34558913111686707
4020,houseand,0.3455328643321991
4021,fcrthoradi,0.3454784154891968
4022,aldrich,0.3454606831073761
4023,iverson,0.34539809823036194
4024,2d,0.3453029990196228
4025,difliculty,0.34526526927948
4026,uticle,0.34514179825782776
4027,barrrsu,0.3451405167579651
4028,heleg,0.34510093927383423
4029,circum,0.3450329005718231
4030,direc,0.3448140621185303
4031,bauds,0.3446284532546997
4032,sincere,0.34451133012771606
4033,only,0.3444479703903198
4034,propriety,0.34443140029907227
4035,ien,0.34436994791030884
4036,iaviour,0.3443506360054016
4037,ycy,0.34433862566947937
