,token,cosine
3944,aru,0.9029297828674316
3945,tny,0.9029285311698914
3946,relatione,0.9029045104980469
3947,kegina,0.9029027819633484
3948,ibstruct,0.9028711318969727
3949,hir,0.9028454422950745
3950,immedii,0.9028317332267761
3951,broker,0.9028266072273254
3952,munrue,0.9028260111808777
3953,omrn,0.9027882814407349
3954,restating,0.9027552008628845
3955,wir,0.9026085734367371
3956,ohuf,0.9025974869728088
3957,shal,0.9025830626487732
3958,whs,0.9025769233703613
3959,drop,0.9025647044181824
3960,unquestionably,0.9025524854660034
3961,rough,0.9025502800941467
3962,passion,0.9025348424911499
3963,tumble,0.902502715587616
3964,bait,0.9024843573570251
3965,singularly,0.902386486530304
3966,similar,0.9023149013519287
3967,especial,0.9022742509841919
3968,lament,0.902222752571106
3969,cushing,0.9021336436271667
3970,cuba,0.9021286368370056
3971,turbane,0.9021095037460327
3972,hubert,0.9020774960517883
3973,england,0.90198814868927
3974,spain,0.9019429683685303
3975,lend,0.9018732905387878
3976,sijd,0.9017763137817383
3977,doorpost,0.9017717242240906
3978,jyortiere,0.9017453789710999
3979,incso,0.9017444252967834
3980,galvanism,0.901707649230957
3981,idly,0.9016925692558289
3982,unsteady,0.9016571640968323
3983,skwarc,0.9016312956809998
3984,impossihlo,0.9015560746192932
3985,horseback,0.9015374183654785
3986,stir,0.9015310406684875
3987,opposition,0.9015160202980042
3988,tliere,0.9014963507652283
3989,lawrence,0.9014835953712463
3990,kronul,0.9014788269996643
3991,naa,0.9014438986778259
3992,digestive,0.9013179540634155
3993,vagabondizod,0.90128493309021
3994,weakness,0.9012503027915955
3995,caller,0.9011505842208862
3996,punctilio,0.9011253714561462
3997,plication,0.9010979533195496
3998,hkt,0.9010913968086243
3999,nerve,0.9009690880775452
4000,iroin,0.9009517431259155
4001,perkin,0.9008638262748718
4002,wrivg,0.9008496403694153
4003,nntrouble,0.9008411765098572
4004,demigod,0.9007900953292847
4005,disgraceful,0.9007801413536072
4006,prudence,0.9007766842842102
4007,vtie,0.9007684588432312
4008,len,0.9007574915885925
4009,tbservant,0.9007299542427063
4010,cinzetlh,0.9007294774055481
4011,motherwa,0.9007263779640198
4012,ienta,0.9006527066230774
4013,domain,0.9006364941596985
4014,egroe,0.9006268978118896
4015,burden,0.9006221294403076
4016,croak,0.9005925059318542
4017,maintenance,0.9005831480026245
4018,lewly,0.9005743861198425
4019,servanttom,0.9005594849586487
4020,nml,0.9005503058433533
4021,anybodys,0.9005497097969055
4022,emembr,0.9005405306816101
4023,frown,0.9005258083343506
4024,leg,0.900516927242279
4025,bricklayer,0.9004819989204407
4026,bequest,0.90047287940979
4027,1894,0.9004666209220886
4028,corruption,0.9004082083702087
4029,floyd,0.900365948677063
4030,huchanan,0.9003033638000488
4031,graec,0.9002608060836792
4032,artless,0.9002277255058289
4033,tuj,0.900175154209137
4034,western,0.9001606106758118
4035,onnsimus,0.9001575708389282
4036,wcinon,0.9000560641288757
4037,withput,0.900052547454834
4038,retae,0.9000326991081238
4039,tij,0.8999231457710266
4040,vnur,0.8998488783836365
4041,msunciive,0.8998305201530457
4042,starve,0.8998242020606995
4043,circumstuucos,0.8997678160667419
4044,wretch,0.8997492790222168
4045,perplexity,0.8997277617454529
4046,ueful,0.8997085690498352
4047,humole,0.8997077345848083
4048,gov,0.8996813297271729
4049,countenancing,0.8996416926383972
4050,lonth,0.8996303677558899
4051,acquit,0.8996080160140991
4052,distance,0.8995809555053711
4053,kkkftfln,0.8995600342750549
4054,tociiman,0.8995587229728699
4055,middleage,0.8995086550712585
4056,penetratingly,0.899462103843689
4057,amalgamated,0.8994619846343994
4058,shirtsleeve,0.899455726146698
4059,thrust,0.8994265198707581
4060,cleverest,0.8993573784828186
4061,charity,0.8993569016456604
4062,niurdemun,0.8993498682975769
4063,talieu,0.8992899656295776
4064,endeav,0.8992806673049927
4065,caudal,0.8992505669593811
4066,sjrsiphusor,0.8992282152175903
4067,xvii,0.8991918563842773
4068,rki,0.8990942239761353
4069,beg,0.8990517854690552
4070,ct,0.8990417122840881
4071,interpretaion,0.8989903926849365
4072,rcp,0.8989748358726501
4073,song,0.8989717960357666
4074,telon,0.8989225029945374
4075,lowetr,0.8988575339317322
4076,youthats,0.8988453149795532
4077,poww,0.8988406658172607
4078,joseph,0.8987880945205688
4079,aristocratic,0.8987454175949097
4080,louise,0.8986786007881165
4081,uje,0.898670494556427
4082,novel,0.8986102342605591
4083,iihaiid,0.8985955715179443
4084,objectionable,0.8985177278518677
4085,paehal,0.8984939455986023
4086,rial,0.8984755277633667
4087,israelites,0.898422122001648
4088,quintin,0.8984090685844421
4089,forefingerand,0.8983874917030334
4090,supjxise,0.89837247133255
4091,neck,0.8983210921287537
4092,raneorn,0.8983085751533508
4093,fitness,0.8982705473899841
4094,me4,0.8982558846473694
4095,glitecn,0.898225724697113
4096,imagine,0.8981789946556091
4097,arrival,0.8981333374977112
4098,ihall,0.8980972170829773
4099,joswm,0.8980442881584167
4100,symbol,0.8979731202125549
4101,peeimiary,0.8979343771934509
4102,8it,0.8978520631790161
4103,cjn,0.8978203535079956
4104,lite,0.8978047966957092
4105,nourosistunco,0.8977488279342651
4106,accuatomed,0.8976813554763794
4107,eeme,0.897641658782959
4108,build,0.8976402878761292
4109,reoogoise,0.8975825905799866
4110,ervanta,0.8975767493247986
4111,navf,0.8975634574890137
4112,negroes,0.8974956274032593
4113,alwaya,0.8974387645721436
4114,rani,0.8974170684814453
4115,patient,0.8973778486251831
4116,thuir,0.89729243516922
4117,information,0.8972449898719788
4118,plan,0.8971718549728394
4119,jeople,0.8971707820892334
4120,itnt,0.8971639275550842
4121,pave,0.8971477746963501
4122,evince,0.8971298933029175
4123,amy,0.8970734477043152
4124,amity,0.8970617651939392
4125,prevail,0.8970386385917664
4126,breakfast,0.8969644904136658
4127,rutinul,0.8969331979751587
4128,repurchase,0.8969313502311707
4129,ruin,0.8969255685806274
4130,fcftuartgordon,0.8969032764434814
4131,facethe,0.8969004154205322
4132,liis,0.8968271017074585
4133,nothingness,0.8968270421028137
4134,btand,0.8968215584754944
4135,loty,0.8968092799186707
4136,being,0.8967750668525696
4137,eminent,0.8967506289482117
4138,substantial,0.8967328667640686
4139,bounty,0.8966948986053467
4140,design,0.8966898322105408
4141,dependent,0.8966817259788513
4142,paiiirer,0.8966405391693115
4143,ongrcbi,0.896633505821228
4144,gtorge,0.8966235518455505
4145,ahominahlcthe,0.8966134786605835
4146,ale,0.8965467214584351
4147,sfatencnt,0.8964993357658386
4148,innil,0.8964554071426392
4149,laat,0.8964439034461975
4150,rrlmtlril,0.8964139819145203
4151,eave,0.8963975310325623
4152,ilomkhtus,0.8963775634765625
4153,politician,0.8963733911514282
4154,fsyet,0.8963719010353088
4155,overrate,0.8963704109191895
4156,janus,0.8963433504104614
4157,reaci,0.8963421583175659
4158,burst,0.8962321281433105
4159,twice,0.8962275385856628
4160,dancingmaster,0.8961656093597412
4161,nnounccd,0.8961509466171265
4162,knoxs,0.8961396813392639
4163,ke,0.8960961699485779
4164,negaion,0.8960568308830261
4165,seaman,0.8960224390029907
4166,canegrowe,0.8960093855857849
4167,vse,0.8959898352622986
4168,enactment,0.8959753513336182
4169,jutife,0.8959247469902039
4170,authorie,0.8959077000617981
4171,hither,0.895843505859375
4172,unpacked,0.8958035707473755
4173,ului,0.8957669138908386
4174,gospel,0.8957433700561523
4175,fosterbrother,0.8957313299179077
4176,pkkmin,0.8957064747810364
4177,implore,0.8956549167633057
4178,icovinu,0.8956273198127747
4179,conjure,0.8955909609794617
4180,nimii,0.8955825567245483
4181,aspire,0.895534336566925
4182,along,0.895448625087738
4183,depth,0.8954387307167053
4184,camp,0.8954355716705322
4185,queenly,0.8954164385795593
4186,neaimus,0.8953685164451599
4187,lxtlr,0.8953505158424377
4188,ilia,0.8953110575675964
4189,legrecs,0.8953092694282532
4190,lamer,0.8952987194061279
4191,everybodyand,0.8952402472496033
4192,pronely,0.8951866030693054
4193,plant,0.8951677083969116
4194,spectator,0.8951308727264404
4195,cal,0.8951219320297241
4196,punishcd,0.895101010799408
4197,hitter,0.8950233459472656
4198,tiie,0.8950039148330688
4199,auhs,0.8949796557426453
4200,esther,0.8949632048606873
4201,aay,0.8949417471885681
4202,whisperingly,0.8948506712913513
4203,poore,0.8948125243186951
4204,pubiiely,0.8948121070861816
4205,hebre,0.8946519494056702
4206,totter,0.8946385383605957
4207,parentage,0.894612193107605
4208,countrymen,0.8945382237434387
4209,foi,0.8945218920707703
4210,spark,0.8945144414901733
4211,auu,0.8945000171661377
4212,vm,0.8944960832595825
4213,flog,0.8944873213768005
4214,girlwilliam,0.8944419026374817
4215,trustworthy,0.8943907022476196
4216,canonical,0.8943818211555481
4217,sligh,0.8943052291870117
4218,ones,0.8942883014678955
4219,injurie,0.8942558765411377
4220,disapprove,0.8941899538040161
4221,irifinj,0.8941317796707153
4222,attachment,0.8941189050674438
4223,ustom,0.8940699696540833
4224,bravo,0.8940526843070984
4225,snktt,0.894032895565033
4226,kiss,0.89400315284729
4227,gup,0.8939064145088196
4228,stleoti,0.8938164710998535
4229,hewer,0.8937636017799377
4230,capital,0.8937419056892395
4231,stately,0.8937340378761292
4232,intimacy,0.8936014771461487
4233,pagtu,0.8935968279838562
4234,maim,0.8935821652412415
4235,striet,0.8935194611549377
4236,trade,0.8935063481330872
4237,lech,0.8934701681137085
4238,humiliate,0.8934635519981384
4239,both,0.8934581279754639
4240,liatl,0.8933971524238586
4241,breath,0.893394410610199
4242,hole,0.8933839201927185
4243,violentequally,0.8933809995651245
4244,uudcr,0.8933165073394775
4245,rear,0.8933131694793701
4246,colston,0.8933022618293762
4247,jennie,0.8932631015777588
4248,diihlren,0.8932585120201111
4249,powder,0.8931344151496887
4250,exercise,0.8931240439414978
4251,polygamist,0.8930822014808655
4252,moo,0.8930318355560303
4253,amelioration,0.8930312991142273
4254,niaatcr,0.8930126428604126
4255,suf,0.8929970264434814
4256,pursuit,0.8929694294929504
4257,hiju,0.8929492831230164
4258,159,0.8929438591003418
4259,tributea,0.8928723335266113
4260,ooh,0.8928623795509338
4261,compatible,0.8928427696228027
4262,sledge,0.8928292393684387
4263,struggle,0.892828643321991
4264,donea,0.8928261995315552
4265,eisheim,0.8928256034851074
4266,steaiu,0.8927595019340515
4267,capain,0.8927434086799622
4268,sluvcs,0.8926745653152466
4269,cham,0.8926528096199036
4270,kuo,0.892638623714447
4271,upholsterer,0.8926337957382202
4272,muscatel,0.8926312923431396
4273,scornfully,0.8926104307174683
4274,rapidly,0.8925575017929077
4275,languid,0.8925480842590332
4276,laborious,0.8925265669822693
4277,vassal,0.8925209045410156
4278,coutendh,0.8924880027770996
4279,arden,0.892473042011261
4280,qiesion,0.8924390077590942
4281,unskilled,0.8924222588539124
4282,apparel,0.8924070596694946
4283,soften,0.8923752903938293
4284,salute,0.8923752903938293
4285,iron,0.8923599123954773
4286,ith,0.8923518061637878
4287,ich,0.8923242092132568
4288,purses,0.8922940492630005
4289,handsomely,0.8922539949417114
4290,jrtionleaa,0.8922441601753235
4291,rcipiirc,0.8922138214111328
4292,righteous,0.8921988606452942
4293,xplieitly,0.8921738862991333
4294,soldiery,0.892059862613678
4295,lanaer,0.892033576965332
4296,lieu,0.8919937610626221
4297,reaped,0.8919485211372375
4298,got,0.8919367790222168
4299,robbery,0.8919167518615723
4300,lure,0.8918794393539429
4301,nnsti,0.8917875289916992
4302,shopkeeper,0.8917809128761292
4303,resort,0.8917151689529419
4304,grubb,0.8916947245597839
4305,iutnation,0.8916523456573486
4306,deservedly,0.8915247917175293
4307,nantly,0.8914948105812073
4308,eccur,0.8914809226989746
4309,occasionally,0.8914563059806824
4310,bame,0.8914524912834167
4311,penurm,0.8914494514465332
4312,mclean,0.8914484977722168
4313,storehouse,0.8913600444793701
4314,yo,0.891351580619812
4315,bimilar,0.8913437128067017
4316,correct,0.891331136226654
4317,thrte,0.8913045525550842
4318,quesiiouthe,0.8912779092788696
4319,sanctioning,0.8912254571914673
4320,car,0.8911775350570679
4321,reedoin,0.8911689519882202
4322,unly,0.8911501169204712
4323,cohgrcsajannl,0.8911257982254028
4324,moral,0.8911207318305969
4325,einoecooke,0.8911040425300598
4326,eally,0.8911023139953613
4327,withait,0.8910980820655823
4328,eeuiilary,0.8910449743270874
4329,madama,0.8910323977470398
4330,propoaed,0.8909897208213806
4331,standing,0.8909649848937988
4332,forcibly,0.8909000754356384
4333,ullah,0.8908211588859558
4334,farfamed,0.8906607627868652
4335,mauage,0.8906339406967163
4336,crg,0.8905810713768005
4337,tbeae,0.8905794620513916
4338,notwithstanding,0.8905607461929321
4339,jieople,0.8904433846473694
4340,boris,0.8904269337654114
4341,alarm,0.8904268145561218
4342,surpass,0.890364944934845
4343,forgiveness,0.8902679681777954
4344,nltirr,0.8902248740196228
4345,oswald,0.8902056813240051
4346,nationthese,0.8901786208152771
4347,wench,0.8901578783988953
4348,kiud,0.8901451826095581
4349,xxii,0.890056312084198
4350,tobacco,0.8900516033172607
4351,ometime,0.8899117708206177
4352,oorapel,0.8898585438728333
4353,peace7,0.8898372054100037
4354,addrcsa,0.8898178935050964
4355,extempore,0.8897807002067566
4356,equivalent,0.8897752165794373
4357,necessity,0.8896639943122864
4358,minn,0.8896503448486328
4359,spate,0.8896406292915344
4360,iuvariably,0.8895425200462341
4361,oxygenate,0.889506995677948
4362,laboroi,0.8894757032394409
4363,aelerte,0.889464795589447
4364,isally,0.8894540667533875
4365,rank,0.8894504308700562
4366,aecuatouie,0.8894385099411011
4367,sellout,0.8894229531288147
4368,ioireu,0.8894184231758118
4369,tledoor,0.8894175291061401
4370,itelio,0.8893847465515137
4371,bud,0.8893471360206604
4372,poison,0.8890989422798157
4373,usu,0.8890902400016785
4374,alexandria,0.8890541791915894
4375,10s,0.8888938426971436
4376,sob,0.88889080286026
4377,volume,0.8888829946517944
4378,uiilu,0.8888766765594482
4379,radioe,0.888835072517395
4380,blackson,0.8888296484947205
4381,rhio,0.8887994289398193
4382,apron,0.8887892365455627
4383,wkou,0.888745129108429
4384,moabiton,0.8885776400566101
4385,lamia,0.8885656595230103
4386,oriole,0.8885566592216492
4387,swill,0.8885064721107483
4388,slyness,0.8884025812149048
4389,oid,0.8883973956108093
4390,uncommon,0.8883767127990723
4391,luck,0.8882877826690674
4392,hh,0.8882429599761963
4393,solemn,0.888239324092865
4394,rvry,0.888115406036377
4395,clarkxkon,0.8881108164787292
4396,lump,0.8880822658538818
4397,varieie,0.8880511522293091
4398,lior,0.8880065679550171
4399,loson,0.8879967331886292
4400,vour,0.8879925012588501
4401,obediont,0.8879634141921997
4402,bartheleiny,0.8879409432411194
4403,antidust,0.8878645300865173
4404,aii,0.887800395488739
4405,belluni,0.8877924680709839
4406,neigblerhol,0.887786328792572
4407,andkcw,0.8877774477005005
4408,imp,0.8877715468406677
4409,keeper,0.8877503275871277
4410,hitching,0.8876742720603943
4411,porter,0.8876423835754395
4412,rid,0.8875945806503296
4413,stat,0.8875818252563477
4414,gteat,0.8875381350517273
4415,jacques,0.887492299079895
4416,clmu,0.8873634338378906
4417,iiss,0.8873569965362549
4418,subservient,0.8873516917228699
4419,hounds,0.887323260307312
4420,depose,0.8873184323310852
4421,parallel,0.8872323036193848
4422,hebiew,0.8871836066246033
4423,linen,0.8870616555213928
4424,intense,0.8870110511779785
4425,177,0.8869808912277222
4426,vx,0.8869619965553284
4427,converse,0.8869321942329407
4428,nan,0.8869117498397827
4429,liciousness,0.8868577480316162
4430,lrouglt,0.8867392539978027
4431,jcfferson,0.8865799903869629
4432,those,0.8865114450454712
4433,wer,0.8864876627922058
4434,occaiiioii,0.8864829540252686
4435,rvuif,0.8864418268203735
4436,smuggle,0.8864408731460571
4437,grandmother,0.8864240646362305
4438,ipphd,0.8863595724105835
4439,gomez,0.886329174041748
4440,empt,0.8863030672073364
4441,hiinself,0.8862878680229187
4442,correspond,0.8862261176109314
4443,unuth,0.8861798644065857
4444,ihis,0.8861751556396484
4445,imestown,0.8861584067344666
4446,rnarkd,0.8861544132232666
4447,unseat,0.8860984444618225
4448,sonic,0.8860592842102051
4449,isha,0.886058509349823
4450,mnial,0.8860571384429932
4451,neet,0.8860567212104797
4452,twentyseven,0.8860563039779663
4453,somethingi,0.8860097527503967
4454,lace,0.8859001994132996
4455,scott,0.8858916163444519
4456,ceg,0.8858147859573364
4457,squatter,0.8857516050338745
4458,thorough,0.8856920003890991
4459,invest,0.8856488466262817
4460,ordain,0.8856471180915833
4461,tely,0.8856139779090881
4462,higuity,0.8855859041213989
4463,shave,0.8855831623077393
4464,extremely,0.8855623602867126
4465,maiutenon,0.885529100894928
4466,luge,0.8855226635932922
4467,blaze,0.8854833245277405
4468,continuance,0.8854679465293884
4469,thein,0.8854387402534485
4470,inlumbent,0.88543701171875
4471,reformer,0.8853952884674072
4472,uliter,0.8853889107704163
4473,sutherlandi,0.8853256702423096
4474,rapa,0.8853095173835754
4475,zoe,0.8852903842926025
4476,rjaersei,0.8852512240409851
4477,student,0.8852072954177856
4478,rfectlv,0.8851997256278992
4479,natoust,0.8851853013038635
4480,nam,0.8851677179336548
4481,speck,0.8851226568222046
4482,qnite,0.8850736021995544
4483,ruy,0.8849267363548279
4484,uatcd,0.8848831653594971
4485,usthat,0.8848044872283936
4486,disciple,0.8847578763961792
4487,piety,0.8847220540046692
4488,placeit,0.8846774101257324
4489,mistaken,0.8846148252487183
4490,accessory,0.8846015930175781
4491,adventure,0.8845848441123962
4492,resentment,0.8845521211624146
4493,hardship,0.8845040202140808
4494,rni,0.8845004439353943
4495,jubdee,0.8844684958457947
4496,crowu,0.8843784332275391
4497,wiug,0.8843320608139038
4498,restriction,0.8843234181404114
4499,alice,0.884250283241272
4500,hebe,0.8841388821601868
4501,ienf,0.8841021060943604
4502,substantive,0.8841016292572021
4503,recall,0.8840217590332031
4504,dungeon,0.8839817047119141
4505,exservant,0.883857011795044
4506,infirmity,0.8837085962295532
4507,iisel,0.8837068676948547
4508,barnard,0.8836705088615417
4509,vfiich,0.8836327791213989
4510,scold,0.8836191892623901
4511,lore,0.8834532499313354
4512,poet,0.8834414482116699
4513,oounty,0.8833781480789185
4514,nn,0.8833622932434082
4515,mob,0.8833001852035522
4516,jsisterity,0.8832905292510986
4517,rothschild,0.8832840919494629
4518,jsor,0.8832626342773438
4519,tht,0.8831988573074341
4520,repeatedly,0.8831802606582642
4521,haltscornful,0.8831688165664673
4522,huiuhlo,0.8831679821014404
4523,vital,0.8830207586288452
4524,thaaa,0.8829477429389954
4525,bye,0.8829361200332642
4526,namely,0.8829336166381836
4527,lk,0.882908821105957
4528,fresh,0.882899820804596
4529,humblest,0.8828824162483215
4530,nis,0.8828116655349731
4531,bury,0.8827017545700073
4532,dt,0.8826751708984375
4533,curtain,0.8826156854629517
4534,ss,0.8825708031654358
4535,dowry,0.8825047016143799
4536,qft,0.8824601173400879
4537,igard,0.8824464082717896
4538,notii,0.8823986649513245
4539,bread,0.8823363184928894
4540,nor,0.8823291659355164
4541,gently,0.8823013305664062
4542,hales,0.8822875022888184
4543,nvas,0.8822872042655945
4544,redeinptioner,0.8821477293968201
4545,rcrerh,0.8821017146110535
4546,sly,0.8820849657058716
4547,bail,0.8820319771766663
4548,patron,0.8820309638977051
4549,moth,0.8820154070854187
4550,sicupicd,0.8819964528083801
4551,docile,0.881944477558136
4552,jiigmoll,0.8818801641464233
4553,iinil,0.8818670511245728
4554,ting,0.8818405270576477
4555,oao,0.8817028403282166
4556,exalteth,0.8814519643783569
4557,davidv,0.8814000487327576
4558,boa,0.8813485503196716
4559,poople,0.8813449144363403
4560,paradise,0.8812966346740723
4561,bayoane,0.8812423348426819
4562,melt,0.88121098279953
4563,nweton,0.8811549544334412
4564,um,0.8811465501785278
4565,sweeping,0.8811456561088562
4566,remind,0.8811302185058594
4567,leaveiim,0.8810837864875793
4568,achieve,0.8810721635818481
4569,afch,0.881039023399353
4570,commonly,0.8809948563575745
4571,ravage,0.8809779286384583
4572,selliug,0.8808661103248596
4573,blow,0.8808113932609558
4574,gun,0.8807636499404907
4575,false,0.8807019591331482
4576,rno,0.8806701302528381
4577,tjje,0.8806500434875488
4578,cs,0.8805580735206604
4579,juhilec,0.880490779876709
4580,shchan,0.8804901838302612
4581,tome,0.8803423047065735
4582,housekeeper,0.8802725076675415
4583,iiuinher,0.8802571296691895
4584,intrc,0.880218505859375
4585,scorn,0.8802164793014526
4586,dearly,0.8801024556159973
4587,morse,0.8800764679908752
4588,papa,0.8800733089447021
4589,intercept,0.8800092339515686
4590,inability,0.8799668550491333
4591,shouldest,0.8798385858535767
4592,webb,0.8798196911811829
4593,thirteen,0.8798078894615173
4594,shawl,0.8797711730003357
4595,exgoverness,0.8797659873962402
4596,satisfy,0.8796622157096863
4597,excellence,0.8795971274375916
4598,reproach,0.8795720934867859
4599,artist,0.8795645236968994
4600,anj,0.8795568943023682
4601,miiwa,0.8795071244239807
4602,passionate,0.8794786930084229
4603,nojourner,0.8794487714767456
4604,ellen,0.8793892860412598
4605,pktrction,0.8793506026268005
4606,gordon,0.8793479800224304
4607,remarkable,0.8793179988861084
4608,jare,0.8793094158172607
4609,obdient,0.8793029189109802
4610,orance,0.8792219161987305
4611,269,0.8791915774345398
4612,ceitra,0.8791590332984924
4613,ef,0.8789953589439392
4614,naauian,0.8789626359939575
4615,discretion,0.8789426684379578
4616,rcan,0.8789134621620178
4617,herod,0.8788859844207764
4618,nosalvation,0.8788504004478455
4619,excitedly,0.8788296580314636
4620,whereof,0.8787896037101746
4621,harnum,0.878736674785614
4622,frith,0.8787239193916321
4623,importati,0.8786497712135315
4624,gunras,0.8785564303398132
4625,economize,0.8785499334335327
4626,parental,0.8785189986228943
4627,ee,0.878467857837677
4628,ckr,0.8784319758415222
4629,gratuitous,0.8784120082855225
4630,complainant,0.8783762454986572
4631,iiklikkw,0.8783213496208191
4632,ibedient,0.8783159255981445
4633,nobodys,0.8783121109008789
4634,unsystematic,0.8782820105552673
4635,neral,0.8782674074172974
4636,dat,0.8781981468200684
4637,conumiitci,0.8781548738479614
4638,80,0.8781048059463501
4639,elderly,0.8780648708343506
4640,explanation,0.8780562877655029
4641,va,0.8780471682548523
4642,ion,0.8778430819511414
4643,whilom,0.8777996301651001
4644,sooe,0.8777910470962524
4645,wbo,0.8777725696563721
4646,kll,0.8777440190315247
4647,card,0.8776827454566956
4648,iendshet,0.8776474595069885
4649,bewildered,0.8775070309638977
4650,uent,0.8774751424789429
4651,georue,0.8774337768554688
4652,btudy,0.8774203062057495
4653,parliamentary,0.8773846626281738
4654,empire,0.8772872686386108
4655,adoption,0.8772351741790771
4656,mirth,0.877142608165741
4657,competent,0.8771027326583862
4658,anemone,0.8770610094070435
4659,looae,0.8770359754562378
4660,bfought,0.8770256042480469
4661,christi,0.8769875764846802
4662,inspection,0.876973032951355
4663,gtn,0.876962423324585
4664,quits,0.8769152760505676
4665,accompanied,0.8768420219421387
4666,discern,0.8768083453178406
4667,offend,0.8767910003662109
4668,gaat,0.8767857551574707
4669,chilly,0.8767803907394409
4670,bungling,0.8767452239990234
4671,simplify,0.8766641616821289
4672,mentwe,0.8766187429428101
4673,nervante,0.8765854239463806
4674,indecut,0.876552402973175
4675,tlicir,0.8765499591827393
4676,verbal,0.8765361905097961
4677,envelop,0.8764163851737976
4678,rswaaniho,0.8764066696166992
4679,successfulhad,0.8764002323150635
4680,auflhtion,0.8763349652290344
4681,freeex,0.8763256072998047
4682,seal,0.8762307167053223
4683,cooperation,0.876144289970398
4684,miu,0.8760964274406433
4685,spiritana,0.8760764002799988
4686,subsctibe,0.8760561943054199
4687,quality,0.8760077357292175
4688,stage,0.8760071992874146
4689,llenf,0.875980794429779
4690,danifrou,0.8757845163345337
4691,memorable,0.8757791519165039
4692,uuderservant,0.8757433295249939
4693,unequalle,0.8756924271583557
4694,aught,0.8756177425384521
4695,ffl,0.8754469752311707
4696,prinipal,0.8754253387451172
4697,mountain,0.8754000663757324
4698,burn,0.8753132224082947
4699,slight,0.8753111958503723
4700,marquis,0.875307559967041
4701,dine,0.8753020167350769
4702,deck,0.8752875328063965
4703,ihu,0.8752482533454895
4704,weigh,0.8752292394638062
4705,emigration,0.8751868605613708
4706,lightly,0.8751146197319031
4707,denominate,0.8751096129417419
4708,iiman,0.8750673532485962
4709,flee,0.8750444054603577
4710,unbounded,0.8749866485595703
4711,allege,0.8749740123748779
4712,anile,0.8749648928642273
4713,chanic,0.8749411702156067
4714,dreaded,0.8748660683631897
4715,highhande,0.8747733235359192
4716,eca,0.8747689127922058
4717,illicitiv,0.8747165203094482
4718,wadi,0.8746286630630493
4719,wheu,0.8745941519737244
4720,canvass,0.8744378685951233
4721,safety,0.8744294047355652
4722,servantelecte,0.8743878602981567
4723,convert,0.8743872046470642
4724,htuuu,0.8742807507514954
4725,seller,0.8741872906684875
4726,pel,0.8741493821144104
4727,catochisra,0.8741458058357239
4728,blt,0.8741123676300049
4729,snug,0.8740900754928589
4730,lack,0.8740838170051575
4731,nnmbcr,0.8740385174751282
4732,walsh,0.8739763498306274
4733,dihagrueeble,0.8737975358963013
4734,smart,0.8737537264823914
4735,tripf,0.8737393617630005
4736,iireign,0.8737383484840393
4737,fell,0.8737132549285889
4738,innate,0.8736709356307983
4739,fbfxkzkr,0.8736323118209839
4740,prose,0.8736165165901184
4741,aboqt,0.8735977411270142
4742,murderer,0.8735077381134033
4743,behave,0.8734272718429565
4744,usness,0.8734025359153748
4745,tot,0.8733804225921631
4746,unconth,0.8733526468276978
4747,meaning,0.87334805727005
4748,verify,0.8732994198799133
4749,laniente,0.8732724189758301
4750,siying,0.8732373118400574
4751,dignitary,0.8731926679611206
4752,vorthington,0.8731845021247864
4753,tar,0.8731733560562134
4754,whatwhich,0.8731247186660767
4755,inflated,0.8730841279029846
4756,decerne,0.8730255961418152
4757,vial,0.8729889988899231
4758,ourage,0.8729209303855896
4759,spectre,0.8728594779968262
4760,mong,0.8728152513504028
4761,oockade,0.8727890849113464
4762,jstor,0.8727710843086243
4763,brevoort,0.8726518154144287
4764,kentucky,0.8726208806037903
4765,profeion,0.8726106882095337
4766,onebut,0.8726035952568054
4767,sugge,0.8723901510238647
4768,dute,0.8723711371421814
4769,resolution,0.872367262840271
4770,ghost,0.872313380241394
4771,pittance,0.872276246547699
4772,servantman,0.8721727132797241
4773,anxiou,0.8721587657928467
4774,enlarge,0.8721516132354736
4775,decay,0.8721303939819336
4776,romulus,0.8719100952148438
4777,giftsii,0.8718670606613159
4778,dongrese,0.8717893958091736
4779,serrant,0.8716937303543091
4780,franyoi9,0.8715142011642456
4781,surmise,0.8714931607246399
4782,nascent,0.8713566064834595
4783,oompelle,0.8712855577468872
4784,iot,0.8712820410728455
4785,mussulman,0.8712496757507324
4786,whisper,0.8712120652198792
4787,hazael,0.8711690902709961
4788,needlework,0.871126115322113
4789,toe,0.8710453510284424
4790,iner,0.8710443377494812
4791,pose,0.871025562286377
4792,thorn,0.8709821701049805
4793,delve,0.8709747195243835
4794,rquare,0.870969295501709
4795,pillow,0.8709599375724792
4796,thoy,0.8709022402763367
4797,frugal,0.8708526492118835
4798,dreadful,0.8708488345146179
4799,yuu,0.8707808256149292
4800,neglectful,0.8706434369087219
4801,jolly,0.8706344366073608
4802,treacheious,0.8705481290817261
4803,projiertv,0.8705425262451172
4804,servantsno,0.8704473376274109
4805,distinct,0.8704407215118408
4806,furiously,0.8704333305358887
4807,sovereignty,0.8703928589820862
4808,indissoluble,0.8703441619873047
4809,camel,0.8703334331512451
4810,hay,0.8702936172485352
4811,iudiau,0.870263934135437
4812,participle,0.8702138066291809
4813,bervantp,0.8700425624847412
4814,ytmr,0.8700119853019714
4815,hoy,0.8698625564575195
4816,millard,0.869817316532135
4817,quotation,0.8697637319564819
