,token,cosine
1857,hccii,-0.011309603229165077
1858,uiitv,-0.01171400398015976
1859,constant,-0.011983702890574932
1860,administer,-0.012082545086741447
1861,wishiog,-0.012381399050354958
1862,through,-0.012384053319692612
1863,thompson,-0.012682991102337837
1864,gett,-0.012787280604243279
1865,deljow,-0.013391411863267422
1866,geueial,-0.013768622651696205
1867,broadbrim,-0.013781074434518814
1868,sutton,-0.01397893950343132
1869,import,-0.014297783374786377
1870,stoiv,-0.014559370465576649
1871,drpgnjiu,-0.014660308137536049
1872,unobservant,-0.01553852017968893
1873,liui,-0.015785539522767067
1874,liulf,-0.01596873253583908
1875,vt,-0.01610206998884678
1876,uulucky,-0.016199348494410515
1877,fty,-0.01623610220849514
1878,enormous,-0.01655695028603077
1879,dandy,-0.016753340139985085
1880,chief,-0.016824306920170784
1881,particular,-0.016848158091306686
1882,sleep,-0.016892043873667717
1883,brig,-0.016892388463020325
1884,how,-0.017901768907904625
1885,sex,-0.01814192719757557
1886,maxcy,-0.018216554075479507
1887,admire,-0.01847010850906372
1888,height,-0.018613753840327263
1889,iik,-0.018756631761789322
1890,shore,-0.01934455893933773
1891,doctor,-0.019607778638601303
1892,valuable,-0.01962393894791603
1893,fa,-0.019941087812185287
1894,hy,-0.020448390394449234
1895,fust,-0.020741470158100128
1896,rant,-0.0207689106464386
1897,pour,-0.021011123433709145
1898,lore,-0.022052239626646042
1899,inniitis,-0.022173406556248665
1900,wbbtn,-0.022270401939749718
1901,forget,-0.022343898192048073
1902,stree,-0.022444605827331543
1903,india,-0.02280750498175621
1904,ifmihlitvidlll,-0.022971339523792267
1905,ij,-0.02318580262362957
1906,heel,-0.023291582241654396
1907,hnisc,-0.024152196943759918
1908,nation,-0.02425115741789341
1909,iho,-0.024270206689834595
1910,cleanliness,-0.025112902745604515
1911,cstancia,-0.02513999678194523
1912,pious,-0.025337709113955498
1913,ascertain,-0.02537565492093563
1914,perceiviftg,-0.025894327089190483
1915,pitcher,-0.0259719081223011
1916,stump,-0.026079479604959488
1917,liveried,-0.026282116770744324
1918,lienv,-0.026809122413396835
1919,vaitod,-0.027037203311920166
1920,entore,-0.027210315689444542
1921,heeii,-0.027372535318136215
1922,assurance,-0.027509629726409912
1923,save,-0.027603641152381897
1924,midnight,-0.027683192864060402
1925,hell,-0.02772345393896103
1926,throughout,-0.02784154750406742
1927,gjod,-0.02787456475198269
1928,fostku,-0.028231678530573845
1929,lo,-0.028350278735160828
1930,adopt,-0.028471283614635468
1931,nre,-0.028862211853265762
1932,next,-0.02887721173465252
1933,porter,-0.02894161269068718
1934,precisely,-0.029150599613785744
1935,josfs,-0.029258932918310165
1936,mean,-0.029383333399891853
1937,space,-0.02947094291448593
1938,governor,-0.029639940708875656
1939,knhmd,-0.0297537911683321
1940,ioiieir,-0.030194493010640144
1941,ior,-0.030294233933091164
1942,up,-0.03036627173423767
1943,truth,-0.030409418046474457
1944,level,-0.03049490414559841
1945,3,-0.030581487342715263
1946,executive,-0.030882662162184715
1947,notwithstanding,-0.030924690887331963
1948,helper,-0.031152639538049698
1949,parent,-0.03148125484585762
1950,thaoky,-0.032237663865089417
1951,bridfij,-0.032377611845731735
1952,bell,-0.032461535185575485
1953,ms,-0.03253607451915741
1954,evil,-0.03317736089229584
1955,lir4,-0.033819779753685
1956,ife,-0.034587182104587555
1957,hnthymsjjv,-0.03463596850633621
1958,illtlii111y,-0.034894492477178574
1959,bonner,-0.03491498529911041
1960,auolli,-0.03502152860164642
1961,picken,-0.035403087735176086
1962,ett,-0.035493604838848114
1963,uml,-0.03563397377729416
1964,ner,-0.035757578909397125
1965,mass,-0.035962704569101334
1966,fyrfn,-0.036345481872558594
1967,obt,-0.03638419508934021
1968,oan,-0.03639061748981476
1969,lle,-0.0367431677877903
1970,wolfe,-0.03681497275829315
1971,ace,-0.03712709993124008
1972,happen,-0.03713148459792137
1973,unrung,-0.03729474917054176
1974,excellence,-0.03741340711712837
1975,ilowaltd,-0.0375642403960228
1976,atul,-0.037742532789707184
1977,stair,-0.03778623417019844
1978,jfl,-0.037837594747543335
1979,anvcruyui,-0.03784025460481644
1980,thou,-0.03795873001217842
1981,jthos,-0.038044217973947525
1982,iinor,-0.03871671482920647
1983,bettor,-0.03905528411269188
1984,johi,-0.03913912549614906
1985,favorite,-0.03939500078558922
1986,iip,-0.039468348026275635
1987,wliat,-0.040113698691129684
1988,naturally,-0.04019811004400253
1989,rlnor,-0.04035544767975807
1990,gather,-0.040389783680438995
1991,nod,-0.04046662524342537
1992,sign,-0.041023481637239456
1993,idiosyncracy,-0.0412597581744194
1994,assure,-0.04128342121839523
1995,hrfleigh,-0.0417768768966198
1996,tavernwhere,-0.042250242084264755
1997,utible,-0.042304281145334244
1998,innrtarla,-0.04263923689723015
1999,tblj,-0.04265224188566208
2000,tear,-0.04285285249352455
2001,honin,-0.04335581511259079
2002,roihxsox,-0.04383338987827301
2003,story,-0.04394381493330002
2004,onhftfeal,-0.04446430876851082
2005,flufkin,-0.044573985040187836
2006,cure,-0.04486602544784546
2007,note,-0.04494369402527809
2008,humility,-0.04497220739722252
2009,reside,-0.04504166543483734
2010,curwyus,-0.045322299003601074
2011,hiffo,-0.045403603464365005
2012,lliu,-0.045413240790367126
2013,7,-0.04553567245602608
2014,rentedand,-0.045564547181129456
2015,nmong,-0.045681390911340714
2016,iiuiiui,-0.04579447954893112
2017,action,-0.045846279710531235
2018,it3,-0.04595092311501503
2019,vour,-0.04595947265625
2020,patient,-0.04606496915221214
2021,an,-0.04606911167502403
2022,aiil,-0.04623495042324066
2023,carelessness,-0.04652642086148262
2024,chinese,-0.04675786569714546
2025,mackey,-0.04686716943979263
2026,require,-0.04690280929207802
2027,hotter,-0.04690602794289589
2028,tv,-0.04700252786278725
2029,like,-0.04704661667346954
2030,noliiliiy,-0.04709112271666527
2031,utivo,-0.04745868965983391
2032,teach,-0.047509901225566864
2033,juui,-0.04755178466439247
2034,whose,-0.04774094745516777
2035,paris,-0.048140693455934525
2036,joiin,-0.04816887527704239
2037,liuiise,-0.04832139611244202
2038,llir,-0.048341818153858185
2039,none,-0.04838532209396362
2040,vyith,-0.04847323149442673
2041,mansion,-0.04869668185710907
2042,j1,-0.048725150525569916
2043,lutd,-0.04967803508043289
2044,rray,-0.04989184811711311
2045,ine,-0.05052463337779045
2046,march,-0.050961438566446304
2047,ciizn,-0.05121949315071106
2048,ingenuity,-0.051281675696372986
2049,muddle,-0.05140555277466774
2050,ies,-0.051758963614702225
2051,ipulity,-0.05186939984560013
2052,apartment,-0.05253209173679352
2053,serve,-0.05277586728334427
2054,coinlitini,-0.05300005152821541
2055,world,-0.053434062749147415
2056,disturb,-0.053880125284194946
2057,hasariive,-0.05413443595170975
2058,what,-0.05432760342955589
2059,wiiv,-0.05454407259821892
2060,fatherinlaw,-0.054678186774253845
2061,niiil,-0.05492333695292473
2062,votir,-0.055269356817007065
2063,pow,-0.05576654523611069
2064,uprightness,-0.05606415495276451
2065,circle,-0.05619613453745842
2066,kindness,-0.05642246827483177
2067,vc,-0.0568082220852375
2068,perceive,-0.057330530136823654
2069,army,-0.05746365711092949
2070,youth,-0.05825952813029289
2071,afflict,-0.05912298709154129
2072,digest,-0.05932331457734108
2073,drown,-0.05947995185852051
2074,device,-0.059666793793439865
2075,npprov,-0.05991078540682793
2076,appl,-0.060069739818573
2077,scizod,-0.06193535774946213
2078,suppose,-0.06258930265903473
2079,otir,-0.06291143596172333
2080,finally,-0.06331855803728104
2081,sale,-0.06332574039697647
2082,oin,-0.0636000782251358
2083,gcuest,-0.06379106640815735
2084,wherapersona,-0.06384899467229843
2085,heard,-0.06486625224351883
2086,mistake,-0.06516771018505096
2087,infernal,-0.06532840430736542
2088,kg,-0.06561683118343353
2089,attoutironnd,-0.06578587740659714
2090,flanil,-0.06596881151199341
2091,rt,-0.06625011563301086
2092,scrofula,-0.06654255092144012
2093,hey,-0.06695108860731125
2094,hold,-0.06720361858606339
2095,tilj,-0.067509725689888
2096,fhe,-0.06784465163946152
2097,1resident,-0.06785406172275543
2098,majesty,-0.06797957420349121
2099,least,-0.06811115890741348
2100,uh,-0.06833142042160034
2101,resolution,-0.06876354664564133
2102,goodness,-0.06918370723724365
2103,love,-0.07033780962228775
2104,guest,-0.07072517275810242
2105,exchange,-0.07101622223854065
2106,refuse,-0.07114770263433456
2107,fish,-0.07128052413463593
2108,equeathe,-0.07147668302059174
2109,lina,-0.07231862843036652
2110,expft,-0.072377510368824
2111,tnotinlcd,-0.07285568118095398
2112,late,-0.07301457226276398
2113,ifjmd,-0.07311410456895828
2114,chamber,-0.07320190221071243
2115,aloud,-0.07351267337799072
2116,bridegroom,-0.07369030267000198
2117,jof,-0.0737057626247406
2118,anion,-0.07457389682531357
2119,iv,-0.0746154710650444
2120,oflteav,-0.07462340593338013
2121,4under,-0.07468817383050919
2122,auit,-0.07493259012699127
2123,ggor,-0.07531306147575378
2124,lorgienppjy,-0.07570455968379974
2125,iodtrcd,-0.07576402276754379
2126,qualified,-0.07605057954788208
2127,repose,-0.07613248378038406
2128,contracts,-0.07752721011638641
2129,facilitate,-0.0776437446475029
2130,whisht,-0.07813233882188797
2131,rar,-0.07814373075962067
2132,plnnter,-0.0781589075922966
2133,stripe,-0.07880956679582596
2134,persona,-0.07881572842597961
2135,immediate,-0.07951599359512329
2136,aojiess,-0.07962936162948608
2137,discover,-0.07983959466218948
2138,horseback,-0.08014190942049026
2139,about,-0.08066821098327637
2140,lliciilty,-0.0807926207780838
2141,flan,-0.08097707480192184
2142,profit,-0.08139506727457047
2143,costly,-0.08156795054674149
2144,weut,-0.08185337483882904
2145,steamer,-0.08218705654144287
2146,den,-0.08248180896043777
2147,midst,-0.08256801962852478
2148,119,-0.08295374363660812
2149,nmd,-0.0830233171582222
2150,ink,-0.08351242542266846
2151,actually,-0.08385822176933289
2152,kooii,-0.08426377922296524
2153,igentierasn,-0.08488660305738449
2154,theii,-0.0853106677532196
2155,makitudr,-0.0855904296040535
2156,ishmcnt,-0.087130106985569
2157,exertion,-0.08783736824989319
2158,subordinate,-0.08837810903787613
2159,panic,-0.0891217365860939
2160,infinitely,-0.08987103402614594
2161,sur,-0.09003868699073792
2162,olsters,-0.09056584537029266
2163,blank,-0.09071142971515656
2164,14,-0.09160967171192169
2165,miter,-0.0920674055814743
2166,likewise,-0.09407223761081696
2167,incessantly,-0.09568199515342712
2168,theirwdiitwthey,-0.09651295840740204
2169,liad,-0.09690387547016144
2170,conlrnct,-0.09718754142522812
2171,will,-0.09843935817480087
2172,susppotpd,-0.09863235056400299
2173,son,-0.09892767667770386
2174,arouse,-0.10040220618247986
2175,lhe,-0.10064823925495148
2176,uti,-0.1010821983218193
2177,delight,-0.10267503559589386
2178,inyself,-0.10282518714666367
2179,lioston,-0.10305286943912506
2180,wine,-0.10313805937767029
2181,chili,-0.10373194515705109
2182,girls,-0.10383990406990051
2183,coin,-0.10556598007678986
2184,yard,-0.10721650719642639
2185,lirem,-0.10736685246229172
2186,ite,-0.10805601626634598
2187,nissiou,-0.1089213639497757
2188,tuiii,-0.1099982038140297
2189,itjjm,-0.11005348712205887
2190,fteely,-0.11034861952066422
2191,ficea,-0.11078029125928879
2192,funeral,-0.11080065369606018
2193,bubt,-0.11115441471338272
2194,peculiar,-0.11194507777690887
2195,headache,-0.112087182700634
2196,uni,-0.11332716792821884
2197,appear,-0.11350725591182709
2198,irish,-0.1148609146475792
2199,cliap,-0.11527562886476517
2200,licalthi,-0.11606462299823761
2201,judge,-0.11728788167238235
2202,presence,-0.11788202077150345
2203,wellbee,-0.11824382841587067
2204,wi,-0.1190481036901474
2205,beef,-0.11964067816734314
2206,rwte,-0.12018345296382904
2207,anything,-0.12087474763393402
2208,frr,-0.12116216123104095
2209,anv,-0.12125689536333084
2210,diminution,-0.12184732407331467
2211,equally,-0.12188094109296799
2212,finnel,-0.12254807353019714
2213,wht,-0.12431535124778748
2214,fednbitonoltalinto,-0.12535810470581055
2215,pilt,-0.1265481859445572
2216,ioso,-0.1266038715839386
2217,extra,-0.1269756555557251
2218,nx,-0.12744101881980896
2219,guilty,-0.1276673972606659
2220,threefourth,-0.12782809138298035
2221,town,-0.1287333369255066
2222,uisinifiinji,-0.12895673513412476
2223,eiuiimeinlnblo,-0.12927232682704926
2224,messenger,-0.12927460670471191
2225,baden,-0.1303018182516098
2226,hugging,-0.13031446933746338
2227,destroy,-0.13133648037910461
2228,membersof,-0.13271349668502808
2229,natural,-0.1333317756652832
2230,evey,-0.1338559240102768
2231,hiivo,-0.13446959853172302
2232,bun,-0.13448861241340637
2233,jjetillemsn,-0.13450974225997925
2234,4ncanf,-0.13740448653697968
2235,desire,-0.1376379430294037
2236,convey,-0.13806870579719543
2237,tiwd,-0.13847103714942932
2238,chain,-0.13849012553691864
2239,shawlsfor,-0.13868588209152222
2240,jum,-0.1412324160337448
2241,intermedin,-0.1417258232831955
2242,father,-0.14207807183265686
2243,awoko,-0.14272747933864594
2244,enter,-0.14290878176689148
2245,hile,-0.14576922357082367
2246,nm,-0.14594943821430206
2247,hallow,-0.14650796353816986
2248,spot,-0.149257093667984
2249,iiihruuiivi,-0.1499742865562439
2250,camp,-0.15045014023780823
2251,swd,-0.1519627422094345
2252,head,-0.15276850759983063
2253,benefit,-0.15332390367984772
2254,tree,-0.15580299496650696
2255,conversation,-0.15819129347801208
2256,oublc,-0.15900085866451263
2257,introduce,-0.15902815759181976
2258,try,-0.15972685813903809
2259,mark,-0.15989860892295837
2260,storm,-0.16193720698356628
2261,admission,-0.16653883457183838
2262,truly,-0.1683686077594757
2263,rcspesirully,-0.16855713725090027
2264,goest,-0.16984732449054718
2265,silent,-0.1716710329055786
2266,ex,-0.17179536819458008
2267,wer,-0.17450380325317383
2268,rpla,-0.1762935221195221
2269,before,-0.17877846956253052
2270,joy,-0.18010546267032623
2271,depart,-0.19234420359134674
2272,criminal,-0.1948414146900177
2273,atchison,-0.19946324825286865
2274,iir,-0.20172281563282013
2275,mt,-0.20212596654891968
2276,lb,-0.21303462982177734
2277,nan,-0.2175842523574829
2278,car,-0.2190307378768921
2279,milionul,-0.21995972096920013
2280,dt,-0.23516255617141724
2281,our,-0.2382669895887375
2282,ungallant,-0.2698599398136139
