,token,cosine
3433,mark,0.7282037138938904
3434,1joy,0.7281797528266907
3435,massachusetts,0.7281516790390015
3436,s8,0.7279965281486511
3437,controversy,0.7279757261276245
3438,moral,0.7279571294784546
3439,fastidious,0.7278915643692017
3440,relap,0.7278595566749573
3441,ciiro,0.727783203125
3442,rescm,0.7276561856269836
3443,unmistakably,0.7273054718971252
3444,lynchburg,0.7271829843521118
3445,opinion,0.727143406867981
3446,aostion,0.7271298170089722
3447,linte,0.7270804047584534
3448,rigid,0.7270579934120178
3449,wound,0.7270329594612122
3450,textual,0.7270107865333557
3451,principle,0.7269665002822876
3452,petuiiej,0.726940393447876
3453,thcro,0.7269060015678406
3454,ioa,0.7268744707107544
3455,particu,0.726811945438385
3456,tno,0.7267895340919495
3457,corrse,0.726630687713623
3458,judgment,0.7265641093254089
3459,morrow,0.7265552282333374
3460,tujure,0.7264840006828308
3461,lliiw,0.7263970971107483
3462,arrest,0.726396918296814
3463,fitness,0.7263793349266052
3464,204,0.7262591123580933
3465,monarch,0.7261881232261658
3466,irinn,0.7261855602264404
3467,distributee,0.7260622382164001
3468,uust,0.7260311841964722
3469,convince,0.7259467244148254
3470,mildness,0.7258626222610474
3471,foote,0.7257742881774902
3472,huvo,0.7256790399551392
3473,kidnappers,0.7256036400794983
3474,iny,0.7254199385643005
3475,panel,0.7253925204277039
3476,iiooplo,0.7253629565238953
3477,ishment,0.7253267765045166
3478,ferent,0.7251781821250916
3479,sutistautory,0.7251207828521729
3480,boldly,0.7249673008918762
3481,mostly,0.7249619960784912
3482,nno,0.724855899810791
3483,indefinite,0.7248385548591614
3484,kansas,0.7248274087905884
3485,anntig,0.72476726770401
3486,ludy,0.7247589826583862
3487,difficulty,0.7246667146682739
3488,mysclt,0.7245582938194275
3489,annuity,0.7245262265205383
3490,tv,0.7245205640792847
3491,tracy,0.7244278788566589
3492,blory,0.7244062423706055
3493,inulaness,0.7243369817733765
3494,accident,0.7243160605430603
3495,clovolond,0.724174439907074
3496,iminlisnu,0.724155843257904
3497,chicken,0.7240800261497498
3498,slmlt,0.7239916324615479
3499,beu,0.7239328026771545
3500,lege,0.7238015532493591
3501,pretty,0.7236995100975037
3502,jail,0.7236930727958679
3503,pa,0.7236289381980896
3504,partner,0.723624050617218
3505,pulpit,0.7235087752342224
3506,wsolu,0.7234117388725281
3507,igiiorince,0.7233871817588806
3508,sinco,0.7233516573905945
3509,futhcrswhoii,0.723296046257019
3510,indood,0.7232251167297363
3511,ondjehttrche,0.723223090171814
3512,ren,0.7231687903404236
3513,goodby,0.7231472730636597
3514,demon,0.7231190204620361
3515,wine,0.7229675054550171
3516,trttio,0.7229224443435669
3517,positive,0.7229064106941223
3518,lip,0.7227823138237
3519,wllit0,0.7226539254188538
3520,iree,0.7226389646530151
3521,causo,0.7225771546363831
3522,uoso,0.7224259376525879
3523,nouse,0.7222837209701538
3524,cboieo,0.722222626209259
3525,hwor,0.722205400466919
3526,roor,0.7221611738204956
3527,republicanism,0.7221523523330688
3528,mention,0.7220562100410461
3529,choor,0.7219990491867065
3530,loslifla,0.7217139005661011
3531,pinrkncy,0.7217007875442505
3532,infirm,0.7212945818901062
3533,neceoirry,0.7212247252464294
3534,authorship,0.7209120392799377
3535,mcrchnnt,0.7206146121025085
3536,complicity,0.7206142544746399
3537,districtnnd,0.7204239964485168
3538,rosette,0.7203888297080994
3539,daugh,0.7203032374382019
3540,sotvaht,0.7202545404434204
3541,mde,0.7201244235038757
3542,colonel,0.7199940085411072
3543,drum,0.719896674156189
3544,era,0.7198861837387085
3545,sor,0.7198361754417419
3546,epistolary,0.7197864055633545
3547,protoct,0.7197483777999878
3548,nvcurreuee,0.7197441458702087
3549,tmrnvvnl,0.719690203666687
3550,carpenters,0.7196704149246216
3551,fancy,0.7196180820465088
3552,fomalo,0.7195405960083008
3553,embarrassment,0.7195005416870117
3554,xwmu,0.7194794416427612
3555,kentuckian,0.7194676399230957
3556,ninl,0.7194598317146301
3557,effect,0.7194085717201233
3558,extend,0.7193434238433838
3559,due,0.7191716432571411
3560,ioir,0.7191526293754578
3561,dren,0.7189820408821106
3562,jehrs,0.7188242673873901
3563,vassal,0.7187871932983398
3564,thec,0.7187067270278931
3565,nisnciation,0.718458354473114
3566,monstrance,0.7184459567070007
3567,russia,0.7183706760406494
3568,across,0.7183476090431213
3569,wctctatybt,0.7182915210723877
3570,caiman,0.7181259393692017
3571,disable,0.7180798053741455
3572,dosire,0.7180665731430054
3573,century,0.7180114984512329
3574,fjr,0.7179940938949585
3575,overseer,0.7179319858551025
3576,capt,0.7179151773452759
3577,principnl,0.7179030776023865
3578,arrangement,0.7178919911384583
3579,5d,0.7177095413208008
3580,electrical,0.7176963686943054
3581,cense,0.7176417112350464
3582,yours,0.7175644040107727
3583,deflccney,0.7175447344779968
3584,followeth,0.7174661159515381
3585,therefrom,0.717449963092804
3586,ernmental,0.7174367904663086
3587,continually,0.7174052000045776
3588,manufacture,0.7172444462776184
3589,evlderjtly,0.7172022461891174
3590,pretence,0.7172006964683533
3591,elavo,0.7171022295951843
3592,section,0.7170892953872681
3593,aui,0.7170209884643555
3594,converted,0.7170048952102661
3595,npnstacy,0.7169769406318665
3596,enquiring,0.7167527079582214
3597,byour,0.7166898846626282
3598,urougni,0.7166822552680969
3599,menl,0.7166141867637634
3600,terest,0.7165904641151428
3601,skulk,0.7164527177810669
3602,marml,0.7164148092269897
3603,ently,0.7162178158760071
3604,oompany,0.7161036729812622
3605,induco,0.7160283327102661
3606,novice,0.7158569693565369
3607,guid,0.7157174944877625
3608,constitut,0.7157047390937805
3609,vsl,0.7156575322151184
3610,reasomoiu,0.7156235575675964
3611,pdrse,0.7155399918556213
3612,hotic,0.7155320048332214
3613,wasextromaly,0.7153972387313843
3614,oxlresidcnt,0.7152547836303711
3615,jicrson,0.71524578332901
3616,market,0.7152361273765564
3617,daine,0.7151426672935486
3618,troduce,0.7150660753250122
3619,varev,0.715008556842804
3620,pny,0.7149197459220886
3621,ciiizen,0.714885950088501
3622,tal,0.7147548794746399
3623,dilut,0.7146698236465454
3624,liltle,0.7143928408622742
3625,sutistan,0.714330792427063
3626,credibly,0.7142406105995178
3627,pawn,0.7142400741577148
3628,vm,0.7140787839889526
3629,iro,0.7140671014785767
3630,flit,0.7140585780143738
3631,ev,0.7139717936515808
3632,jenerally,0.7139230370521545
3633,charm,0.713889479637146
3634,professe,0.7138001918792725
3635,gcntlemana,0.713750958442688
3636,temperament,0.713661253452301
3637,ratler,0.7135756015777588
3638,coun,0.7135096192359924
3639,entrance,0.7134100198745728
3640,irf,0.7132946848869324
3641,lh0,0.7132822871208191
3642,tlo,0.7131980061531067
3643,frisk,0.7131868004798889
3644,license,0.7130797505378723
3645,legree,0.7130218148231506
3646,bedient,0.7129573822021484
3647,brufessodly,0.7128570079803467
3648,bailroad,0.7128344774246216
3649,pasage,0.7128270268440247
3650,joint,0.7128129005432129
3651,jer,0.7128055095672607
3652,openly,0.7127854824066162
3653,lation,0.7127090692520142
3654,nme,0.712602972984314
3655,creed,0.712500274181366
3656,excitable,0.7124817371368408
3657,invasion,0.7124395370483398
3658,hack,0.7121211886405945
3659,wiw,0.7120112776756287
3660,bless,0.7118457555770874
3661,csce,0.7113171219825745
3662,annronriato,0.7110944390296936
3663,living,0.7110735774040222
3664,gciuleiiuin,0.7110388875007629
3665,ingy,0.7110379338264465
3666,rut,0.7108980417251587
3667,mhe,0.7107369899749756
3668,conquer,0.7107143402099609
3669,talenleil,0.7106027007102966
3670,lien,0.7104202508926392
3671,vl,0.7103716731071472
3672,instan,0.7102985978126526
3673,havs,0.7100536823272705
3674,oftquote,0.7097553014755249
3675,indem,0.7096667885780334
3676,dick,0.7096349000930786
3677,earnest,0.7095546126365662
3678,sume,0.709526002407074
3679,restoration,0.7094224691390991
3680,loo,0.709394097328186
3681,vviin,0.7093263864517212
3682,cdes,0.7092246413230896
3683,offe,0.7091303467750549
3684,constitutionally,0.7091289162635803
3685,doodle,0.7090899348258972
3686,xiv,0.708941638469696
3687,deprive,0.7088425159454346
3688,ejlcrnl,0.7086765170097351
3689,govenor,0.7086568474769592
3690,daniel,0.7086564898490906
3691,boarding,0.7086479663848877
3692,lire,0.7085990309715271
3693,wintte,0.7085940837860107
3694,lto,0.7085080742835999
3695,afternoon,0.7082436084747314
3696,tntt,0.7081946134567261
3697,lather,0.70818692445755
3698,resident,0.7081758379936218
3699,vordict,0.7081488370895386
3700,neoessary,0.7081213593482971
3701,gently,0.7080249786376953
3702,charlatan,0.7079825401306152
3703,jones,0.7078932523727417
3704,cassius,0.7078503370285034
3705,with1,0.7077640295028687
3706,empress,0.7076892852783203
3707,sultubla,0.7076091170310974
3708,noting,0.7074358463287354
3709,manuscriptsjproofs,0.7070850133895874
3710,sumptuously,0.7070822715759277
3711,mailer,0.707065224647522
3712,dennis,0.7070466876029968
3713,hioaus,0.707039475440979
3714,robe,0.7070276737213135
3715,oneal,0.7069970369338989
3716,agitate,0.7069367170333862
3717,route,0.7069112062454224
3718,abroad,0.706902801990509
3719,spectacle,0.7068727612495422
3720,obediont,0.70662522315979
3721,mosaio,0.7065873146057129
3722,ding,0.7065452933311462
3723,bright,0.7064660787582397
3724,precede,0.7064472436904907
3725,taunton,0.7063893675804138
3726,wl,0.7061254978179932
3727,woim,0.7060864567756653
3728,erally,0.7059168815612793
3729,hellish,0.7058690190315247
3730,professedly,0.7058348059654236
3731,tonnossocan,0.7058299779891968
3732,jjlersoniau,0.7057593464851379
3733,breth,0.7056230306625366
3734,mcdonnell,0.7055000066757202
3735,tucker,0.7054070830345154
3736,comment,0.7053998112678528
3737,kidnapping,0.7052873373031616
3738,loophole,0.7052846550941467
3739,auue,0.7051076889038086
3740,roanoke,0.7051026821136475
3741,seise,0.7049909830093384
3742,hole,0.7048662304878235
3743,ujs,0.7048467397689819
3744,funeral,0.7048345804214478
3745,ihjiii,0.7046114206314087
3746,plane,0.7046062350273132
3747,marriago,0.704558789730072
3748,unaffected,0.7045504450798035
3749,deep,0.7044897079467773
3750,taan,0.7044290900230408
3751,flti,0.7042285203933716
3752,beeamo,0.7041587233543396
3753,wiih,0.7040930390357971
3754,handcuff,0.7040324807167053
3755,wern,0.7040262818336487
3756,a4u,0.704011082649231
3757,odd,0.7039766907691956
3758,scanty,0.7039340734481812
3759,catch,0.703932523727417
3760,liervant,0.7039262652397156
3761,18,0.7039211988449097
3762,bankers,0.7039019465446472
3763,emancipation,0.7037926316261292
3764,ihiiim,0.7036638855934143
3765,amend,0.7032771706581116
3766,off,0.7032552361488342
3767,butule,0.7032530307769775
3768,arkansas,0.7032307982444763
3769,jobns,0.7032228112220764
3770,cowardly,0.7030812501907349
3771,tlueen,0.70305335521698
3772,unproflitable,0.7029818296432495
3773,nol,0.7028962969779968
3774,alty,0.7028230428695679
3775,japanese,0.7027627825737
3776,linu,0.7027310132980347
3777,emigrant,0.7026009559631348
3778,frfr,0.7025080919265747
3779,altogether,0.7024819254875183
3780,ihcre,0.7024498581886292
3781,igui,0.7023701071739197
3782,lis,0.7023177146911621
3783,gatchell,0.7019792199134827
3784,executor,0.7019162774085999
3785,verso,0.7016701102256775
3786,alliance,0.7016541361808777
3787,fto,0.7016522884368896
3788,wino,0.7015239596366882
3789,hog,0.7015226483345032
3790,landloid,0.7014528512954712
3791,flio,0.7014080286026001
3792,uroier,0.7012949585914612
3793,prrporty,0.7011721730232239
3794,enable,0.7011190056800842
3795,tive,0.7010910511016846
3796,spout,0.700993537902832
3797,rave,0.7009913921356201
3798,romarked,0.7009908556938171
3799,ui,0.7007887363433838
3800,volumeon,0.7006776332855225
3801,cass,0.7005966305732727
3802,knock,0.7005777955055237
3803,richly,0.700512170791626
3804,eleotiun,0.7003662586212158
3805,legislate,0.7002742290496826
3806,rude,0.7002600431442261
3807,iaitttfli,0.7002354860305786
3808,diviuo,0.7002022862434387
3809,j5,0.700179934501648
3810,oyer,0.6998351812362671
3811,npprevinto,0.6997134685516357
3812,picture,0.699607253074646
3813,tqiiritual,0.6994612216949463
3814,erroneous,0.699455976486206
3815,armed,0.6993877291679382
3816,hornet,0.6993374824523926
3817,nev,0.699127733707428
3818,unmanned,0.6991168260574341
3819,maria,0.6990683078765869
3820,equivalent,0.6990375518798828
3821,hereby,0.6990211009979248
3822,wdcro,0.6989715695381165
3823,sling,0.6988006830215454
3824,gerous,0.6986287236213684
3825,troit,0.6985172629356384
3826,maui,0.6984771490097046
3827,icttcst,0.6983402371406555
3828,neapolitan,0.6982113718986511
3829,naturally,0.6981366276741028
3830,glad,0.6981245279312134
3831,vuluiulo,0.6981218457221985
3832,rosst,0.6981198191642761
3833,humbailif,0.6980777978897095
3834,alight,0.6979321241378784
3835,inarm,0.6976792216300964
3836,consort,0.6976186633110046
3837,liov,0.6974840760231018
3838,peddler,0.6972818374633789
3839,patienoe,0.6971927881240845
3840,circular,0.6969414949417114
3841,june,0.6969292759895325
3842,zealous,0.6968193054199219
3843,clolhe,0.696812093257904
3844,enslave,0.6965547800064087
3845,ttour,0.6963786482810974
3846,loup,0.6963548064231873
3847,ihi1i,0.6961458325386047
3848,delude,0.6961215138435364
3849,rccoully,0.6960976123809814
3850,phil,0.6960799098014832
3851,donounc,0.6959260106086731
3852,uired,0.695865273475647
3853,nlpn,0.6957385540008545
3854,duration,0.6956385970115662
3855,1s53,0.6956169605255127
3856,singular,0.6955046653747559
3857,1ritehiird,0.695482611656189
3858,thia,0.6954399347305298
3859,lllll,0.6953487992286682
3860,alio,0.6953266263008118
3861,rem,0.6952309608459473
3862,survey,0.6951978206634521
3863,saiva,0.6950457096099854
3864,nineteenth,0.6950398087501526
3865,practicable,0.694969892501831
3866,going,0.6948932409286499
3867,7oy,0.6947599053382874
3868,thoroughly,0.6945604085922241
3869,emvle,0.6943655014038086
3870,fcc,0.6943568587303162
3871,cnseve,0.69427889585495
3872,capaoi,0.6941346526145935
3873,hearty,0.6938872933387756
3874,instal,0.6936681270599365
3875,waht,0.6936472654342651
3876,twonty,0.693375825881958
3877,novel,0.6932713985443115
3878,oversight,0.6927533149719238
3879,columbia,0.6926113963127136
3880,tendency,0.6924426555633545
3881,gent,0.6923835873603821
3882,mature,0.6922470927238464
3883,comparative,0.6921257376670837
3884,ourselves,0.6919012069702148
3885,atheistic,0.6916964650154114
3886,cree,0.6915576457977295
3887,spain,0.6914873719215393
3888,rnrbt,0.6913508772850037
3889,dawn,0.6912980675697327
3890,traveller,0.6912939548492432
3891,tress,0.6908871531486511
3892,valuble,0.6907707452774048
3893,stows,0.6906757950782776
3894,burke,0.6906434297561646
3895,mar,0.6905351281166077
3896,aotine,0.6903563737869263
3897,relaxation,0.6903548240661621
3898,sink,0.6903348565101624
3899,ginia,0.690140426158905
3900,tioncd,0.6900990605354309
3901,appointment,0.689785897731781
3902,evn,0.6897792220115662
3903,divinity,0.6896630525588989
3904,pittance,0.689643383026123
3905,organ,0.689643144607544
3906,madame,0.6896243095397949
3907,entertain,0.6896092891693115
3908,smoke,0.6895527839660645
3909,iiicfirnf,0.6895171403884888
3910,nominally,0.6893691420555115
3911,sugar,0.6892187595367432
3912,conceal,0.6891024112701416
3913,wind,0.6890677213668823
3914,regulation,0.6889338493347168
3915,outward,0.6887380480766296
3916,consign,0.6883325576782227
3917,correspondence,0.6882318258285522
3918,scrutinize,0.6882168650627136
3919,provision,0.6881939768791199
3920,interpretation,0.6880427002906799
3921,valu,0.6878955364227295
3922,cuban,0.6878812313079834
3923,sam,0.6877045631408691
3924,gentlemen,0.6876989006996155
3925,relatio,0.6876413822174072
3926,rage,0.6876329183578491
3927,theminstead,0.687610387802124
3928,jv,0.6875990629196167
3929,institute,0.6874771118164062
3930,suaii,0.687467098236084
3931,wlnh,0.6873162388801575
3932,salem,0.6872897148132324
3933,interaretotion,0.6872442364692688
3934,literal,0.6872093081474304
3935,conforenee,0.6872000694274902
3936,wheeling,0.6871747374534607
3937,lw,0.6870957016944885
3938,abra,0.6870821714401245
3939,summer,0.6870182156562805
3940,ity,0.6869831085205078
3941,ng,0.6865473389625549
3942,minkcmcnt,0.6864620447158813
3943,sixteen,0.686313271522522
3944,descendant,0.6862791180610657
3945,slavecntdiing,0.6861898899078369
3946,spare,0.6861148476600647
3947,kcr,0.6861051321029663
3948,vthiiucoviii,0.6861015558242798
3949,jogj,0.6859436631202698
3950,ven,0.6858562231063843
3951,rail,0.685613214969635
3952,watson,0.6856061220169067
3953,tban,0.6853278875350952
3954,piano,0.685267984867096
3955,itno,0.6852673292160034
3956,fly,0.6849885582923889
3957,repeat,0.6849557757377625
3958,army,0.6849260926246643
3959,pair,0.6848109364509583
3960,inns,0.6847336888313293
3961,conscience,0.6847299337387085
3962,superior,0.68471360206604
3963,dc,0.6846776008605957
3964,beadle,0.6845047473907471
3965,stake,0.6844658851623535
3966,timu,0.6843254566192627
3967,tennis,0.6841192245483398
3968,blaspheming,0.6840397715568542
3969,mister,0.6839378476142883
3970,strasse,0.6838963031768799
3971,shak,0.683731198310852
3972,bhalt,0.6835391521453857
3973,alcepe,0.6833651661872864
3974,iefc,0.6832289099693298
3975,ttiee,0.6831943392753601
3976,cillow,0.6831566691398621
3977,gnrcd,0.6830019950866699
3978,indicate,0.6829849481582642
3979,churchyard,0.6829822063446045
3980,r1,0.6829482316970825
3981,gros,0.6828345060348511
3982,wnlk,0.6826971173286438
3983,inuuixitivn,0.6823998689651489
3984,kingdom,0.6821188926696777
3985,inculcate,0.682049036026001
3986,labo,0.6819259524345398
3987,foss,0.6819072961807251
3988,eeiiod,0.6818947792053223
3989,iuui,0.6817842125892639
3990,noiseless,0.6816754937171936
3991,c0vi,0.6816592812538147
3992,bedding,0.6816079616546631
3993,thous,0.6815112233161926
3994,nltomle1,0.6814544796943665
3995,instnrre,0.6813797950744629
3996,fitly,0.6813659071922302
3997,stair,0.6813492178916931
3998,iifo,0.6811167597770691
3999,faithfulbody,0.6810502409934998
4000,everseer,0.6809095144271851
4001,footing,0.6809006333351135
4002,lionte,0.6808601021766663
4003,tavern,0.6804904341697693
4004,mankind,0.6802458167076111
4005,footman,0.6800580024719238
4006,nhediont,0.6800198554992676
4007,yesrs,0.6800041794776917
4008,stearns,0.6798937320709229
4009,invuluublo,0.6798262596130371
4010,ks,0.6796183586120605
4011,lear,0.6795646548271179
4012,slavcty,0.679481565952301
4013,pound,0.6792600750923157
4014,alias,0.6791892051696777
4015,uuve,0.6791303753852844
4016,icttlcr,0.6790952682495117
4017,compelling,0.6790684461593628
4018,canadian,0.6789752840995789
4019,practically,0.6789258122444153
4020,nlono,0.678566575050354
4021,partake,0.6785069704055786
4022,prvfit,0.6785045862197876
4023,pale,0.6784416437149048
4024,prop,0.6783486008644104
4025,ting,0.6782866716384888
4026,whoevor,0.6782840490341187
4027,greenwood,0.6782458424568176
4028,l10,0.678206741809845
4029,lovlnk,0.6779759526252747
4030,liult,0.6778716444969177
4031,subdu,0.6777799725532532
4032,whisksy,0.6776711344718933
4033,plough,0.6776458024978638
4034,jerusalem,0.6776418685913086
4035,talbird,0.6776397228240967
4036,soutence,0.6775149703025818
4037,ascend,0.6774557828903198
4038,enr,0.677269697189331
4039,ce,0.6772303581237793
4040,lordship,0.6771750450134277
4041,chrit,0.6771340370178223
4042,wss,0.6770517230033875
4043,yure,0.6769623160362244
4044,upia,0.6768911480903625
4045,ent,0.6768367886543274
4046,xow,0.6766294240951538
4047,caldwell,0.6764013171195984
4048,jubt,0.6762825846672058
4049,bf,0.6761311292648315
4050,sheii,0.6761045455932617
4051,wheel,0.6760643124580383
4052,ilapnily,0.675984263420105
4053,propriety,0.675962507724762
4054,pat,0.6759095191955566
4055,awl,0.6759032607078552
4056,kcop,0.6756361722946167
4057,relationship,0.6755767464637756
4058,winter,0.6755480170249939
4059,neurly,0.6753063797950745
4060,boe,0.6751139163970947
4061,rlin,0.6750744581222534
4062,familiarity,0.674981415271759
4063,sbe,0.6749324798583984
4064,chastity,0.6748103499412537
4065,onomy,0.6748006939888
4066,autbprity,0.674576461315155
4067,girlsio,0.6745741963386536
4068,avoid,0.674475371837616
4069,aide,0.6743811368942261
4070,toll,0.6743096709251404
4071,aeaenl,0.6739532947540283
4072,sleek,0.6738395690917969
4073,2v,0.6737908124923706
4074,ueit,0.673753023147583
4075,ively,0.6736606955528259
4076,during,0.6736466884613037
4077,instruct,0.6736040115356445
4078,drandy,0.6736000776290894
4079,iletra,0.6735711693763733
4080,bciny,0.6734409332275391
4081,drudge,0.6733925342559814
4082,centuri,0.6730556488037109
4083,coming,0.6730448603630066
4084,pajns,0.6730160713195801
4085,weury,0.6729881167411804
4086,shoulder,0.6729495525360107
4087,missus,0.6729425191879272
4088,leach,0.6729056239128113
4089,display,0.6726943850517273
4090,eagerly,0.6726438999176025
4091,buggy,0.6726016998291016
4092,reeogni1,0.6725448966026306
4093,savagery,0.6725122332572937
4094,park,0.6724925637245178
4095,mutdere,0.6723780035972595
4096,indy,0.6723724603652954
4097,lightning,0.6722708344459534
4098,ily,0.6722375154495239
4099,surety,0.6721495985984802
4100,ocnius,0.6721464991569519
4101,rorttgt,0.6721073389053345
4102,peonle,0.6720914244651794
4103,amorg,0.6720566749572754
4104,rttan,0.6719611883163452
4105,logio,0.6719371676445007
4106,1110,0.6718646883964539
4107,abound,0.6718099117279053
4108,npon,0.6717972755432129
4109,iinlv,0.6717232465744019
4110,inee,0.6715164184570312
4111,cultivate,0.6713157892227173
4112,liim,0.6712945699691772
4113,pitrchaso,0.6711055040359497
4114,indulged,0.6709917187690735
4115,devoutly,0.6709376573562622
4116,shed,0.6708616018295288
4117,ahonrc,0.6708312630653381
4118,eyo,0.6706122159957886
4119,scarcity,0.6705762147903442
4120,rato,0.6702610850334167
4121,agente,0.6701323390007019
4122,ftt,0.6701276898384094
4123,absent,0.6698551774024963
4124,wen,0.6697178483009338
4125,hisnustor,0.6696279048919678
4126,sentimentally,0.6696075201034546
4127,huivtinity,0.6695712208747864
4128,thev,0.6695324778556824
4129,sumner,0.6695064902305603
4130,nke,0.6694213151931763
4131,grand,0.6694042086601257
4132,dullar,0.6694008708000183
4133,reearda,0.6693789958953857
4134,jance,0.6692171096801758
4135,sorvice,0.6690924167633057
4136,tent,0.6689965128898621
4137,bqmitji,0.6689064502716064
4138,woi,0.6688669323921204
4139,laitn,0.6688086986541748
4140,hurder,0.6688033938407898
4141,proache,0.6686351895332336
4142,ordern,0.6684505939483643
4143,ubuvo,0.6683316826820374
4144,evident,0.6680808067321777
4145,aggregate,0.6680741906166077
4146,ving,0.6680129170417786
4147,otojient,0.6676604747772217
4148,dictionary,0.6674901843070984
4149,rthu,0.6673231720924377
4150,advantage,0.6672964692115784
4151,viz,0.667130172252655
4152,indul,0.6668331027030945
4153,ejitirely,0.666775643825531
4154,manage,0.6667492985725403
4155,lighu,0.6665154099464417
4156,kinsman,0.6664643287658691
4157,gation,0.666301429271698
4158,uuiua,0.6662515997886658
4159,rro,0.6660897135734558
4160,utre,0.6659881472587585
4161,ticket,0.6659449338912964
4162,ibinl,0.6659350991249084
4163,bcirg,0.6658443808555603
4164,remedy,0.6658374071121216
4165,problem,0.6657677292823792
4166,solely,0.6655577421188354
4167,oulv,0.6655018925666809
4168,newspaper,0.6654055118560791
4169,commencement,0.6652328372001648
4170,jt,0.6651674509048462
4171,pofor,0.6651565432548523
4172,crass,0.6651228070259094
4173,taipax,0.6650832891464233
4174,affair,0.6650798320770264
4175,thcmsolvo,0.6649875640869141
4176,huvc,0.6649408340454102
4177,vail,0.6648890972137451
4178,uaillnrd,0.6647858023643494
4179,ient,0.6646459698677063
4180,tlmt,0.6644554138183594
4181,omit,0.6643105745315552
4182,terri,0.6642480492591858
4183,bainbridge,0.664085865020752
4184,vas,0.6640629768371582
4185,rely,0.6640345454216003
4186,niijmijsijii,0.6640173196792603
4187,dovote,0.6639745235443115
4188,sco,0.6639478802680969
4189,yoti,0.663901686668396
4190,contemplation,0.6637734174728394
4191,tyler,0.6637654900550842
4192,strain,0.6636082530021667
4193,bold,0.6635709404945374
4194,struction,0.6634342074394226
4195,throughout,0.6628385782241821
4196,townhouse,0.6625561118125916
4197,anderson,0.6624822616577148
4198,covet,0.6623774766921997
4199,logic,0.6620987057685852
4200,intcrcstshavo,0.6620240211486816
4201,tony,0.6619731187820435
4202,cheer,0.6618138551712036
4203,ntionetkiiig,0.6617335081100464
4204,gro,0.6617032289505005
4205,vigilant,0.6616949439048767
4206,movement,0.6616654992103577
4207,luivo,0.6616201996803284
4208,chalteriug,0.6610240340232849
4209,import,0.6609092354774475
4210,iirt,0.6608678698539734
4211,defiance,0.6608465909957886
4212,llu,0.660832941532135
4213,obsequiously,0.6607964634895325
4214,freo,0.6607638597488403
4215,chlorine,0.6606910228729248
4216,ordore,0.6606064438819885
4217,loihe,0.6604450345039368
4218,reverend,0.660239577293396
4219,llich,0.6601277589797974
4220,keeping,0.660063624382019
4221,lavs,0.6600248217582703
4222,tftat,0.6600077152252197
4223,leuve,0.6600067615509033
4224,adrian,0.6599946618080139
4225,window,0.6598726511001587
4226,thnir,0.6598212718963623
4227,nccninnniiv,0.6596404314041138
4228,preserve,0.6596389412879944
4229,weahh,0.6592999696731567
4230,r9,0.6592050790786743
4231,struggle,0.6591852307319641
4232,revise,0.659164309501648
4233,rulli,0.6591291427612305
4234,jehovah,0.6590971946716309
4235,reflect,0.6590607762336731
4236,absolute,0.659051775932312
4237,reverie,0.6590077877044678
4238,trade,0.65899658203125
4239,absolutely,0.6589128971099854
4240,simultaneously,0.6587215065956116
4241,liberal,0.6586975455284119
4242,oniric,0.6585850715637207
4243,ub,0.6585267782211304
4244,education,0.6580222845077515
4245,liborttto,0.6577827334403992
4246,tlicmselve,0.6577293872833252
4247,stab,0.6576995849609375
4248,eoe,0.6576768755912781
4249,nwnv,0.6576594710350037
4250,menage,0.6575561761856079
4251,experiment,0.6575509309768677
4252,villanie,0.6575091481208801
4253,eupe,0.6574969291687012
4254,majesty,0.657494843006134
4255,traim,0.6570227146148682
4256,yju,0.6569923758506775
4257,prin,0.6568672060966492
4258,invalid,0.6568645238876343
4259,inturo,0.6568312644958496
4260,prob,0.6567209362983704
4261,negroes,0.6564781665802002
4262,canadamct,0.6563865542411804
4263,iuvcring,0.6563649773597717
4264,golden,0.6563478708267212
4265,liuto,0.6562839150428772
4266,passmore,0.6561256051063538
4267,conversation,0.6560726761817932
4268,destiny,0.6559092402458191
4269,jco,0.6558680534362793
4270,imitate,0.6558517813682556
4271,muob,0.6556601524353027
4272,porlionmetit,0.6556561589241028
4273,african,0.6554031372070312
4274,iolont,0.6551474928855896
4275,tallen,0.6551151871681213
4276,salvation,0.6549516916275024
4277,herbert,0.6549097895622253
4278,violation,0.6548733115196228
4279,nonprofctior,0.6547781825065613
4280,nerva,0.6547069549560547
4281,iridic,0.6546674966812134
4282,retihctliilly,0.6546480655670166
4283,ploasod,0.6545718312263489
4284,ohttervntnrv,0.6544825434684753
4285,sophia,0.654403805732727
4286,afterwards,0.6542834639549255
4287,star,0.6540248394012451
4288,companys,0.6538699865341187
4289,explain,0.6533703804016113
4290,carbonate,0.6533257961273193
4291,text,0.6532623767852783
4292,propriato,0.6530459523200989
4293,tolling,0.6529623866081238
4294,blake,0.6529526114463806
4295,innnly,0.6528782844543457
4296,de01lcd,0.652870774269104
4297,whisky,0.6527076363563538
4298,east,0.652576744556427
4299,pan,0.6522489190101624
4300,pilgrimage,0.6521259546279907
4301,distinct,0.6520212888717651
4302,cent,0.65187007188797
4303,forcibly,0.6518270373344421
4304,burst,0.6517698764801025
4305,jury,0.6516481041908264
4306,five,0.6516384482383728
4307,cpistlo,0.6515112519264221
4308,cioqs,0.651441752910614
4309,obstinacy,0.6514062881469727
4310,ue,0.6513581871986389
